,abs_acc
1362,10.880597345359293
1363,10.408671072666207
1364,9.681293498196297
1365,9.590306711154142
1366,9.27022694609047
1367,9.176432946783951
1368,9.230526137808189
1369,9.30209346735758
1370,9.28467035340572
1371,9.225620576851258
1372,9.20161824697228
1373,9.448021456614924
1374,10.04461101295831
1375,10.365269021908254
1376,10.595804493202948
1377,10.83692976663512
1378,10.566523418241886
1379,10.704720127641112
1380,11.12558264106839
1381,11.256676835257364
1382,11.046315256586876
1383,10.528271856925011
1384,9.771996992121842
1385,9.513527559662386
1386,9.576056496874179
1387,9.369294419837537
1388,9.041859443308255
1389,9.123080195974245
1390,8.817086357347236
1391,8.621908405102253
1392,9.04591878280316
1393,9.818007320366547
1394,10.709249018099719
1395,11.290204429194198
1396,11.163529526944219
1397,10.63106232991796
1398,10.506375212597433
1399,10.696346403559343
1400,10.590731640011683
1401,10.619975732915991
1402,10.541957253145384
1403,10.476516105738979
1404,10.28958188167093
1405,9.616828163426991
1406,8.997268511105505
1407,8.681811271327014
1408,8.742511937759987
1409,8.758574830579377
1410,9.01473983607996
1411,9.574492779378573
1412,9.805646740262178
1413,10.051504667412143
1414,10.599630061795699
1415,10.860014440993746
1416,11.062326745237979
1417,10.980438487202399
1418,11.243154048894251
1419,11.010168924681544
1420,10.633301952520986
1421,10.277374985922872
1422,9.803314932739534
1423,9.793929147033342
1424,9.744755668872223
1425,9.619634254216477
1426,9.26000217841975
1427,8.95554523672257
1428,8.779078938566938
1429,9.127512334018062
1430,9.49833686118891
1431,9.559242535651343
1432,10.185467390021914
1433,10.819944967831734
1434,10.83235527738632
1435,10.680663628988983
1436,10.98305838318165
1437,10.929615789889397
1438,10.758471153379976
1439,10.67660702604457
1440,10.346584297576207
1441,9.608061877105774
1442,9.078031307820794
1443,8.942199164844133
1444,8.94287281971416
1445,8.947364131997139
1446,8.94575738590883
1447,9.274248685431633
1448,9.718114466310887
1449,9.973835112298191
1450,10.119057690216323
1451,10.490018761212145
1452,10.425591729356322
1453,10.465338293485738
1454,10.710829014446409
1455,10.835761813113061
1456,10.601367441097285
1457,10.283444720778265
1458,9.75464761088133
1459,9.855077136762967
1460,9.898429225839015
1461,9.433087800185687
1462,9.150199536461956
1463,9.284107683625717
1464,9.17497894312419
1465,9.35668110237915
1466,9.894588120853504
1467,10.143563520031526
1468,10.197311023329195
1469,10.321443599893596
1470,10.663566270639976
1471,10.76990545692183
1472,10.827467270228569
1473,11.06133871092763
1474,10.95577710423432
1475,10.60213360302088
1476,10.215450527855475
1477,9.746308106925314
1478,9.784438905975781
1479,9.703194796477957
1480,9.412429400506465
1481,9.17068281969988
1482,8.839204368517986
1483,9.01420231230154
1484,9.288993881745919
1485,9.457300370047067
1486,9.57469123692282
1487,9.719912105717528
1488,9.920289033427508
1489,10.395621791931834
1490,10.483959887107146
1491,10.70011637891557
1492,11.010533907669894
1493,10.955523521124958
1494,10.97864437533754
1495,10.806339051524011
1496,10.07971531687661
1497,9.66885146347383
1498,9.577127055517954
1499,9.339099086256333
1500,9.20391727244562
1501,9.227778991121639
1502,8.963015854394648
1503,9.092526157116085
1504,9.482084411562298
1505,9.475794303609574
1506,10.121792659097185
1507,10.844885368454936
1508,10.705289252454557
1509,10.817197061799432
1510,11.115752427200672
1511,10.821101579356085
1512,10.395806791885926
1513,10.525688203240913
1514,10.26517815071835
1515,9.779645979606483
1516,9.481241189779194
1517,9.273111051982337
1518,9.101373026229888
1519,9.129627921922848
1520,9.09220680669505
1521,9.039011751145656
1522,9.126067302001143
1523,9.445328299056015
1524,9.675111364962186
1525,10.053876517715128
1526,10.58918640387794
1527,10.85520730072417
1528,11.115897683943544
1529,11.130430422121371
1530,11.246854397474259
1531,10.540714513449071
1532,10.129931473067955
1533,10.123750990457696
1534,10.103899905368863
1535,9.773150544667718
1536,9.609671467821883
1537,9.157838877764911
1538,8.733826273898657
1539,8.92535726645615
1540,9.124483691034627
1541,9.421833219487658
1542,9.840258719380577
1543,10.390028114629686
1544,10.875842526007691
1545,11.071484679351006
1546,10.829325217091435
1547,10.645365894301031
1548,10.837497871944558
1549,10.832292322770396
1550,11.001500012456416
1551,10.587048264323192
1552,9.874132525575545
1553,9.137223672546794
1554,8.877785507845623
1555,9.00079145882361
1556,9.13654993869957
1557,8.99805018133532
1558,9.068391156841685
1559,9.270091425709984
1560,9.334078006643754
1561,9.493244069269597
1562,9.956736290759116
1563,10.505867657052086
1564,11.133875294663545
1565,11.553982006111717
1566,11.064514971067492
1567,10.994071504148016
1568,10.933860480922695
1569,10.47215389402642
1570,10.145329172119173
1571,9.802705086492882
1572,9.21356312572715
1573,9.125555461293896
1574,9.160215884716287
1575,8.739091174237846
1576,8.7870178957856
1577,8.963845687894485
1578,9.335914439403796
1579,9.847680316643576
1580,10.051464653329505
1581,10.32324127307319
1582,10.72958399821637
1583,10.879473602248849
1584,11.089443675071118
1585,11.337829064733063
1586,10.739034846933926
1587,10.219396179695183
1588,10.097722901278573
1589,10.262370071506083
1590,10.14837984125173
1591,10.0018609066142
1592,9.372375342066595
1593,8.875856089027138
1594,8.85241114199372
1595,9.13590797276461
1596,9.31321771849164
1597,9.461922485006376
1598,9.674166134796119
1599,10.248826108304494
1600,10.577740265668961
1601,10.775611671094335
1602,11.19376509736539
1603,11.261522839191427
1604,10.878308712648858
1605,10.57980351200693
1606,10.307848591617262
1607,9.901935110820153
1608,9.415845884646071
1609,9.283762604641714
1610,9.051788399202083
1611,9.175176650748964
1612,9.088800289636046
1613,9.2686435419295
1614,9.369283990787817
1615,9.343681798198084
1616,9.54751421267838
1617,10.072887281745185
1618,10.549354257588924
1619,11.051900261188608
1620,10.953543614817265
1621,10.837539131999765
1622,10.712297150138843
1623,10.600208760541618
1624,10.13731251106747
1625,10.149446391280637
1626,9.7850887387021
1627,9.361175017291485
1628,9.15361871480009
1629,8.84648514704573
1630,8.770199886594629
1631,9.13989611689645
1632,9.375889203819582
1633,9.69165299271652
1634,10.2454096352879
1635,10.811882056109193
1636,11.316755161752157
1637,11.65132418922903
1638,11.551149367626378
1639,11.585403455026604
1640,11.230014185676275
1641,10.254195237160735
1642,9.731065906049901
1643,9.29261527574796
1644,8.943358772852399
1645,8.752627776720153
1646,8.674032159817212
1647,8.595152564758774
1648,8.694287642039443
1649,9.10028183547222
1650,9.339422116576651
1651,9.712114557098138
1652,10.619184348583001
1653,10.936859346368076
1654,11.1494313046058
1655,11.302823033504115
1656,11.266226487364662
1657,11.506682356116459
1658,11.041682734098018
1659,10.453359142603505
1660,9.899448158726907
1661,9.163927696412204
1662,8.776818579780953
1663,8.815311922115349
1664,8.831071911883422
1665,9.048010740800088
1666,9.303824213185383
1667,9.447212113013531
1668,10.159522318448884
1669,10.558128330284907
1670,10.829645187464935
1671,11.346651987586336
1672,11.75144876162778
1673,11.167908807105842
1674,10.526292586557847
1675,9.843629936925005
1676,9.328142256081465
1677,8.919806952807068
1678,9.110582761927226
1679,9.133176881931641
1680,9.03515729198572
1681,9.068586804189538
1682,9.147391415399298
1683,9.218585664455052
1684,9.8457778205043
1685,10.222867870707688
1686,10.60818910267448
1687,11.87690621906521
1688,12.507009366931976
1689,11.67329236095626
1690,10.746708237945796
1691,9.99788770363851
1692,9.504326100412912
1693,9.658930834675289
1694,9.807285461939241
1695,9.200127431925646
1696,8.6894408408382
1697,8.245916269389914
1698,7.917998488328508
1699,8.174532006044585
1700,9.066586881260271
1701,9.75282084656268
1702,10.54777590472435
1703,11.091049705471574
1704,11.12611796699973
1705,11.473438773537195
1706,11.690068707829814
1707,11.261529913117682
1708,10.62243973252561
1709,10.046812236142676
1710,9.953135167627488
1711,9.70847528453137
1712,9.220027748605043
1713,8.706213595566787
1714,8.292778464767311
1715,8.926181929769195
1716,9.533534094619302
1717,9.73785303741761
1718,9.896714737038703
1719,10.294369733963213
1720,10.698252267628751
1721,10.904407121477902
1722,10.934835126796422
1723,10.941030073213245
1724,11.571912946463293
1725,11.338670609042252
1726,10.48312179313946
1727,9.918980181391362
1728,9.425624454870647
1729,9.37279058049379
1730,9.394770777126173
1731,8.98487232101931
1732,8.632546026832221
1733,9.122871815575323
1734,9.314854836986434
1735,9.040864944438892
1736,9.444305781120756
1737,9.84131026707733
1738,10.504030817017826
1739,11.601195995529636
1740,11.389809769543003
1741,10.794814188353916
1742,10.474821687218498
1743,10.525506915619278
1744,10.026926524554721
1745,9.56923643789109
1746,9.171668366175219
1747,9.298466800193678
1748,9.596194585010396
1749,9.338715005104483
1750,9.155987518209493
1751,9.177830554822545
1752,8.914080989229552
1753,9.209465705257504
1754,9.920455813304027
1755,10.589999824780287
1756,11.105163710107583
1757,11.308477010735944
1758,11.170525814145618
1759,11.556809027056609
1760,11.553377280771434
1761,10.71356274475697
1762,10.190492221363252
1763,9.790487639336575
1764,8.94642096584564
1765,8.504607858920862
1766,8.520660232575736
1767,8.620645404479177
1768,9.00169741436886
1769,9.177357959723206
1770,9.148262014238007
1771,9.866028441936106
1772,10.2643250366311
1773,10.880808294985746
1774,11.332661414316473
1775,11.386011616584724
1776,11.133228353053815
1777,10.949363264686278
1778,10.609848563697735
1779,9.97839464151215
1780,9.622040593343943
1781,9.495456660482931
1782,9.199965364815341
1783,8.893214603077746
1784,9.171714410347834
1785,9.314157016409492
1786,9.022081738228108
1787,9.22458183366261
1788,9.598315977415115
1789,10.336321089555856
1790,10.924906501105804
1791,10.968013822204634
1792,11.089886091443086
1793,11.030444913952314
1794,10.50825328255182
1795,10.214364003516106
1796,10.566119943475806
1797,10.644034475794617
1798,9.92775169387492
1799,9.24690989479689
1800,8.792772924311208
1801,8.741156121356324
1802,9.258033384513025
1803,9.380926671914446
1804,9.324219888054124
1805,9.923391680677424
1806,10.485444402816189
1807,10.843525655988655
1808,11.250837679716495
1809,11.187472051360723
1810,10.832203264211172
1811,10.707007323848357
1812,10.384677168850466
1813,9.839723485996167
1814,9.421601003489785
1815,9.094199765016182
1816,8.91737541931416
1817,8.798355428790835
1818,8.6634643115411
1819,8.969778848603474
1820,9.245405689223901
1821,9.138457950255013
1822,9.982475805434865
1823,10.81375722227124
1824,10.751872101948072
1825,11.008590442290556
1826,11.32216042003134
1827,11.14147685569041
1828,11.14446762271108
1829,10.785462816540294
1830,10.021382978108452
1831,9.361168045357307
1832,9.031148896069798
1833,8.834955277031687
1834,8.884313460775608
1835,9.112937559228872
1836,9.476974547876576
1837,9.63778658827741
1838,9.985294034904193
1839,10.184768008928984
1840,11.005177257250946
1841,11.70537267687387
1842,11.389550345127306
1843,11.485825093186374
1844,10.968266993660013
1845,10.48736884024959
1846,10.060429304149853
1847,9.613683914627597
1848,9.338184550673235
1849,9.213773144994763
1850,8.977629942103455
1851,8.953268206680455
1852,8.672105253178682
1853,8.91010587616302
1854,9.029526423528441
1855,9.305310251446564
1856,9.881405076005993
1857,10.49422208504113
1858,10.74669913466977
1859,11.081365671147996
1860,11.511112403547344
1861,11.25777478123393
1862,10.680333748990718
1863,10.463809872667095
1864,10.76791888423724
1865,10.312384316300914
1866,9.695862935230357
1867,9.48392944964376
1868,8.977005052331279
1869,8.609426790209824
1870,8.702124942581694
1871,9.018810150642157
1872,9.587907998716187
1873,10.391395869714701
1874,10.72784831738693
1875,10.843653069277497
1876,11.037826717503512
1877,11.086985825499982
1878,11.027972492751024
1879,10.734451516414625
1880,10.568005498558419
1881,10.164949238250879
1882,9.66627911074009
1883,9.18740841321622
1884,8.799842815228319
1885,8.82923943762411
1886,8.946090430321195
1887,9.036714002340384
1888,8.986232362912704
1889,9.055005414644302
1890,9.711435667557394
1891,10.40981897070849
1892,10.548711043974278
1893,11.187463493750007
1894,11.320369951231225
1895,10.87969360774886
1896,10.390814177016118
1897,10.206986212274336
1898,9.710598545143158
1899,9.239790325762344
1900,9.131618078291218
1901,9.178759204666088
1902,9.82923665701765
1903,10.004064147201857
1904,9.750109280999364
1905,9.746106229545335
1906,10.003710280381283
1907,9.821173349894774
1908,10.222183358862216
1909,10.449275338066698
1910,10.752852943026905
1911,11.365381456608871
1912,11.457499659420561
1913,10.481081049081686
1914,9.800184348136947
1915,9.780192676059809
1916,9.92087133562454
1917,10.102506204437066
1918,9.978822528813621
1919,9.38981260335025
1920,9.046488401361168
1921,9.071446083085421
1922,9.16587921756743
1923,9.40228749843543
1924,9.766795734031113
1925,9.962263820252689
1926,10.38813074550658
1927,10.54792093899282
1928,10.351844001619062
1929,10.443844810639844
1930,10.53942666774914
1931,10.401613367135111
1932,10.024286905097783
1933,10.228708531938853
1934,9.911291243897912
1935,9.095778769249664
1936,9.03693123731911
1937,8.946056886698015
1938,8.805163720860666
1939,9.320475695100818
1940,9.733990882799022
1941,9.78831050362021
1942,10.483751840075549
1943,10.818245246226018
1944,10.729358361628865
1945,11.199043569990291
1946,11.414654432657644
1947,11.23669090817627
1948,11.079207087173346
1949,10.501687126121844
1950,9.688907167381862
1951,9.579681750665051
1952,9.575553243500016
1953,9.173698320567503
1954,9.039981112255173
1955,9.306002339933283
1956,8.98005433802748
1957,8.975733705832111
1958,9.29354378896736
1959,9.553688069241954
1960,10.13251711970272
1961,10.280813645204871
1962,10.268140571460686
1963,10.990285568175903
1964,11.136512254347382
1965,11.343492710605423
1966,11.055520446505614
1967,10.332833043232837
1968,9.75964572722321
1969,9.441579911573086
1970,9.396472045953713
1971,9.329058042021199
1972,9.109796882987414
1973,9.170013248427484
1974,9.372486594245396
1975,9.322707769367458
1976,9.479499593324313
1977,10.223422609331877
1978,10.980634611141811
1979,10.979372931436561
1980,11.070599452066677
1981,11.264160156629389
1982,11.473197529869852
1983,10.709772699723752
1984,10.033996983088345
1985,9.804499845784733
1986,9.515221229076227
1987,9.180678755230966
1988,9.060266529780288
1989,9.069064197922232
1990,8.869246974517552
1991,8.888693254139493
1992,9.26062338793892
1993,9.825200582860427
1994,10.943478070245941
1995,11.422234528618185
1996,11.224032929699906
1997,10.733861834195967
1998,10.265642281312132
1999,10.062970179860104
2000,10.486207982493555
2001,10.951126131713679
2002,10.416807918622279
2003,9.487693972151611
2004,9.025522306869409
2005,8.528932341636017
2006,8.715644328497445
2007,9.226930930249384
2008,9.38991773119994
2009,9.678705539897056
2010,10.522034207161987
2011,10.517846195832089
2012,10.396891624173257
2013,10.505078611329244
2014,10.64390452134079
2015,10.786230660577914
2016,10.77507406641286
2017,10.487012420271027
2018,10.223386337516482
2019,9.830584922453957
2020,9.29383937374653
2021,9.033316735953273
2022,8.923897556387493
2023,8.617613533767146
2024,8.833089505681787
2025,9.469999400783765
2026,9.62427348499757
2027,10.268792687214294
2028,10.827982805737067
2029,10.511069280905925
2030,10.54370041365992
2031,11.083271563790442
2032,11.212877037052397
2033,11.101620293694841
2034,10.959638497301654
2035,10.084691368278914
2036,9.640378392515418
2037,9.378276292078995
2038,9.544692041129347
2039,9.379434565273751
2040,8.760385223343187
2041,8.66319467118004
2042,8.960354974837353
2043,9.141857813156049
2044,10.056878062878816
2045,10.590483456482612
2046,10.652137926292166
2047,11.038767874704478
2048,11.129730274644794
2049,11.180657986366237
2050,11.215126231160344
2051,10.775863211539043
2052,9.85000215884768
2053,9.49347004870853
2054,9.175316597495236
2055,8.755916623895358
2056,8.523233720238299
2057,8.487579701398811
2058,8.483310150893914
2059,8.654644823166365
2060,8.677911718887941
2061,9.15273758330121
2062,10.34122689819074
2063,11.10140976599943
2064,11.91750443808989
2065,12.280406668571326
2066,11.621599314462635
2067,11.159774540526193
2068,11.16853521181057
2069,10.81836584990912
2070,11.070249010734903
2071,10.356736923822702
2072,9.321378389748451
2073,8.97032542002633
2074,8.682093900756495
2075,8.719694249958415
2076,9.1122293535338
2077,9.457400685737309
2078,10.064289213102267
2079,10.538112618601607
2080,10.52144380168322
2081,10.847678600645468
2082,10.484438494932519
2083,10.160894229276565
2084,10.223339649233345
2085,10.224293057033949
2086,10.058693189190125
2087,10.006413389432007
2088,9.662951946476886
2089,9.072785816606116
2090,8.907475773197474
2091,8.882030414389714
2092,9.106586735640581
2093,9.674966682381163
2094,9.743929860514937
2095,10.068789861556942
2096,10.483450995568791
2097,10.526842137795072
2098,10.931098301791181
2099,11.346055337426286
2100,11.617931277979823
2101,11.920345757367615
2102,11.306770365862137
2103,9.945007808526983
2104,9.128352837504
2105,8.876912085810815
2106,8.953002910979404
2107,8.948788981262608
2108,8.898830469880737
2109,8.809513957941055
2110,8.989252739405066
2111,9.63311936351586
2112,10.082297519882903
2113,10.956310656505567
2114,11.4611074853631
2115,11.239769176227759
2116,11.445097033115653
2117,11.267181644032158
2118,10.971875225287748
2119,10.26411599243151
2120,9.500193557473409
2121,8.789931145272448
2122,8.692350128219259
2123,8.689209708545535
2124,8.637415243830468
2125,9.02390193669457
2126,9.357668542906282
2127,9.491912968399001
2128,10.088092300914562
2129,10.19468081445808
2130,10.025324355745761
2131,10.70278271252677
2132,11.24673028589953
2133,11.233570055477577
2134,10.552698864988802
2135,10.130106359762946
2136,10.006985088495554
2137,9.808993821907078
2138,9.698382837183816
2139,9.426471175392546
2140,9.089277973641272
2141,8.848627887964827
2142,8.717271577012452
2143,8.931986417715143
2144,9.529391529139215
2145,9.7285253231454
2146,10.5193575035179
2147,11.138925719709432
2148,11.139975380573413
2149,10.865225257175327
2150,11.070430426021009
2151,10.484941564513615
2152,10.357054891176164
2153,10.48726404822003
2154,10.027506103414796
2155,9.558607462805057
2156,9.316189743685658
2157,8.688200789471143
2158,8.253493410580717
2159,8.573343660094558
2160,8.715946429425534
2161,9.19781966891637
2162,9.946293211860231
2163,10.003521098359778
2164,10.13480033498483
2165,10.511148683624763
2166,10.82376559190027
2167,11.070217486843196
2168,11.197807353618584
2169,11.330478949765027
2170,10.91633811433269
2171,10.454593042936903
2172,10.164358554401225
2173,10.214361291809638
2174,9.727674924119874
2175,8.86539257287971
2176,8.271247677170727
2177,8.702627111186816
2178,9.447652824236469
2179,9.625955124418875
2180,10.275487295590148
2181,11.095438291607662
2182,11.338553677063345
2183,11.243113367557697
2184,11.481158508055257
2185,11.27147490339442
2186,10.672086192239547
2187,10.108544892289242
2188,9.615532598044524
2189,9.197251063260435
2190,8.766900817284178
2191,8.767709232651628
2192,8.69585261109366
2193,8.55047802076058
2194,8.646804539748022
2195,9.021505686689599
2196,9.386704707422117
2197,10.228241925106826
2198,10.757400862949229
2199,10.890491729124978
2200,11.421312873457488
2201,11.127348008005574
2202,10.713908577294484
2203,10.98790261381872
2204,11.181594608363095
2205,11.098469956872137
2206,10.614791698795932
2207,9.710024447642414
2208,8.745109627183668
2209,8.102046212966414
2210,8.002877941768185
2211,8.448602184138377
2212,9.38827988841822
2213,9.862233020002705
2214,10.20552430421939
2215,10.827988783510513
2216,10.876236619709207
2217,11.14680331509281
2218,11.453985571859993
2219,11.005888167842162
2220,10.771309218748463
2221,10.101364052389272
2222,9.360086141045029
2223,9.261496546547788
2224,9.13749636131911
2225,9.123497733549348
2226,9.157977774123593
2227,9.03686542001976
2228,9.037466069839168
2229,9.441471361498209
2230,9.652545149403869
2231,10.159616702000033
2232,10.836741452865533
2233,11.091282341631963
2234,11.407070004978783
2235,11.303286028807259
2236,11.083188057744033
2237,10.898157395858405
2238,10.426414825548301
2239,9.638830913352946
2240,9.110204570308753
2241,8.88807329503463
2242,8.724666612771882
2243,8.413868524236193
2244,8.613446701744188
2245,8.985968525310449
2246,9.562330372306516
2247,10.341874794575286
2248,10.734679854977605
2249,10.924038225541723
2250,11.12761480046646
2251,11.556920662368498
2252,11.708201178505414
2253,11.294223615467823
2254,10.76134771918746
2255,10.29488643142733
2256,9.816563900347912
2257,9.595109484073392
2258,9.370768872148139
2259,9.012608646804942
2260,8.741873729232312
2261,8.44054762988612
2262,8.798069857327446
2263,9.483915326642938
2264,9.721757040333932
2265,10.337540129500939
2266,10.465431363360215
2267,10.161336223473688
2268,10.675350122141117
2269,11.508930040292034
2270,11.563049835624385
2271,10.995611996911332
2272,10.561506632306871
2273,10.188295111324006
2274,9.681287312087314
2275,9.304422023537866
2276,9.127249690633983
2277,8.951663742445188
2278,8.81651796455197
2279,8.903009812392353
2280,9.101468971813834
2281,9.410896564508803
2282,9.591012948511967
2283,10.278122230230235
2284,11.262566641859829
2285,11.255816932528994
2286,11.21231395533033
2287,11.470738780116376
2288,11.007119066920788
2289,10.713867828982046
2290,10.684201607917828
2291,10.019548204346428
2292,9.216414418184986
2293,9.27051474389028
2294,8.975049383853944
2295,9.035182606509132
2296,9.36324713449919
2297,9.467876153708522
2298,9.650622050317194
2299,9.76919265640273
2300,10.144149473774556
2301,10.472739142725642
2302,10.410917837348146
2303,10.570109331977768
2304,10.965815911934722
2305,11.261855037815131
2306,11.645491148712702
2307,11.354745233864167
2308,10.341271292370035
2309,9.22913920552549
2310,8.751859680489895
2311,8.631985228191397
2312,8.705081406155983
2313,8.628935092810766
2314,8.710136435755624
2315,9.14869042777843
2316,9.44153447048043
2317,9.974780546869798
2318,10.99237201396803
2319,11.416722562640334
2320,11.55217620048901
2321,11.452673641513593
2322,11.516510389350191
2323,11.27903926201741
2324,11.015369066448978
2325,10.228838754546663
2326,9.472858578639316
2327,9.285371466998363
2328,8.908476450622643
2329,8.64139851599466
2330,8.74132542470782
2331,8.647982191069167
2332,8.464346044163797
2333,9.19557492941975
2334,9.547671222644562
2335,10.477840871426235
2336,11.440945727947994
2337,11.480757027232283
2338,11.597027717877426
2339,11.375927239497715
2340,10.33305792309976
2341,10.04992398220409
2342,9.932261178124973
2343,10.041862936847835
2344,10.010353124259282
2345,9.433115385179383
2346,8.850561809745255
2347,8.463875436871962
2348,8.20810908170955
2349,8.48855685015315
2350,8.965337492628295
2351,9.466599648130446
2352,10.106127939487816
2353,10.768208518515404
2354,11.122707375474787
2355,11.705867655676967
2356,12.15843922156031
2357,11.816092638349025
2358,11.400160277522744
2359,10.916074409258588
2360,10.16828846887475
2361,9.563217374274158
2362,9.076706743926145
2363,8.710316784527532
2364,9.316109513659592
2365,9.446814511505261
2366,8.667143313767632
2367,8.61690258644367
2368,8.851837481221297
2369,9.048120486375096
2370,10.152228235341635
2371,11.04413314241794
2372,11.133481313525218
2373,11.109820922827273
2374,10.832803333190668
2375,10.47143035626184
2376,10.337546834795804
2377,10.088463886144938
2378,9.282135599314609
2379,9.195394923831573
2380,9.242145162859718
2381,9.434023366358874
2382,9.45493888595169
2383,9.40726840392526
2384,9.5000462554293
2385,9.952394169510784
2386,10.129170582108927
2387,10.4277478450123
2388,10.734393489362631
2389,10.836744848199585
2390,11.258977051906681
2391,11.584674627409814
2392,11.596628410459985
2393,11.48699245253912
2394,10.717564800195458
2395,10.016106677162785
2396,9.565663194056238
2397,9.358284456408368
2398,9.269565879287944
2399,9.661070341547036
2400,9.11157757212817
2401,8.60267120311121
2402,8.830082520421623
2403,9.01387363084973
2404,9.256040070109805
2405,9.96270884304473
2406,10.434781698453138
2407,10.71316675105162
2408,10.828546708473663
2409,10.14374881819276
2410,10.149426437207785
2411,10.24918011542558
2412,9.912261869574731
2413,9.812182257479753
2414,9.842021355751573
2415,9.171327611621608
2416,9.194419175148386
2417,9.761132277997959
2418,9.336157702603725
2419,9.019755991761533
2420,9.414585420869015
2421,9.194704485024824
2422,10.139955464385478
2423,11.297254452270753
2424,11.52780604761385
2425,11.418594557544111
2426,11.406436297297539
2427,10.827795833467954
2428,10.511992571541278
2429,10.418026796301891
2430,10.135738002346791
2431,10.038216647627532
2432,9.968274495620856
2433,9.046587508690132
2434,8.196783542438004
2435,8.068564394683948
2436,8.560279960092558
2437,9.582129360215594
2438,10.336489812133378
2439,10.763280714413488
2440,11.194845371192882
2441,11.455249851865128
2442,11.496829765882916
2443,11.43919350691885
2444,11.090011611313994
2445,10.275630081586954
2446,9.874650619099384
2447,9.401675368316663
2448,8.768275033632705
2449,8.603966963903687
2450,8.746905263975725
2451,8.908393826960829
2452,9.601638656194364
2453,9.75438483390152
2454,9.760695676258287
2455,10.076449521164813
2456,10.525416505843271
2457,10.722155309486853
2458,11.113109664513514
2459,11.65036966455892
2460,11.51846966567717
2461,11.153084074861308
2462,10.403544514399053
2463,9.832288862308303
2464,9.481653337279448
2465,8.888365186400296
2466,8.243626268304203
2467,8.547512820492098
2468,8.891309649163889
2469,9.664794308448668
2470,10.342242535821866
2471,9.959133523466773
2472,9.78037556854228
2473,10.602644734060933
2474,11.004109758595401
2475,10.809605944368322
2476,11.022037785614689
2477,11.34709410064189
2478,10.626001517992611
2479,9.900451397281982
2480,9.016441119786268
2481,8.588553594304003
2482,8.845938892810162
2483,8.940422063208239
2484,8.981747743273516
2485,9.499195888780434
2486,9.661312593875964
2487,9.389141945400553
2488,10.292272599163073
2489,10.83710994305067
2490,10.654725827579764
2491,11.697684396142057
2492,11.902827799255522
2493,11.798316304469235
2494,11.236737573216285
2495,10.561276041456912
2496,9.918892423396509
2497,9.625676926867026
2498,9.58716375021098
2499,9.524838944039983
2500,9.112130542328797
2501,8.618202624464427
2502,8.339984578705677
2503,8.662033500666407
2504,9.297402838414746
2505,10.06656450485748
2506,10.78694192445724
2507,11.075446837133093
2508,11.112017520954023
2509,10.609699450213213
2510,10.861766960216363
2511,11.106256814764942
2512,11.136596198297868
2513,10.336925573543496
2514,9.479981645251694
2515,9.228197588290264
2516,8.825372626753053
2517,9.0174826500727
2518,9.480277106749833
2519,9.438825315159912
2520,9.361695054781586
2521,9.859711176218656
2522,10.174325833077884
2523,10.694916324836123
2524,10.900827386850615
2525,10.35811006517021
2526,10.7023177288136
2527,10.609998456933097
2528,10.267122116590203
2529,10.293220101213379
2530,10.205244786253605
2531,10.092868643447416
2532,10.216681517309567
2533,9.639826810154332
2534,8.92321874614876
2535,8.876944009992005
2536,8.848163451305282
2537,8.676835082302476
2538,8.917521236461496
2539,9.63634473931309
2540,10.08100308432742
2541,10.428946301767647
2542,10.727074854152221
2543,10.87126059037864
2544,11.249005184647864
2545,11.014121150867911
2546,10.371711869453666
2547,10.30785307348025
2548,10.238427946048459
2549,9.947545949568319
2550,9.911130306835211
2551,9.704962549926503
2552,9.284188123451797
2553,9.220907938570656
2554,9.113522758720412
2555,8.868267401610902
2556,9.452010086150855
2557,9.515640683016628
2558,9.761620075021376
2559,10.685616380976986
2560,10.808779255438859
2561,10.849122349393673
2562,11.586499803978336
2563,11.542732079413884
2564,11.138433859749863
2565,10.909872849270508
2566,10.715549588616689
2567,10.381587968370567
2568,9.917652979482193
2569,9.36155868656027
2570,8.51453512347173
2571,8.532947154985596
2572,8.765938359893505
2573,8.383006475487585
2574,8.76605466228269
2575,9.505353984639896
2576,9.561928434755643
2577,10.301034779900046
2578,10.695447741772854
2579,10.573000449188385
2580,10.659759082938608
2581,10.524979917578397
2582,10.50029780135838
2583,10.267534744987351
2584,10.309515978073078
2585,10.076188640067217
2586,9.581441592952773
2587,9.044320974377536
2588,9.19049247724208
2589,9.330497889553957
2590,9.470790370826153
2591,10.127461669749676
2592,9.75070238273843
2593,9.317884595880962
2594,10.108352051509573
2595,10.577128663039009
2596,10.697411814605257
2597,11.21296038354585
2598,11.878856885596022
2599,11.851149859125899
2600,11.235270321637888
2601,10.862076982315468
2602,10.412244841655864
2603,9.778754771980093
2604,9.553838275642036
2605,9.344743695620618
2606,8.66649177278486
2607,8.405157857473865
2608,8.572922157481905
2609,8.602361047787182
2610,9.206211969077021
2611,9.872385174191468
2612,10.051102294401936
2613,10.230116956106295
2614,10.748077336888306
2615,10.821456566716122
2616,10.957389515076427
2617,11.42930859579919
2618,11.349807847719289
2619,10.881170939156823
2620,9.926719921081121
2621,9.208272433348053
2622,8.867022478368328
2623,8.907216900623604
2624,9.339577372737384
2625,9.139335574577704
2626,9.12528861505457
2627,9.562701151529692
2628,9.61737015786016
2629,10.055124800701389
2630,10.421959039612773
2631,10.583734059007647
2632,11.223817220830664
2633,11.09798390756
