,abs_acc
1361,12.14534649592516
1362,12.682828410287758
1363,12.919825090489775
1364,12.137995777258311
1365,10.758064405602907
1366,9.793115914594413
1367,9.11658446407516
1368,8.672099610443674
1369,8.45829299029994
1370,8.35988044809069
1371,8.34372906300765
1372,8.641587636599139
1373,9.042915806496769
1374,9.317974050614751
1375,9.582815676999076
1376,10.018296641252862
1377,10.387188316684712
1378,10.807983900326764
1379,11.489290633154306
1380,11.76624310220737
1381,11.41518179915545
1382,11.038464665619635
1383,10.521722317571825
1384,9.832859214973304
1385,9.188226861630106
1386,8.894037153306199
1387,8.883671631611783
1388,8.885248936963682
1389,8.803087362878271
1390,8.722718399248938
1391,8.835202148023173
1392,9.309667625141069
1393,9.99858933369204
1394,10.638856531210843
1395,11.38429185671689
1396,12.001628762567114
1397,12.000754083212394
1398,11.381934691992303
1399,10.525277605093596
1400,9.5809387006516
1401,9.25447511408598
1402,9.398843374867946
1403,9.617301795497545
1404,9.777781965063213
1405,9.782043619789672
1406,9.817766840362967
1407,9.867574973915229
1408,9.650287731193076
1409,9.686421999133449
1410,9.986822841184315
1411,10.191486772614807
1412,10.122665462054734
1413,9.922705529014339
1414,9.822079741534026
1415,9.675719846530258
1416,9.591382960762337
1417,9.679366824774354
1418,9.963702084713887
1419,10.230171095438427
1420,10.387495577980022
1421,10.368113663954349
1422,10.25246291789778
1423,10.171454268288294
1424,10.054193453461382
1425,9.932840556424784
1426,9.780093722357678
1427,9.591426542095116
1428,9.594362349089094
1429,9.800619319584909
1430,9.970528873739097
1431,10.060540866749628
1432,10.166612792792316
1433,10.166940184497358
1434,10.111532778105104
1435,10.00081602650033
1436,9.895320765966392
1437,9.867041935490256
1438,9.866677755597177
1439,9.906883019598926
1440,9.954885494144682
1441,9.970669975965556
1442,9.94731311125663
1443,9.88632344338869
1444,9.839086796942007
1445,9.828757736542173
1446,9.85997907828045
1447,9.921016456558979
1448,9.967756207353114
1449,9.960470354977149
1450,10.013211152736034
1451,10.109036280613122
1452,10.063390328541125
1453,10.042618543416149
1454,10.056348478216142
1455,10.031762031863424
1456,9.992936900913413
1457,9.918607963251302
1458,9.895678403574786
1459,9.908855826583341
1460,9.918355661722675
1461,9.919629474008909
1462,9.869847004262555
1463,9.846556622064888
1464,9.88432227155813
1465,9.88175011185938
1466,9.876791969971205
1467,9.960323243706043
1468,10.052360755001695
1469,10.161940462129326
1470,10.25404913271569
1471,10.229936379393031
1472,10.017895337495515
1473,9.85201122962714
1474,9.719208811761261
1475,9.583624890166158
1476,9.582633866216936
1477,9.624208478176415
1478,9.648044546601279
1479,9.733317565389584
1480,9.913083616390633
1481,10.036747549638653
1482,10.090838243606674
1483,10.11362659872758
1484,10.162728502181672
1485,10.115409768293468
1486,10.049568589293246
1487,10.00791488547255
1488,9.93538592904666
1489,9.890292175010243
1490,9.813687462728833
1491,9.846834272693348
1492,9.959411778077065
1493,9.982526419286772
1494,9.933208774065172
1495,9.818152421590286
1496,9.668076164562457
1497,9.687885265802043
1498,9.816698040444496
1499,9.830194511274943
1500,9.897596524413977
1501,10.00321863082635
1502,10.107301167875372
1503,10.204024390690869
1504,10.17917619902381
1505,10.055026620994417
1506,9.857108220244752
1507,9.596926016730482
1508,9.579106168705582
1509,9.868928958725716
1510,10.349214418946554
1511,10.97262643870909
1512,11.410719128406887
1513,11.121156884983078
1514,10.169969589727579
1515,9.80553446117643
1516,9.568659357486512
1517,9.32548460694952
1518,9.357897221960014
1519,9.46354400451462
1520,9.38027559664742
1521,9.269953587197566
1522,9.114736029012606
1523,9.04127502069111
1524,9.220014805978204
1525,9.678468771646358
1526,10.397252002571898
1527,11.154228272756777
1528,11.771611671607138
1529,12.326267037955144
1530,12.523793843548136
1531,11.619075302917656
1532,10.128532975955299
1533,9.152091359034646
1534,8.675511000819142
1535,8.643309528395976
1536,8.744326038027726
1537,8.96095615218051
1538,9.06001297768512
1539,9.226390096789954
1540,9.313915707742638
1541,9.215299226262752
1542,9.327686910918658
1543,9.549285675673406
1544,9.785339984038234
1545,10.275445595735713
1546,10.862635854312172
1547,11.48070829758511
1548,12.074606876537596
1549,12.013940365191806
1550,11.289066306610883
1551,10.603195588235526
1552,10.231256304565049
1553,9.787380576605266
1554,9.264118461975107
1555,9.067948456128226
1556,8.862563981497933
1557,8.697885190373848
1558,8.705557060650241
1559,8.626851640379916
1560,8.66487967247356
1561,8.806186333149256
1562,9.036048820989494
1563,9.663343508081732
1564,10.246973483319145
1565,10.979541037004777
1566,11.725245289543201
1567,12.274145778688048
1568,12.238819036551503
1569,11.359518773523405
1570,10.409060331094757
1571,9.809828341365323
1572,9.598389825696751
1573,9.351409954115598
1574,9.20199623066415
1575,8.72703876937074
1576,8.258320234692611
1577,8.243870812013
1578,8.570590361226166
1579,9.000698264316645
1580,10.24999437459717
1581,11.15970037246539
1582,11.671128237882103
1583,12.173932216795999
1584,12.104743993165686
1585,11.184286019182103
1586,10.749410936724077
1587,10.775587831488176
1588,10.301361114103155
1589,10.07321507438668
1590,10.231088353133677
1591,10.10459451856562
1592,9.491465851028684
1593,9.045982257476085
1594,8.824357193529798
1595,8.54363645619219
1596,8.281987038830225
1597,8.523843535340323
1598,9.281055348827026
1599,10.06466679621655
1600,10.705943962038958
1601,10.88846746691244
1602,10.880087865002247
1603,10.668034173971384
1604,10.382289617244245
1605,10.244628387948596
1606,10.352121998861406
1607,10.380909983888744
1608,10.194733328918717
1609,9.99980101224721
1610,9.765377520634992
1611,9.533738523443278
1612,9.241336425906898
1613,9.174747103877854
1614,9.14174891415764
1615,9.262125776501408
1616,9.59621591872667
1617,9.858648872889145
1618,10.00135641755611
1619,10.087917771748787
1620,10.159005439738866
1621,10.35930368620708
1622,10.770388809021625
1623,11.199449556281479
1624,11.54416855191463
1625,11.614138429262063
1626,11.027493303384254
1627,10.270362862469952
1628,9.715321004462066
1629,9.179825130588796
1630,8.912840526573731
1631,8.72715377436297
1632,8.863661636444064
1633,9.030083092487205
1634,9.004089024425042
1635,8.87229744220667
1636,8.90264564280219
1637,9.223983655189945
1638,9.80362642279607
1639,10.577365002533366
1640,11.454066462122281
1641,12.208748389497384
1642,12.485715993983927
1643,12.127058777476027
1644,11.125804875592497
1645,9.886814578626455
1646,9.251483513177652
1647,9.36353400689125
1648,9.592343382005827
1649,9.762675355790174
1650,9.83410105890935
1651,9.611044100942815
1652,9.164144761672643
1653,8.645328957680242
1654,8.440131555326515
1655,8.458744381132911
1656,8.673054322668746
1657,9.331373951745027
1658,10.230078450400796
1659,11.15888460520396
1660,12.143364576055632
1661,12.656458506612411
1662,12.762700981604755
1663,12.12154228098466
1664,11.17862253904637
1665,10.189839170533844
1666,9.412327950254902
1667,8.917589367332452
1668,8.509203814819111
1669,8.063785174843057
1670,7.888285542533509
1671,8.099281379944314
1672,8.540748997897467
1673,8.90349349326465
1674,9.370572497553855
1675,10.112124355283461
1676,10.662408028717214
1677,10.815403119602063
1678,11.158206462131183
1679,11.843912474749137
1680,12.39156646980578
1681,12.007476702639014
1682,10.701313088869425
1683,9.921225520135945
1684,9.887482901880578
1685,9.404773453426843
1686,8.899489756648476
1687,8.93571859189663
1688,9.0766076197448
1689,8.977308009528238
1690,8.759574006100099
1691,8.5117064911931
1692,8.540170809203174
1693,8.716900477571633
1694,9.152091936916582
1695,10.049508842660808
1696,10.757395295362054
1697,11.60292852686008
1698,12.532510332822477
1699,12.86443322732974
1700,12.46125804481124
1701,11.363666890190828
1702,10.381374492419704
1703,9.485238064017606
1704,8.691265555018797
1705,8.334708063505293
1706,8.393437611947816
1707,8.583809850846498
1708,8.860081366388123
1709,9.146322555364012
1710,9.20960008756611
1711,9.383535701438946
1712,9.53065404411268
1713,9.695249363318453
1714,9.93800948931924
1715,10.31004724184577
1716,11.063996554700744
1717,11.967003722188068
1718,12.066639820715128
1719,11.495405792560787
1720,11.118130204699634
1721,10.299264078189195
1722,9.472775669734773
1723,8.939132794809444
1724,9.043974218325603
1725,9.255134843761732
1726,9.63207617117917
1727,9.948768541599957
1728,9.84210595806193
1729,9.624466178877855
1730,9.67363722832329
1731,9.780112515631949
1732,9.908761087305585
1733,10.10019455745973
1734,10.270859011816505
1735,10.519101442286516
1736,10.719003121726036
1737,10.715731990606981
1738,10.508961995867892
1739,10.427615761973218
1740,10.424221279161127
1741,10.161441184664923
1742,9.74149450409923
1743,9.517121758030218
1744,9.665705162836199
1745,10.082571568058306
1746,10.37706234369732
1747,10.319035502094955
1748,9.826767185376289
1749,9.276117174345787
1750,9.010273441937711
1751,9.128698472727999
1752,9.62144697633689
1753,10.264711864028554
1754,10.77713180123178
1755,11.316837846495568
1756,11.11598194351198
1757,10.521550312918404
1758,10.039865402049923
1759,9.785989969468321
1760,9.646184856689748
1761,9.441954731807694
1762,9.459039345656779
1763,9.425695101510957
1764,9.27547802861572
1765,9.045659940047482
1766,8.901243473610904
1767,8.965455485984048
1768,9.228656216349954
1769,9.676941285052248
1770,10.500320403202853
1771,11.63082923286353
1772,12.359847991911247
1773,12.56623545354394
1774,12.4298492852135
1775,11.96179990220464
1776,11.045059011440083
1777,10.22814179810305
1778,9.340952452093019
1779,8.745284807563728
1780,8.48574855802125
1781,8.299097872233581
1782,8.333020395238133
1783,8.53402222371987
1784,8.863800555870224
1785,9.308727056818764
1786,9.595172602416783
1787,9.848246055619144
1788,10.254484726994088
1789,10.555967899092492
1790,11.035997844015613
1791,12.080630402909177
1792,12.950965253313763
1793,11.61582175370961
1794,10.432168293856911
1795,10.248690368450154
1796,9.762372633634067
1797,9.017876655615094
1798,8.767734043769323
1799,8.51832681773617
1800,8.318634266376504
1801,8.33475844070324
1802,8.497201761254713
1803,8.554237810084167
1804,8.852151788215181
1805,9.7354531106433
1806,10.866361072379922
1807,11.691743233049953
1808,12.318424622514886
1809,12.711833508381957
1810,12.212160600799214
1811,11.097267582529021
1812,10.357101889138374
1813,9.612074497658302
1814,8.809375219951967
1815,8.356951756754937
1816,8.083023342099764
1817,7.945701960676827
1818,7.960406539320588
1819,8.347278586582874
1820,8.831551685875379
1821,9.382683383867205
1822,10.25500123002706
1823,11.020368810584872
1824,11.656723437653785
1825,12.240692493643548
1826,12.737697589882325
1827,11.859345768380322
1828,10.705372240342566
1829,10.248303961792402
1830,9.69332467898139
1831,9.070559074719851
1832,8.721702134143548
1833,8.60488309306409
1834,8.294221469053564
1835,8.226608522042488
1836,8.407443040970168
1837,8.871731316160558
1838,9.605905945421172
1839,10.379583040083215
1840,11.051808412753804
1841,11.873551186613826
1842,12.447649739760841
1843,12.628115890209925
1844,12.436127354905768
1845,11.870646842283893
1846,10.973004310414069
1847,9.648140900772031
1848,8.60028114678409
1849,8.043025216586733
1850,7.710845968610214
1851,7.564280949190864
1852,7.790365751380623
1853,8.33613002938084
1854,9.064112020822014
1855,9.654766484600426
1856,10.338062729802548
1857,11.147855531502966
1858,11.675243700481545
1859,11.994080213552238
1860,12.393019460331502
1861,11.924537219650265
1862,10.646818913117237
1863,10.125175605402747
1864,9.74765098388074
1865,9.21542598499265
1866,8.874171875492383
1867,8.655987738422494
1868,8.420876012734608
1869,8.397697536332872
1870,8.77041519594606
1871,8.982126229612867
1872,9.260503213803595
1873,9.908252004673244
1874,10.796111355099349
1875,11.603584837283888
1876,12.22507520319309
1877,12.57545567230513
1878,12.681916655138336
1879,11.844825296660588
1880,10.828962759668197
1881,10.155246188927272
1882,8.986030238722378
1883,8.011729125079192
1884,7.6773397772419285
1885,7.774975318589302
1886,7.880920626776283
1887,8.265699384274248
1888,8.827950673280727
1889,9.097576433880073
1890,9.507443563630229
1891,10.267777286114185
1892,10.952506218168201
1893,11.481611886377264
1894,12.326482575215978
1895,13.31387685613759
1896,12.896425945641974
1897,11.355412894496602
1898,10.493114559649683
1899,9.929379785540789
1900,9.083810168094312
1901,8.351835167987689
1902,8.389539769697398
1903,8.489322117176899
1904,8.458073742900106
1905,8.818270500365887
1906,9.494797283616068
1907,9.859132006965497
1908,10.307517006720559
1909,10.986713253161014
1910,11.46715201538242
1911,11.753115140275833
1912,11.681298238760812
1913,11.2803938700713
1914,10.420156209886267
1915,9.983051807790156
1916,9.284295612513871
1917,8.658790398969575
1918,8.475533755204102
1919,8.771755313559833
1920,8.886482207962176
1921,8.558066788094807
1922,8.590447984880845
1923,9.023961145776326
1924,9.397403158077397
1925,10.147378461873998
1926,10.974623634451683
1927,11.46116402567596
1928,12.040464205289384
1929,12.487102686161094
1930,11.964430740463808
1931,10.355955630071021
1932,9.85050980665151
1933,9.715815424277741
1934,9.367155400779993
1935,9.089425788131761
1936,8.945935819713936
1937,8.904889616957398
1938,8.67838792666747
1939,8.52037199617961
1940,8.809098788178778
1941,9.372132931248569
1942,9.867718583587118
1943,10.466433467677776
1944,11.032501597614413
1945,11.7177641287758
1946,12.376048632699883
1947,12.44580286454423
1948,11.77491946195899
1949,10.996916877587944
1950,10.246777638431201
1951,9.18669757582085
1952,8.400622909651378
1953,7.967921991862727
1954,7.734353585373834
1955,7.73770827986612
1956,8.07290148414196
1957,8.777517443546751
1958,9.532755357407897
1959,9.893205773298979
1960,10.258199269962205
1961,10.829675543298814
1962,11.296256532244762
1963,11.99132816713216
1964,12.575105327607002
1965,12.086736275350221
1966,10.747072653890806
1967,10.431595189533555
1968,10.244488195808461
1969,9.602783554607266
1970,9.27907643630175
1971,9.157348263366483
1972,8.705555034304872
1973,8.13327451262549
1974,7.988865687361514
1975,8.318898921456471
1976,8.82726181294305
1977,9.258303387509326
1978,9.960528951153737
1979,10.64688061778086
1980,11.24406551929868
1981,12.011850803394863
1982,12.398042847210107
1983,11.800744394514586
1984,10.6855339136033
1985,9.931621392914627
1986,9.482503680123344
1987,9.272997739243118
1988,9.246447117534672
1989,9.165875432962093
1990,8.849850493756337
1991,8.61485239497455
1992,8.61593029078836
1993,8.706909244374236
1994,8.956235190165563
1995,9.430851345689574
1996,10.151674405300982
1997,10.801199614369931
1998,11.400691401952084
1999,12.273598294320163
2000,12.927569847335633
2001,12.348152338189022
2002,11.048589935494324
2003,10.087883468275699
2004,9.629905107804596
2005,9.265717300869058
2006,8.766422613401833
2007,8.820922568264058
2008,8.79855822259593
2009,8.578080937294748
2010,8.500770175718346
2011,8.422510331008564
2012,8.426235698959147
2013,8.799991241438446
2014,9.832690962857788
2015,11.074677897806756
2016,12.014885827117167
2017,12.786006432962425
2018,12.874144234242435
2019,12.225930478913202
2020,11.101861878443986
2021,10.053588863569633
2022,9.532487524671819
2023,8.960572355060243
2024,8.222620478306988
2025,7.852739952023416
2026,7.925190881695101
2027,8.201171548656754
2028,8.54007144507787
2029,9.110715171451792
2030,9.572435815021356
2031,9.87513238563148
2032,10.316910631745575
2033,10.793109848956728
2034,11.07521863226664
2035,11.679938219449996
2036,12.394709569380526
2037,12.75981115143197
2038,11.760167410803081
2039,10.498566508787796
2040,10.413350866239485
2041,10.199197520394788
2042,9.786666903192375
2043,9.312940822380273
2044,8.842273738844137
2045,8.479970411200407
2046,8.431318773217905
2047,8.534761363021872
2048,8.671839092886405
2049,8.824288543715523
2050,9.278251826360247
2051,10.123068565112112
2052,11.15111721845843
2053,12.219391005373746
2054,12.989560559246694
2055,12.593405534098556
2056,11.47676799219389
2057,10.709609882251096
2058,9.43352564326427
2059,8.413799596729893
2060,8.19363467065811
2061,8.289258118428673
2062,8.139689517351039
2063,8.147095601864956
2064,8.488480142818727
2065,8.60216531900537
2066,8.657744924293837
2067,9.20348128170816
2068,10.12531851811266
2069,11.018319259916584
2070,12.353449903376262
2071,13.489875787902331
2072,13.606780915808395
2073,12.15648114340077
2074,11.42192679600244
2075,10.55490840405245
2076,9.603114351964592
2077,8.823550058946408
2078,8.468044579543356
2079,8.019861921399098
2080,7.974087026854578
2081,8.205673531393156
2082,8.430010202511404
2083,8.647383543693062
2084,9.168075436993318
2085,9.988686132214253
2086,10.800872339852019
2087,11.7276153700293
2088,12.424102614390364
2089,12.50886629578101
2090,11.979938507861656
2091,10.971126843920187
2092,9.802218491399117
2093,8.940424166304936
2094,8.677676059152933
2095,8.65613488256727
2096,8.446634600447997
2097,8.199781940607636
2098,8.013138634962349
2099,8.163060245425264
2100,8.585704486333764
2101,8.87437315485424
2102,9.527855932583936
2103,10.629230637705927
2104,11.030413022426565
2105,11.238175507465039
2106,12.097833869108914
2107,13.149126928891295
2108,12.625207296758784
2109,11.491021725936548
2110,11.511148479432075
2111,10.738255552476224
2112,9.458292375786657
2113,8.847601288064244
2114,8.432233535654092
2115,8.073200939237688
2116,8.08586853084452
2117,8.362366966539275
2118,8.70598207882344
2119,9.119832227455692
2120,9.320605917810996
2121,9.895386498104214
2122,10.751478641897382
2123,11.628892613150645
2124,12.085404161395838
2125,11.76211710655202
2126,10.751867088158058
2127,10.359618509786072
2128,10.244993408279406
2129,9.60691249037695
2130,9.002383362894363
2131,8.761241495474648
2132,8.675171925864888
2133,8.598070836563691
2134,8.585470374547365
2135,8.783994275687663
2136,9.132342755220412
2137,9.555755045995566
2138,10.08160727190072
2139,10.498760272533463
2140,10.86542244892744
2141,11.780796386589602
2142,12.616743119305013
2143,12.151095554112965
2144,10.991899042479554
2145,11.025918667886886
2146,10.908567544519409
2147,9.79620241527064
2148,9.073607124418809
2149,8.7096120679922
2150,8.3505229698953
2151,8.137397187137317
2152,8.035246008409665
2153,8.06670985991226
2154,8.321828801194274
2155,9.102571785259647
2156,10.071756169668415
2157,10.896203597279573
2158,11.856635021332655
2159,12.8857665293951
2160,13.257365016436887
2161,12.524926424318226
2162,11.411056265987819
2163,10.679004821636145
2164,10.094668561642782
2165,9.453250962318021
2166,8.850735482102126
2167,8.350121587597739
2168,8.079007408112803
2169,7.887674703793616
2170,8.022508030671107
2171,8.265523895818424
2172,8.519530744887373
2173,8.980241362213434
2174,9.463547939547517
2175,9.96253825517964
2176,10.474636696404946
2177,11.29846832113214
2178,12.115477183219026
2179,12.587737796400534
2180,12.177454322893741
2181,11.274417255855596
2182,11.090444930745207
2183,10.726909059776657
2184,9.896665330410672
2185,9.331694420299248
2186,9.258085970051422
2187,8.941923066650743
2188,8.387644888938038
2189,8.13607294389487
2190,8.136441446340541
2191,8.333521442962457
2192,8.741287677821225
2193,9.423300679619993
2194,10.240149068392277
2195,11.012644197366189
2196,11.65476090400764
2197,12.600537474142516
2198,13.343899608061383
2199,13.076720581657224
2200,11.919854571093412
2201,10.541291013001604
2202,9.49012364408785
2203,8.78456939771079
2204,8.459960196878072
2205,8.464937639121018
2206,8.41845392559691
2207,8.448290002373254
2208,8.440152618230268
2209,8.436263017831681
2210,8.489809730963461
2211,8.705885392060283
2212,9.153106186620494
2213,9.98932160314797
2214,10.536525467229842
2215,11.003817620353827
2216,11.813583612257954
2217,12.515117134382397
2218,12.724157955621104
2219,12.146620620717055
2220,10.80987003995722
2221,9.683704344392238
2222,9.476518016973069
2223,9.280391810521598
2224,8.838827190819078
2225,8.610768367025313
2226,8.608086415424058
2227,8.602715656551206
2228,8.470200516820228
2229,8.428829125629903
2230,8.515365647980014
2231,8.834331435982918
2232,9.46015970387815
2233,9.994347584954236
2234,10.631974065086808
2235,11.456668195410966
2236,12.169455408737615
2237,12.475407396415024
2238,12.306329086970853
2239,11.45753930908105
2240,10.626501818716918
2241,10.060242879899826
2242,9.504471559146083
2243,8.926404768122403
2244,8.522350077778452
2245,8.478712565714254
2246,8.735663399676367
2247,9.033301217919494
2248,9.189432194756504
2249,9.324964824093062
2250,9.456900551772732
2251,9.717918133442888
2252,10.118155473046308
2253,10.655900536864875
2254,11.392343727613284
2255,12.14263676454267
2256,12.362974970017174
2257,11.311676962445548
2258,10.528671398212252
2259,10.180291309658761
2260,9.558355683379386
2261,8.9945530224407
2262,8.79206630359238
2263,8.80755893031323
2264,8.918772104076677
2265,9.042043493419701
2266,9.110730940105228
2267,9.162681643105335
2268,9.26674084597373
2269,9.634903140279125
2270,10.237561027917318
2271,10.938690433027851
2272,11.699926393563972
2273,12.236396689117772
2274,12.295696331187143
2275,11.364784610923296
2276,10.455794530423624
2277,10.017487942065163
2278,9.419727321207803
2279,8.91026846764103
2280,8.448556428741966
2281,8.146439871823297
2282,8.076249375962966
2283,8.33452091851908
2284,8.68558110716811
2285,8.915507973422255
2286,9.29665784138252
2287,10.232870651982292
2288,11.044328237728031
2289,11.568325811070999
2290,12.21130371556996
2291,12.641578567599028
2292,12.71051579592291
2293,11.292980298245718
2294,10.118837243382028
2295,10.138604581631206
2296,9.899834734170659
2297,9.269897653948902
2298,8.72317059114685
2299,8.403289001212801
2300,8.143448273004246
2301,8.061425292500006
2302,8.221549423695679
2303,8.390630392403713
2304,8.808228040299753
2305,9.531959703271287
2306,10.640636422403484
2307,11.785487340120802
2308,12.656587926449085
2309,12.966185947772827
2310,12.554155849153643
2311,11.381173300818825
2312,10.492894521108859
2313,9.895822018096997
2314,9.275520888239944
2315,8.821157409823465
2316,8.670714968728785
2317,8.722748786497974
2318,8.836048414538352
2319,8.74974985422769
2320,8.70798193525686
2321,8.94747132219853
2322,9.046058764172432
2323,9.494142688209148
2324,10.301852218974577
2325,10.77990354357044
2326,11.554559668283167
2327,12.590733941539765
2328,12.78211630910616
2329,11.512617256927486
2330,10.634365743431283
2331,10.271934871387161
2332,9.736331430897831
2333,9.22415034785726
2334,8.886854557873546
2335,8.737399065237033
2336,8.568295157593333
2337,8.42288223184506
2338,8.429536913156921
2339,8.60159973059837
2340,9.132435429454038
2341,10.115497029424375
2342,11.053667829350658
2343,11.688163644342005
2344,12.222007347194248
2345,12.168627539797418
2346,11.324135362881128
2347,10.693752369800611
2348,10.246841866094622
2349,9.58172826767404
2350,9.125367152140804
2351,8.993922174867885
2352,8.972866441749279
2353,8.981396114602656
2354,9.126012249457165
2355,9.026042633382001
2356,9.01288515618135
2357,9.629514650292949
2358,10.341657294808755
2359,10.841853532688159
2360,11.062371639859188
2361,11.215447477929875
2362,10.883113030410954
2363,10.094939515243327
2364,9.849052796351636
2365,10.14920770392666
2366,10.126142107615783
2367,9.900958283489855
2368,9.736182024876317
2369,9.321227997803241
2370,8.790966630899389
2371,8.683556916388195
2372,8.938029960995513
2373,9.50034875525871
2374,10.076940575257792
2375,10.571436396868386
2376,10.850050351361766
2377,11.09283568935632
2378,11.573078793258434
2379,11.668091789505366
2380,11.289199562795392
2381,11.01519096597198
2382,10.246028530136352
2383,9.425236029802305
2384,9.061310953253264
2385,8.923099319783498
2386,8.79371280786886
2387,8.936120869923453
2388,9.16588355800913
2389,9.368566344214445
2390,9.372855737086702
2391,9.540906451137928
2392,9.904787489604061
2393,10.103215389170604
2394,10.16750312212247
2395,10.02902021878373
2396,10.349229199233603
2397,10.541923028932828
2398,10.154698853137704
2399,9.99067856453435
2400,10.304918335549461
2401,10.198844983090877
2402,9.929718978239727
2403,9.858285100480105
2404,9.577071046300654
2405,9.268945081244063
2406,9.326313254164488
2407,9.518829575891276
2408,9.87399655176845
2409,10.667429183065268
2410,11.505882133148642
2411,11.999644280818911
2412,12.170901516106234
2413,12.116964571082686
2414,11.274704289194357
2415,10.509404686082535
2416,9.838379105598708
2417,9.125741221376694
2418,8.708487505112432
2419,8.56735222911335
2420,8.278887459179852
2421,8.06445646164673
2422,8.119647219581896
2423,8.337547048359536
2424,8.772264258365302
2425,9.533290684008074
2426,10.223789284696942
2427,10.905303470967027
2428,11.637437256583391
2429,12.332806539813712
2430,12.8432440168388
2431,12.27082071596616
2432,10.826299537452522
2433,9.7842702204548
2434,9.325683125326771
2435,8.829471739935167
2436,8.378788804243529
2437,8.25139597530417
2438,8.341311530844365
2439,8.585593318440015
2440,8.831799293061898
2441,9.01276752038547
2442,9.281954829316684
2443,10.040322346062776
2444,11.058603609724802
2445,11.913266770466105
2446,12.434973141674556
2447,12.65494699447165
2448,12.491897794839264
2449,11.503666772091243
2450,10.278628053788065
2451,9.557562308104801
2452,9.151429405747088
2453,8.857253426376763
2454,8.303597488164066
2455,7.922715430348365
2456,7.805354472884168
2457,7.909286128602847
2458,8.45193251803827
2459,8.98379163217639
2460,9.18230270730633
2461,9.553129217492298
2462,10.303483218663665
2463,11.013457226837088
2464,11.893784625783821
2465,13.23102587792574
2466,13.405689869996388
2467,11.591621415322782
2468,10.705892918459082
2469,10.497046468919857
2470,10.041111749430497
2471,9.50690173357402
2472,9.311159714324583
2473,9.014431263809982
2474,8.44850080272684
2475,8.122448660924885
2476,8.104204377065532
2477,8.111726660786603
2478,8.407074005099968
2479,9.220774165431925
2480,10.150096475632017
2481,11.105155811658035
2482,12.019572714368374
2483,12.744703499394618
2484,12.865872883191878
2485,12.099890742856383
2486,11.067548276078902
2487,10.338899182968472
2488,9.581509642444377
2489,9.012115368718458
2490,8.751417763222122
2491,8.53211009316738
2492,8.321838578128693
2493,8.538186538024204
2494,8.581771446746641
2495,8.334091192738951
2496,8.442305931393971
2497,9.17232339464185
2498,10.050220198805588
2499,10.800364842733488
2500,11.635314753220928
2501,12.286448705659875
2502,12.212756085714267
2503,11.668933789715917
2504,11.130478589200209
2505,10.525482883130502
2506,10.236589794720105
2507,10.158017626692168
2508,9.788482119383323
2509,9.26022830855498
2510,8.80988352008567
2511,8.342237627029332
2512,8.34811680540203
2513,8.843232333603352
2514,9.473566037427071
2515,9.916342604122544
2516,10.196381166235792
2517,10.59967941008201
2518,11.402519262602762
2519,11.851990410913025
2520,11.505258965261314
2521,10.923055478325844
2522,10.403606173128717
2523,9.938002278748797
2524,9.680912507077975
2525,9.485969746992462
2526,9.161723473070332
2527,8.81042108295266
2528,8.492235293836178
2529,8.446407365816507
2530,8.62866146041702
2531,8.817056390330936
2532,9.191260529344184
2533,9.808615747700133
2534,10.373243058410896
2535,10.901534678876011
2536,11.649120676965643
2537,12.301746767839646
2538,11.877715396505689
2539,11.12012910554759
2540,11.238564562234618
2541,10.838631823793737
2542,9.920999178215435
2543,9.411812745518219
2544,9.341951883084478
2545,9.190330026853335
2546,8.981478773029616
2547,8.9792706824452
2548,9.029975849073741
2549,9.08368446803848
2550,9.424839084811405
2551,10.00403640274382
2552,10.445477634519502
2553,10.880135104829199
2554,11.349623999216341
2555,11.525259906097688
2556,10.996763144314349
2557,10.014680222692466
2558,9.886397876823365
2559,9.96851947024423
2560,9.785650816115929
2561,9.59348073406171
2562,9.463609518002325
2563,9.256377729338311
2564,8.904921470377646
2565,8.717377686415608
2566,8.57332690256976
2567,8.750619402928294
2568,9.442217471093999
2569,10.385919801961451
2570,10.930540823940055
2571,11.211171107665987
2572,11.557119714051737
2573,12.001066266775469
2574,11.924617256542197
2575,11.33171411205782
2576,10.759074756013593
2577,10.306524183647241
2578,10.02894621496687
2579,9.740173864747716
2580,9.353257759912031
2581,8.721138056996464
2582,8.050642248029698
2583,7.926105457367551
2584,7.910746729530488
2585,8.081020887854455
2586,8.729761245724767
2587,9.772385438425976
2588,10.754696204647535
2589,11.715131214160262
2590,12.659361502860754
2591,13.36900123425156
2592,12.906600395687034
2593,11.523079872645908
2594,10.316570766388566
2595,9.152048582275947
2596,8.242644098878191
2597,8.051773605298228
2598,8.059418499456974
2599,8.079921746014023
2600,8.487472232216916
2601,8.863716353218038
2602,8.981145928193694
2603,9.123014203403196
2604,9.638856598888676
2605,10.470939776670342
2606,11.09972615991793
2607,11.82718803907815
2608,12.989376721336965
2609,13.31819419784358
2610,11.658329293449821
2611,10.428017667638521
2612,9.960784726651994
2613,9.40356909489393
2614,8.665435145930244
2615,8.38207647287641
2616,8.261376747837593
2617,8.135676364001759
2618,8.291140801535928
2619,8.692152837566734
2620,8.831749086598421
2621,8.975068361163022
2622,9.626711367251692
2623,10.436918757377763
2624,11.282034998358483
2625,12.206807393744896
2626,12.595472993430402
2627,12.405593224715362
2628,11.710243673538125
2629,11.111052225718936
2630,10.549906421424453
2631,9.89473327469685
2632,9.425226088991819
