,abs_acc
1360,9.332848827926632
1361,8.43779843814098
1362,7.757538095872652
1363,7.733831649130758
1364,7.561488103774967
1365,7.151959667779165
1366,7.139889530830114
1367,7.8594589071846155
1368,9.316746041449466
1369,10.942829980809165
1370,12.388538789128116
1371,13.099069988200574
1372,13.899573631719662
1373,14.044927418411639
1374,12.528079882893813
1375,11.066305761638473
1376,10.833159587346435
1377,9.918356889586633
1378,9.125496907115126
1379,8.928302215906161
1380,7.969007733715002
1381,6.596402795536687
1382,6.2970764651636175
1383,7.249652498051278
1384,9.089789841271946
1385,10.508133635480021
1386,12.198351652894171
1387,12.945216908928654
1388,13.306034012990036
1389,13.628708802513314
1390,12.020429358590631
1391,10.128050178665458
1392,8.965167176228087
1393,8.261462922861083
1394,7.684298115726853
1395,7.842829768948898
1396,7.507938965735471
1397,7.308771696084337
1398,8.02713880585416
1399,9.4337322282904
1400,10.70771423553486
1401,11.585865829924545
1402,12.56128528847
1403,13.839606078971535
1404,14.166172567012772
1405,12.593072845967557
1406,10.454566057038564
1407,10.495185855083626
1408,9.776477157219688
1409,8.386876273732577
1410,7.788878899884474
1411,7.727377408586771
1412,7.303861825002628
1413,6.990823478532519
1414,7.385732574563082
1415,8.817198806013222
1416,10.632334603430072
1417,12.103341462891233
1418,12.911918862420729
1419,13.308194168212516
1420,13.71570952819906
1421,12.60523919049229
1422,10.598009541245041
1423,9.70356743055656
1424,9.262776983989864
1425,8.183068978477898
1426,7.964609274178071
1427,7.307266608549713
1428,6.529020924094233
1429,6.806724430292805
1430,7.806421650923728
1431,9.196965971051247
1432,10.637905066859144
1433,12.24748931253779
1434,13.474849172042164
1435,14.39137655998138
1436,13.51721414358412
1437,11.038223901197574
1438,10.053792428726641
1439,10.534340231874122
1440,10.060296017343411
1441,8.94432859809463
1442,8.485658461368198
1443,7.782903365734582
1444,6.939634928165887
1445,7.3328403110980185
1446,8.862256886955421
1447,10.567049807104688
1448,12.108092702920741
1449,13.028873744985864
1450,13.993888942401645
1451,13.550104821617499
1452,11.124421951692753
1453,8.958414025484629
1454,8.271656065539029
1455,7.6300033797426074
1456,7.751334278524575
1457,8.17784267584617
1458,8.165505792771986
1459,8.474065004476465
1460,8.840482916828218
1461,9.601327966845533
1462,10.373963837193909
1463,11.086335674399834
1464,12.244955220138166
1465,13.718472540048158
1466,13.387333144443755
1467,11.312020077070272
1468,11.867091241273343
1469,11.596715656266994
1470,9.647763888547601
1471,8.235723568487565
1472,8.51345819812197
1473,8.335183094469427
1474,7.691942249062062
1475,7.454273288642964
1476,8.164735805411155
1477,9.264382428654198
1478,10.357820694552535
1479,11.214254198057962
1480,11.797174399794097
1481,12.698834799002972
1482,12.64776875552001
1483,11.711430161487103
1484,10.64168217942447
1485,9.706559449083443
1486,9.043578828802422
1487,8.841305638987969
1488,8.806392437963133
1489,8.688431199774852
1490,8.425954984107257
1491,8.568075952760854
1492,9.078221153232027
1493,9.80758480363186
1494,10.469885197859563
1495,10.876553712970216
1496,11.072530439502554
1497,10.989869561002624
1498,11.091538841506411
1499,10.969467366603507
1500,10.279067882598609
1501,9.623385142580386
1502,9.673159117621843
1503,9.846004891456069
1504,9.834113903224452
1505,10.047293610440772
1506,10.122474724483403
1507,10.746935686976064
1508,10.768510333885414
1509,9.787936926023944
1510,9.104604427822077
1511,9.269202258265633
1512,9.779197443419728
1513,10.235805869510271
1514,10.304153609259412
1515,10.382791867342233
1516,10.110688950863835
1517,9.542276879618646
1518,9.10385643545943
1519,9.173710111547019
1520,9.671991743832379
1521,9.992115810332333
1522,9.95247562602093
1523,9.712811165192338
1524,9.711644549195773
1525,9.847821146581154
1526,10.169691327517764
1527,10.629193024394517
1528,10.954385359290418
1529,10.842247814177181
1530,10.438899485023844
1531,9.88595180346292
1532,9.335533950978697
1533,9.192521352003627
1534,9.448238561439597
1535,9.671595017287697
1536,9.885907331632916
1537,10.182283431968628
1538,10.207964347633592
1539,10.22924807089261
1540,10.169951153327538
1541,9.98853788242277
1542,9.884663188708984
1543,9.77657792234892
1544,9.697974403558
1545,9.805507755402356
1546,9.910511017118736
1547,9.976877519193305
1548,10.05965653319433
1549,9.951634975992183
1550,9.939499698439281
1551,10.052141885384506
1552,9.94386783001881
1553,9.944136870717404
1554,10.000313451131486
1555,9.909089535488377
1556,9.909204491115808
1557,10.01734474202842
1558,9.960998732423914
1559,9.952887635270086
1560,9.981396040290353
1561,9.909888923579626
1562,9.882287138534158
1563,9.953495282744198
1564,9.90442951596121
1565,9.907914057092249
1566,9.935180958108418
1567,9.928793774547362
1568,10.018074639739794
1569,10.031365225045734
1570,9.995886378347784
1571,10.002674939887545
1572,9.919408707943138
1573,9.840905658055197
1574,9.875376443401226
1575,9.904837693558743
1576,9.91709880913466
1577,9.980345393041945
1578,9.995223213934372
1579,10.03079598669475
1580,9.986886053545337
1581,9.907910320183388
1582,9.857975113718885
1583,9.837417069804076
1584,9.860805769125273
1585,9.797241977099585
1586,9.776674986627379
1587,9.928976528311573
1588,9.904646818870866
1589,9.879541489869519
1590,9.750864587277528
1591,9.531275219222282
1592,9.573976945111175
1593,9.696971015826792
1594,9.873382858528585
1595,10.21547680803275
1596,10.501945520053317
1597,10.490890778962378
1598,10.199425273926
1599,9.87471751291415
1600,9.473714582269926
1601,9.178234292494723
1602,9.087848759465595
1603,9.1767592762237
1604,9.456707041687293
1605,9.618126273604975
1606,10.098572537483946
1607,10.47834042902983
1608,10.284863697422576
1609,9.969895838968084
1610,9.650418148182158
1611,9.44833880432486
1612,9.53105590066366
1613,10.077243799023913
1614,11.006333028154422
1615,11.561586582269532
1616,11.788727496124485
1617,11.769053154295033
1618,11.661625573609582
1619,11.52524859496783
1620,10.812925472313172
1621,10.029363743738594
1622,9.665831422557027
1623,9.032116379936111
1624,8.625575366531764
1625,8.58832726262237
1626,9.035785566437337
1627,9.581326061226621
1628,9.605126658618953
1629,9.360576554692313
1630,8.9920248297076
1631,8.947725347946385
1632,9.512195595972091
1633,10.082610345727822
1634,10.698573127977776
1635,11.47341816180726
1636,11.690840060248195
1637,11.814779721643276
1638,12.21013810749306
1639,10.95218388926179
1640,9.82488306192483
1641,9.651779849989069
1642,8.71254840812313
1643,8.33552898437152
1644,9.194159478207032
1645,9.770148048133107
1646,9.050307169663766
1647,8.534478746019811
1648,8.604153693634803
1649,9.156395799769792
1650,9.963653176451581
1651,10.224861373979008
1652,10.873040690193013
1653,11.878971715600361
1654,11.70021467967625
1655,11.987088433497117
1656,12.205586905350462
1657,11.536777395890484
1658,10.319620840014876
1659,9.077372768757883
1660,8.229566585293734
1661,7.7384311044304095
1662,7.673079325027671
1663,7.8625343849695195
1664,7.95699887290658
1665,8.480322196856592
1666,9.561943937097938
1667,10.332057364621457
1668,11.061797905705296
1669,11.814889560606861
1670,12.352770999758008
1671,12.754781345954466
1672,12.526768216778926
1673,10.758845221540106
1674,10.00453027217365
1675,10.166620552772653
1676,9.455501833764918
1677,8.648063851544554
1678,8.286845887856268
1679,8.525503699707585
1680,8.37792999217281
1681,8.124943636011595
1682,8.27394349927018
1683,9.150031087397743
1684,10.208188101669649
1685,10.80439999988631
1686,11.479805961305502
1687,12.08064643860135
1688,12.477933451990106
1689,12.729859209596416
1690,11.493753773913822
1691,10.023428677134515
1692,9.093031418254315
1693,8.561531948322553
1694,8.365149899206466
1695,8.46482295305541
1696,8.462464648692427
1697,8.384122364843432
1698,8.300705714308604
1699,8.681697187081037
1700,9.636954079070819
1701,10.323346119733216
1702,10.979552253743366
1703,11.886434115364498
1704,12.806225986604753
1705,12.759578088097108
1706,11.113831286451862
1707,11.07818105973188
1708,10.501987718146616
1709,9.603120482689018
1710,8.895740024659169
1711,9.242628334496843
1712,9.1833183840677
1713,8.386867170342487
1714,7.830792905451597
1715,8.198896837364021
1716,8.91331169669239
1717,9.546880449858586
1718,10.53028234065989
1719,11.691955738726216
1720,11.856240943081009
1721,12.106475435120867
1722,12.67203717614081
1723,11.7182646600378
1724,10.362359852555365
1725,9.423389569884279
1726,8.319075364892166
1727,7.627428927117115
1728,7.7879251230129025
1729,8.332526748961131
1730,8.736182229724733
1731,8.5989892368982
1732,8.679301192691826
1733,9.07967443186229
1734,9.883808111782985
1735,10.816475361376684
1736,11.81252953847733
1737,13.119181159661233
1738,13.615914029274007
1739,12.048865048501622
1740,10.696920184625911
1741,10.213843557361828
1742,9.728314090995223
1743,9.018502578437008
1744,8.783984281737492
1745,8.859343540945735
1746,8.315835142073238
1747,7.839340447185161
1748,7.7394684225702814
1749,8.33473931090663
1750,9.39685250064618
1751,10.435072108335252
1752,11.661929031208729
1753,12.351449592478936
1754,12.193561590940645
1755,12.478995165468584
1756,12.192982863365598
1757,10.887045793210909
1758,9.662421301937652
1759,9.164099694482518
1760,8.728751878412778
1761,8.715490257832561
1762,8.667028250158483
1763,8.000981694526354
1764,7.953504208065159
1765,8.35980160416524
1766,8.765196462235131
1767,9.19187254333919
1768,9.95447710944768
1769,11.215179164848848
1770,12.176289721171521
1771,12.86468554898124
1772,13.760792655462241
1773,12.847082602278729
1774,10.620416350904843
1775,10.215894657430587
1776,9.186623110860845
1777,8.268446263410135
1778,8.04576214003362
1779,8.78697282875277
1780,8.898724674919244
1781,8.33425917760603
1782,8.00744439004215
1783,8.381556673580763
1784,8.845203807626708
1785,9.47093090092999
1786,10.421399758710168
1787,11.855024414381127
1788,12.879195288158646
1789,13.530667872783699
1790,13.800424211253194
1791,12.382711669701791
1792,10.142646704615217
1793,8.853557155746309
1794,8.162726087633034
1795,7.924884792315406
1796,7.821474190071037
1797,8.004213377527272
1798,8.14208894222849
1799,8.375325694301385
1800,8.829637880885537
1801,9.749941152606956
1802,10.807864848567474
1803,11.599369275090996
1804,12.294362653074604
1805,12.822318303120134
1806,13.052650415546823
1807,12.166853643462487
1808,10.950915127273387
1809,10.85560877182337
1810,10.030527055376123
1811,8.828737039311921
1812,8.215164254133654
1813,8.041258158554268
1814,7.508663080045826
1815,7.027675533910974
1816,7.0074404585737105
1817,7.787332214164132
1818,9.21476238306925
1819,10.799678793756284
1820,12.505343954972478
1821,13.220297153656793
1822,13.222307020589028
1823,13.691198180980436
1824,12.179148749962998
1825,10.288448827597964
1826,8.742587715196771
1827,8.452106834360041
1828,8.138046969775585
1829,8.405807845677634
1830,8.726884604737707
1831,8.596666375036982
1832,8.35920184713151
1833,8.383236445155143
1834,9.033216740920778
1835,9.851569501465573
1836,11.019582770328434
1837,12.060299852739673
1838,12.513033249195832
1839,13.183197062842998
1840,13.076662177500847
1841,11.234086389833191
1842,9.524376768625572
1843,9.85812485190728
1844,9.5148707326205
1845,8.936758556629375
1846,8.480152698712121
1847,8.625594534471992
1848,8.401864398905778
1849,7.690780098362601
1850,7.496063736716197
1851,8.060188410291232
1852,9.481492271719862
1853,10.957588367168652
1854,12.113289211026396
1855,12.387894777228015
1856,12.497873262118526
1857,13.333822950688699
1858,12.529314483554414
1859,10.794710334990024
1860,9.595631037047696
1861,9.033263110468535
1862,8.431775525916741
1863,8.561133893232382
1864,8.442081028687765
1865,7.909543804045347
1866,7.530867482187799
1867,7.664837449824217
1868,8.436868969387172
1869,9.493132423168325
1870,10.64421712237355
1871,11.691812153557672
1872,12.868219672559924
1873,13.897297484416816
1874,12.807180275412673
1875,10.998036585088304
1876,10.373635952969023
1877,8.918261262048956
1878,8.09663674688078
1879,8.442736011881479
1880,9.17613560926333
1881,9.174585220991279
1882,8.42399935055228
1883,7.657202308447623
1884,7.687279201551792
1885,8.595651407738826
1886,10.208806947443183
1887,11.225980193771363
1888,12.472946504750022
1889,13.727901503169285
1890,14.431651495943754
1891,13.351129126304185
1892,11.052754268342667
1893,9.379161185858775
1894,8.230122178128255
1895,7.270089117959305
1896,7.6389307915012665
1897,8.165746528684465
1898,7.986082281505195
1899,7.867661240252247
1900,7.9663270203356875
1901,8.443226673442664
1902,9.371980048802852
1903,10.024580883628746
1904,11.353883346291497
1905,12.415236638210853
1906,13.586685794009227
1907,14.054085208837385
1908,12.098347294008603
1909,11.71189743578789
1910,11.661374253899433
1911,9.628112631051717
1912,8.104039752076888
1913,7.807150687761156
1914,7.360114069014316
1915,6.831171163194322
1916,6.8164641206235395
1917,7.594180747956043
1918,9.655708495349982
1919,11.612280807800335
1920,12.82825592937077
1921,13.06325231540633
1922,12.30420977061682
1923,12.82356705102636
1924,13.09587331829424
1925,11.202241787750873
1926,9.19598813587801
1927,8.538057109548138
1928,8.50750707606663
1929,9.03200797109222
1930,8.761353506359345
1931,7.879370775182945
1932,7.070167555827188
1933,6.776361076812223
1934,7.453892124254131
1935,9.257770970537065
1936,11.01272581115829
1937,12.190366601152713
1938,13.292280151146016
1939,14.35745866845
1940,13.7514661207526
1941,11.235263074624006
1942,10.191142336082194
1943,10.715175104563896
1944,9.494570913137533
1945,8.164761361642025
1946,8.040363960264173
1947,8.52750725552722
1948,8.172089954695112
1949,7.310676803744446
1950,7.39444178023168
1951,8.474165541308116
1952,10.410602428952014
1953,12.37205229311402
1954,13.124275419937344
1955,12.902567849874009
1956,13.043339693675508
1957,12.796319109055403
1958,10.538150577854257
1959,8.897656023825753
1960,8.164790847214869
1961,7.963326965344883
1962,7.729565548384524
1963,8.287865426246356
1964,8.891744173650348
1965,8.616463992314447
1966,8.216538552369581
1967,8.37156725151563
1968,9.116584585127224
1969,10.742616993992554
1970,11.863002999426385
1971,12.655945911470646
1972,13.79026595933142
1973,14.04472769597217
1974,12.532281798411454
1975,11.783030189637202
1976,11.160229267266136
1977,9.703010146700512
1978,8.076973744441563
1979,7.459366676709453
1980,7.718335715353198
1981,7.4748592916461964
1982,7.29503182973841
1983,7.421018696937866
1984,8.417203073127581
1985,10.1386708763429
1986,11.543307704061636
1987,12.760141500533331
1988,13.356144736636514
1989,13.355576456167435
1990,12.288132842518667
1991,10.711903498249402
1992,9.588103769046018
1993,9.238735258653595
1994,8.83022457433327
1995,8.757228118223294
1996,9.057929365805286
1997,8.801554099798821
1998,8.309891140979694
1999,8.031077477522482
2000,8.31886754763561
2001,8.997670850807012
2002,10.031722538199304
2003,10.983608348633956
2004,11.694768704587766
2005,12.410288917072874
2006,13.161852117304967
2007,12.949347057603044
2008,11.37387265121505
2009,9.86332483041843
2010,9.2335042911065
2011,8.933542096263011
2012,8.800755770490468
2013,8.889940199283332
2014,9.176806969708991
2015,9.144760536125792
2016,8.41472813846671
2017,7.99567257686884
2018,8.071839182129716
2019,8.8152180084674
2020,9.928229103612727
2021,10.998480343507959
2022,12.05818824267344
2023,12.338947566323592
2024,12.279348756779903
2025,12.89489006440673
2026,11.87669402971374
2027,10.061339886930897
2028,8.61210756654725
2029,8.010361204218004
2030,7.946513252347509
2031,8.62052674929323
2032,9.293405088839759
2033,9.513871660939154
2034,9.176493134619323
2035,9.044275881581406
2036,9.082052435797051
2037,9.233329180075394
2038,9.827910817069252
2039,10.265486060683063
2040,10.637297905897363
2041,11.568614945055632
2042,13.070955848927936
2043,13.368121628736438
2044,11.489475002836302
2045,10.593794613091786
2046,11.037894886078087
2047,9.478762002426723
2048,8.798605086958313
2049,8.646870803929206
2050,9.334823094162108
2051,9.425778112382563
2052,8.710352672128945
2053,8.22685262839313
2054,8.238448315028261
2055,9.078711845369835
2056,9.90160453525759
2057,10.4490428435743
2058,11.097991646915666
2059,11.778060789654733
2060,12.211026355807531
2061,12.256241082760125
2062,11.25954360089188
2063,10.428646722383855
2064,9.625289946733448
2065,9.408670049088903
2066,9.304753288291156
2067,9.878867017559665
2068,10.090594694852246
2069,9.581238280177113
2070,9.08990335338772
2071,8.747607665759297
2072,8.776243602978663
2073,9.313451479457678
2074,9.727670762025063
2075,10.212898690848178
2076,10.699401981130718
2077,10.944223089669936
2078,11.08783204463447
2079,11.112145011821283
2080,10.92640389025408
2081,10.113995703837247
2082,9.049233895951804
2083,8.873449416354704
2084,9.409015576278657
2085,9.518494680789987
2086,9.444889063059735
2087,9.653724513585237
2088,9.948983631849638
2089,10.245511123038735
2090,10.542870265023096
2091,10.508476890514116
2092,10.35287173171685
2093,9.880344022536532
2094,9.726762845921142
2095,9.557031656373042
2096,9.492929402273612
2097,9.793850525578415
2098,10.256243604325118
2099,10.682045046746374
2100,10.684942296893983
2101,10.413225469354396
2102,9.979038782844732
2103,9.644924559331823
2104,9.63109607595241
2105,9.57337106798688
2106,9.28650970058928
2107,9.365569957700586
2108,9.608531817847908
2109,9.821371291154497
2110,10.411898757556092
2111,10.749773464623834
2112,10.556345431840887
2113,10.499854856784191
2114,10.42519709567548
2115,10.283989364219623
2116,9.89824736419352
2117,9.449318772741208
2118,9.459617759284136
2119,9.704898524254379
2120,10.003397547438825
2121,10.370317508800639
2122,10.469813287381019
2123,10.325477043840657
2124,10.42996891042839
2125,10.165927790298499
2126,9.68633010344617
2127,10.22838188772147
2128,10.348850506510178
2129,9.78758361939669
2130,9.58048457674415
2131,9.681041272482808
2132,9.82438811324912
2133,9.690156930532858
2134,9.509634226878926
2135,9.441981639905205
2136,9.587635782031292
2137,9.811061209182396
2138,10.122102661350507
2139,10.34235762410982
2140,10.259025103808526
2141,10.04988009657496
2142,10.042380060728902
2143,9.858497479000373
2144,9.680016374401681
2145,9.668691204818494
2146,9.803905860060366
2147,10.124185235759743
2148,10.159398706659648
2149,9.51530691963973
2150,9.221928644310957
2151,9.471913678027843
2152,9.647657073457406
2153,9.926148419747562
2154,10.266360386968664
2155,10.471940363907976
2156,10.674050068478167
2157,10.689335376066163
2158,10.522482787636495
2159,10.551817020407253
2160,10.776845187245968
2161,10.81988135481696
2162,10.715609435430704
2163,10.625991255367607
2164,10.649788279874343
2165,10.591038102990364
2166,9.86631132454495
2167,8.806963747501417
2168,8.399669328692198
2169,8.414830032832542
2170,8.62198285773103
2171,9.181424765762554
2172,9.74346046711037
2173,9.950017535528671
2174,9.733298506889998
2175,9.587375343366215
2176,9.533011784497491
2177,9.642622478711877
2178,10.130093594854424
2179,10.746799685810883
2180,11.409960648762505
2181,11.78610923059982
2182,11.826690185491245
2183,12.293577429068879
2184,12.104212727052095
2185,10.784190549709423
2186,9.631374143302997
2187,9.779422717556354
2188,8.795436663901818
2189,8.197811536229947
2190,8.5497598644683
2191,9.122516570720983
2192,9.327003229936684
2193,9.076104776050796
2194,8.844530522349748
2195,8.837242903869843
2196,9.171765650507101
2197,9.714652654772873
2198,10.198616865199819
2199,10.820830851195108
2200,11.45125716678027
2201,11.317490317412135
2202,11.677341121659342
2203,12.192844823243432
2204,11.085244276819253
2205,10.376924249948125
2206,9.423108373002316
2207,9.093001631545256
2208,8.953383183001527
2209,9.076404289622074
2210,9.05399564585889
2211,8.68028219588417
2212,8.340389032878203
2213,8.397582413671628
2214,8.68404415988656
2215,9.536754883989277
2216,10.57075187946497
2217,11.456082596540872
2218,12.019414731173763
2219,12.252236708344965
2220,12.695354153364558
2221,12.40684016604123
2222,10.68089452371722
2223,9.640557379276405
2224,9.954126474459997
2225,9.717968555157023
2226,9.038840944549884
2227,9.16146946850603
2228,8.996221812432852
2229,8.267127704759853
2230,7.6698451644576835
2231,8.011822726223306
2232,8.79499372326369
2233,9.67708450830109
2234,10.57828732330314
2235,11.5008400197543
2236,11.706462663927274
2237,11.28159889646073
2238,12.193646656005798
2239,12.25698607198482
2240,11.035052818247825
2241,10.174685636627569
2242,9.600491780058732
2243,9.268412728102492
2244,9.03915902895013
2245,8.521822535585612
2246,7.782281866221033
2247,7.379341335251641
2248,7.537977799283473
2249,8.084791320576347
2250,9.573323624127635
2251,10.882888081202797
2252,12.338555127465266
2253,13.620389049778606
2254,13.849442754147006
2255,12.826202630927737
2256,11.029160459044409
2257,9.490897561034686
2258,10.101780582258662
2259,9.649724156205357
2260,8.738152635312845
2261,8.445140111640702
2262,8.504593470450018
2263,8.3358926034559
2264,7.947212701305434
2265,7.6829918578241925
2266,8.295447303237975
2267,9.681060994953679
2268,11.332129771192719
2269,12.679132712369814
2270,13.125666232811199
2271,12.74847437280548
2272,12.080771078833031
2273,11.201495780214708
2274,9.978342421547879
2275,9.237517038428951
2276,9.242041399809999
2277,8.759482232613886
2278,8.556094012568805
2279,8.013126886946669
2280,7.482597242690211
2281,7.426201529563154
2282,7.780886830587824
2283,8.97504396470029
2284,10.221809522615125
2285,11.34707318489695
2286,12.619683647179759
2287,13.422777057732526
2288,13.638658552705625
2289,12.787827142008368
2290,10.951280199473063
2291,10.551756293353636
2292,9.562784510869545
2293,8.758454436861228
2294,8.19398467556769
2295,8.486208175618712
2296,8.819600047064796
2297,8.333883540851193
2298,7.820347465593253
2299,7.853646984994434
2300,8.797889926922148
2301,9.992963035292329
2302,10.856272760817378
2303,11.656819154425278
2304,12.022995290500635
2305,12.54750585746765
2306,13.747299786726686
2307,12.417221642455363
2308,10.208366247475428
2309,8.740233003479068
2310,8.646624298762509
2311,8.946059129714294
2312,9.338798682987932
2313,9.117304575650042
2314,8.486367991668283
2315,7.873651493058453
2316,7.84915891734448
2317,8.445776370846664
2318,9.491014245268676
2319,10.677384671611309
2320,11.880096027306626
2321,13.014141586810908
2322,13.531248393833499
2323,13.585904750414109
2324,12.652800442882226
2325,10.945390873304454
2326,9.843363824619933
2327,8.605926389860006
2328,7.98699984574769
2329,7.734257447609403
2330,8.02866446966758
2331,8.046453797946619
2332,7.832737384632607
2333,7.682918195966131
2334,8.073401591300806
2335,9.069881881017418
2336,10.211907483934993
2337,11.310049484295671
2338,12.726747293753501
2339,13.124345647836297
2340,13.395329811845352
2341,13.170111833660771
2342,11.177812423765568
2343,9.711821888553693
2344,9.227516430654894
2345,9.196524167077246
2346,8.932037711852113
2347,9.011652595940205
2348,8.864561591608972
2349,8.16334533498678
2350,7.682814954789863
2351,7.718737541819656
2352,8.328365831024017
2353,9.381736601057787
2354,10.864650516772999
2355,12.081348948301882
2356,13.006092459886474
2357,13.556137879877035
2358,13.032037979788797
2359,11.213905796722406
2360,9.87095680700181
2361,9.721209794322645
2362,9.465915517319718
2363,9.246498194078836
2364,9.185383659379747
2365,8.751764625301245
2366,8.041627963550937
2367,7.616291435360769
2368,7.753711837381933
2369,8.043108969705106
2370,9.252629623498505
2371,11.442486254992852
2372,12.820644274573576
2373,13.012004693060458
2374,12.627768692954922
2375,12.557043389056476
2376,12.379761728660608
2377,10.636717214233986
2378,9.04914313199027
2379,8.190220036424186
2380,8.001375634823239
2381,8.214687474173909
2382,8.527197648347249
2383,9.109687137697701
2384,9.521516301915717
2385,8.850814357761358
2386,8.160506048507726
2387,8.545816176239862
2388,9.309165460553233
2389,10.473996630253023
2390,11.779813066631135
2391,12.620858465378998
2392,13.262390172293593
2393,13.148748465502386
2394,11.686099750163647
2395,10.514276790019316
2396,10.177646832980555
2397,9.235567042855386
2398,9.094866472920161
2399,9.406402252585163
2400,9.015697686006783
2401,8.565714954447529
2402,8.121136671856366
2403,7.863840393918933
2404,8.326056168987906
2405,9.234538757442815
2406,10.55403245739362
2407,11.902905200772175
2408,12.667959003183975
2409,12.622299071333646
2410,12.803612742872202
2411,12.129164028781329
2412,10.159184456693353
2413,8.757681472199021
2414,8.62802934018009
2415,8.450670765771797
2416,8.866825107525012
2417,8.828228776034713
2418,8.362954650931046
2419,8.313578230932677
2420,8.148711158534816
2421,8.063960994084558
2422,8.729229620802387
2423,10.043882085045412
2424,11.093705181436464
2425,12.204088459044835
2426,13.186381024479855
2427,13.842037181576483
2428,12.95977390658108
2429,11.235089867816297
2430,10.571830219315672
2431,9.241881312136556
2432,8.318865204059469
2433,7.925802025796052
2434,7.681282387465742
2435,8.082143404084531
2436,8.672059302639534
2437,8.77959098337716
2438,8.733357861964507
2439,9.347171354372856
2440,10.459654202042593
2441,11.416640522698259
2442,12.165181328647666
2443,12.379634009276444
2444,12.806873917887554
2445,12.861284843522608
2446,11.129119431403998
2447,9.297227095848246
2448,8.648793904055147
2449,8.305522919105783
2450,8.146774241394764
2451,8.30064665727285
2452,8.303770865442882
2453,8.464364136379912
2454,8.687149964978817
2455,9.044745022311062
2456,9.47223246571905
2457,10.25131882793508
2458,11.691441152830528
2459,12.63884336355023
2460,12.792669968920427
2461,12.906527827270187
2462,12.084228702231588
2463,10.523602777143283
2464,9.957113279098182
2465,9.375776283941175
2466,8.776506512765543
2467,8.274830059101307
2468,8.186381770135043
2469,8.394617111551177
2470,8.494222441097657
2471,8.441173894534135
2472,8.836046626605757
2473,9.841610238915369
2474,10.134475965801723
2475,10.504182856620758
2476,11.371956792976633
2477,11.55078957800049
2478,12.453000172442037
2479,12.902287864375715
2480,11.771708306666302
2481,10.220780759032074
2482,9.518347941383352
2483,8.931760585895594
2484,8.416572046070172
2485,8.164894952780305
2486,7.903780888558826
2487,7.873740840922779
2488,8.040120058465195
2489,8.4071602075105
2490,9.16826800764293
2491,10.42847906655126
2492,11.525515018575522
2493,12.100287817702098
2494,12.734784681141221
2495,13.140788079047889
2496,12.138436602607376
2497,10.381477129209163
2498,9.574251024806506
2499,9.375950728692336
2500,9.332444189185495
2501,9.033394023839865
2502,8.750720763375522
2503,8.203454133440962
2504,7.7846558888210735
2505,7.730650737855718
2506,8.588649493037757
2507,10.025568046997176
2508,11.16899129430716
2509,12.435439386237585
2510,12.867026659293396
2511,13.215012208868007
2512,12.783968141437144
2513,11.508310132581107
2514,9.839282475057857
2515,9.210633317979786
2516,8.795794458671516
2517,8.386807613093085
2518,8.247842574164828
2519,8.160987024259233
2520,8.157558189407863
2521,8.18766095508654
2522,8.438697710056049
2523,9.258692429998435
2524,10.466118455031049
2525,11.698423598815873
2526,12.579163256006652
2527,13.261805765462423
2528,13.30879061635275
2529,11.452112931987536
2530,9.644054950709874
2531,9.644732138300364
2532,9.694673864345882
2533,9.155186408351994
2534,8.457243677122703
2535,8.434310066684684
2536,8.249894283109343
2537,7.698307260547111
2538,7.542245417504467
2539,8.392029733698369
2540,9.679123521230753
2541,11.230513676769727
2542,12.676937514112511
2543,12.596449843740894
2544,12.12055463065737
2545,12.249553088851124
2546,11.030100325706778
2547,9.894036935208959
2548,9.5068885140821
2549,9.186585280021024
2550,9.19191229975791
2551,8.901670341041612
2552,8.240410529056364
2553,7.612398872895412
2554,7.535874042051947
2555,8.32639579319685
2556,9.715390054130808
2557,10.860479917720923
2558,11.872554898665063
2559,12.134767806732718
2560,12.440332164592505
2561,13.297510843844103
2562,12.014358957571794
2563,10.682656935896542
2564,11.00512833750123
2565,9.473600440697279
2566,8.073310434218795
2567,7.902278122741886
2568,7.774786884383075
2569,7.580957296487843
2570,7.711718329360012
2571,8.286497643397567
2572,9.455515287881424
2573,10.580725160128779
2574,11.488448254626592
2575,12.119905906219332
2576,12.194162657028924
2577,12.270337263918593
2578,12.511968993642869
2579,11.115295298175269
2580,9.639142317402019
2581,8.752544007407932
2582,8.416553306667824
2583,8.601813700811514
2584,8.517260117679907
2585,8.06981498674567
2586,7.878026670631695
2587,7.890611707807406
2588,8.364121508200046
2589,9.108946449740385
2590,9.925008085417183
2591,11.048332572774477
2592,12.27318907019448
2593,13.693959926801574
2594,14.357469317716083
2595,12.84212124486494
2596,11.577877783219947
2597,11.335975813672702
2598,9.940356634295236
2599,8.588058998134207
2600,7.817944898285177
2601,7.690663080817038
2602,7.831564020974789
2603,7.774225953474286
2604,7.779488941539758
2605,8.433521143445665
2606,9.54646188706531
2607,10.723517102275943
2608,11.790628343854557
2609,12.498189351164342
2610,12.900287725549402
2611,13.004479491807267
2612,11.87358507045996
2613,10.345201953173415
2614,9.06226590979148
2615,8.524001806270443
2616,8.432251766188298
2617,8.565273632576831
2618,8.831742186740028
2619,8.947899991839332
2620,8.389400410029477
2621,8.08453175848207
2622,8.5538602187083
2623,9.562058542378278
2624,10.980175797672594
2625,11.974702723877341
2626,13.101421603576997
2627,13.671951641655939
2628,12.727806689882652
2629,11.384937044096882
2630,10.779292302527725
