,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
576,97860143165714.17,0.17515316666666667,-0.06157950000000001,-0.200882,0.2813005261724503,6.807419089805653,4.785595330427001,0.14108783333333333,-1.221233,-1.0596111666666665,0.17064300000000002,7.976853333333334,5.7018135,-20.582163872235245,-33.46623042436753,-27.985874478357243,1.4188605,14.013420333333334,0.09664116666666667,0.8887608333333333,0.4519134999999999,0.027918,0.07139683333333334,0.3987635,0.19636050000000002,-0.4131951666666667,-0.7947945
577,97860172767764.67,0.2326788333333333,0.2123695,-0.18791966666666668,0.45720672650485045,7.521425614646571,4.034078797627837,0.3377216666666667,-0.5477681666666667,-1.7087285,0.11028149999999999,8.019825333333335,5.642662666666666,-19.95045179804367,-33.92655969819413,-28.34703708046746,1.4162175,14.048339833333332,0.09539116666666665,0.8874016666666668,0.4547478333333333,0.03046083333333333,0.06922616666666666,0.39639833333333335,0.200105,-0.41504199999999997,-0.7940803333333334
578,97860202395246.67,0.04910016666666667,0.31836466666666663,-0.11033366666666665,0.1299243027693058,7.939666942574827,4.036674145901076,0.0759815,-0.17954166666666668,-1.604952,0.026466666666666677,8.047946833333334,5.603546666666667,-20.668841029620747,-33.46993155398682,-26.731591071932012,1.4136840000000002,14.084291666666667,0.09276733333333333,0.8863808333333333,0.4564265,0.03531566666666666,0.06895433333333333,0.39601116666666675,0.20545400000000003,-0.4148315,-0.7930171666666667
579,97860232027815.0,-0.17194133333333336,0.24467983333333332,0.010749833333333333,-0.3511765659897521,7.976796010826001,4.507462464450153,-0.36564183333333333,-0.14975416666666666,-1.1153600000000001,-0.030212,8.038763,5.616711,-19.82472554339793,-33.97941224863645,-26.302052692935863,1.4110166666666666,14.121574666666667,0.08905866666666667,0.8866996666666666,0.4553071666666666,0.039183,0.07015883333333334,0.3973701666666667,0.20866416666666668,-0.4124141666666666,-0.7927605
580,97860261685814.83,-0.2475738333333333,0.13283016666666667,0.16858916666666668,-0.8466321346981047,7.843691340850391,5.606612398693181,-0.8036658333333334,-0.2348916666666667,-0.022912000000000026,-0.0434725,8.000127333333333,5.671507166666667,-20.553069023123133,-34.16068861342888,-25.89011925052493,1.4081143333333335,14.156635666666666,0.08494050000000002,0.8880593333333332,0.45208566666666666,0.040919333333333335,0.07275050000000001,0.4003193333333334,0.20913833333333331,-0.40877100000000005,-0.7930383333333332
581,97860291308210.67,-0.018008,0.014760333333333335,0.24653116666666666,-0.13642838673881744,8.165630871593992,6.372958036471366,-0.06414083333333336,0.151709,0.6085904999999999,0.0007719999999999996,7.976446666666668,5.704946500000001,-19.19572395966001,-32.77865625236052,-27.887197190571896,1.4048048333333334,14.189562166666667,0.08085466666666667,0.8887871666666666,0.4501765,0.03991533333333334,0.07618266666666666,0.4036361666666666,0.2075206666666667,-0.40750899999999995,-0.7924319999999998
582,97860320925520.17,0.17018616666666664,0.26510116666666667,0.1815516666666667,0.7400512651697203,8.827103287756437,5.904432505291724,0.7526531666666667,0.7949513333333332,0.124286,0.030720333333333336,7.995557166666667,5.678050166666666,-19.488907747878084,-33.371021135138164,-28.958937096241044,1.4014031666666666,14.2225835,0.077088,0.8877998333333332,0.4514565000000001,0.04015233333333333,0.07990066666666666,0.4067578333333333,0.20846450000000002,-0.4087071666666667,-0.7899661666666665
583,97860350491967.0,0.038091166666666655,0.4126385000000001,0.0707625,0.7493964463255192,9.532481641776888,5.825458853069889,0.7072388333333333,1.4867936666666666,0.16250716666666667,0.0011218333333333323,8.017235833333332,5.6474856666666655,-18.978481898347006,-33.98853853367891,-28.53973352961673,1.3983286666666668,14.257231500000001,0.07377083333333333,0.8865951666666666,0.45274266666666674,0.04412616666666667,0.08380416666666667,0.41006533333333345,0.21267466666666668,-0.4084433333333333,-0.7872655000000001
584,97860380129621.67,-0.056536333333333334,0.3852948333333333,0.12047333333333334,-0.17928207557416945,10.249481885981531,7.0308512870879225,-0.19865666666666662,2.163117833333333,1.3857309999999998,-0.044892999999999995,8.012019166666667,5.654715166666667,-18.796132314806474,-34.70454091433954,-27.79978128352116,1.3958069999999998,14.290926166666665,0.07165533333333333,0.8864466666666666,0.4518796666666667,0.04871866666666667,0.08740966666666666,0.4135055,0.21655749999999996,-0.4059446666666666,-0.7856983333333333
585,97860409762190.17,0.004890666666666667,0.47087349999999994,0.3044078333333333,-0.5594116004513112,9.93555049383305,7.568974452754824,-0.4957306666666667,1.7434985,1.8394036666666667,-0.06575416666666667,8.009141833333333,5.658595166666667,-19.511235003354855,-33.0924568082195,-28.077701724828078,1.3933348333333333,14.323331666666666,0.071503,0.8859328333333334,0.4512903333333333,0.05280233333333334,0.09309416666666666,0.4188463333333334,0.22024100000000002,-0.4037133333333334,-0.7829886666666667
586,97860439389672.33,-0.07464616666666667,0.39009333333333335,0.30387616666666667,-0.7498976862843327,8.955302561278625,7.789178528665225,-0.7118094999999999,0.7515640000000001,2.0485108333333333,-0.06682683333333334,7.999935499999999,5.6715835,-19.192222000711357,-32.73532013736972,-28.022530097562782,1.3905885,14.355009333333335,0.07330950000000001,0.8853131666666667,0.45057400000000003,0.05625966666666667,0.10016916666666668,0.42521000000000003,0.22313683333333334,-0.40129616666666673,-0.7799765000000001
587,97860469012068.17,-0.05174283333333334,0.305224,0.238009,-1.1337642685020999,7.880479717784034,7.972719867377115,-1.0791153333333332,-0.2981588333333334,2.1697385000000002,-0.06813466666666668,7.979901833333334,5.699724166666667,-20.813671205274794,-32.967569414975266,-29.41365550227837,1.3874941666666667,14.385687666666668,0.07658216666666666,0.8851408333333334,0.44923799999999997,0.058783833333333334,0.10607683333333333,0.4305571666666667,0.22499133333333332,-0.3984635,-0.7779611666666666
588,97860498639550.33,0.16823599999999997,0.29528299999999996,0.17054499999999997,-1.4509171365214382,7.674803720081492,7.5258734947164525,-1.398704333333333,-0.43189683333333334,1.6630554999999998,-0.07959816666666665,7.983020833333334,5.6951918333333325,-19.382856766787093,-32.64093460428732,-28.990814673812807,1.3835341666666665,14.417247833333334,0.0811635,0.8842966666666666,0.44957833333333336,0.061054833333333336,0.110313,0.4341536666666667,0.22756183333333332,-0.39729149999999996,-0.7758113333333333
589,97860528282291.33,0.3523433333333334,0.36417150000000004,0.27689100000000005,-1.274978928397717,7.85550532200537,6.097996741212204,-1.1232840000000002,-0.32211533333333336,0.24406533333333336,-0.0955435,8.029722833333333,5.628848666666666,-18.560574421502032,-33.12372485814596,-29.38821099030439,1.3788778333333334,14.446621333333333,0.08618266666666664,0.8817273333333334,0.4529435,0.06447533333333333,0.11504666666666667,0.4376345,0.2324425,-0.3987185,-0.7716631666666666
590,97860557904687.0,0.16343966666666668,0.19195050000000002,0.362821,-0.489280732624946,7.788889103287597,4.532274815850944,-0.3763446666666666,-0.43123566666666674,-1.2069451666666666,-0.06583649999999999,8.076952166666667,5.561335,-18.22453667958248,-32.85261354923298,-28.630103462176624,1.3733581666666668,14.475140000000001,0.09116716666666665,0.8789334999999999,0.4565498333333333,0.06643,0.12092200000000002,0.44197900000000007,0.23557850000000002,-0.4011898333333333,-0.7669425
591,97860587532169.0,-0.21935016666666665,0.19195050000000002,0.4151993333333333,-0.16044184948184337,7.585049519351024,4.268810562509976,-0.156044,-0.659083,-1.3624371666666668,-0.0020485000000000004,8.070614166666667,5.570892,-18.971107899229153,-32.7499722751134,-29.46518879998307,1.3666866666666666,14.506843666666668,0.09585833333333334,0.878251,0.45624099999999995,0.0659985,0.1271183333333333,0.4475664999999999,0.2349985,-0.400922,-0.7640134999999999
592,97860617159651.17,-0.3924535,0.15555833333333333,0.4601186666666666,-0.12475305900862811,6.8196200483187575,4.76568156591451,-0.19698216666666668,-1.3754386666666667,-0.9464033333333332,0.07205616666666667,8.014113499999999,5.651326666666667,-19.545153723043857,-32.89019267099807,-28.37523885520471,1.3593663333333332,14.540640333333334,0.09962583333333334,0.8794105000000001,0.45205599999999996,0.064936,0.13438333333333333,0.4548648333333334,0.23226833333333338,-0.39738083333333335,-0.7623850000000001
593,97860646792219.33,-0.24935166666666664,0.0255915,0.44804399999999994,-0.1044867683654727,6.318809942206969,4.95876378591598,-0.26215533333333335,-1.7539206666666667,-0.8621176666666667,0.16584116666666668,7.955077666666667,5.732223833333333,-19.644360636941077,-30.98028797639826,-29.711386464398643,1.3519059999999998,14.574059166666666,0.1018825,0.8807048333333335,0.44782133333333335,0.06223499999999999,0.1411995,0.4615553333333333,0.2281698333333333,-0.3945565,-0.7610689999999999
594,97860676419701.5,0.017852833333333335,0.20313516666666667,0.4127095,0.29797004384993353,6.5780661073957605,4.40726162222287,0.08527250000000001,-1.4267423333333333,-1.482120833333333,0.24975683333333334,7.938185000000001,5.752645666666667,-20.40882050403278,-32.19554064376479,-29.37158214034105,1.344321833333333,14.607012166666665,0.10235749999999999,0.8803915,0.44666233333333333,0.06023933333333333,0.1475515,0.4672981666666667,0.22624083333333334,-0.39434966666666676,-0.7582425
595,97860706042097.5,-0.030260833333333334,0.33682733333333337,0.2863005,0.5652123198199329,7.115064834692455,3.8322625059030773,0.2709363333333334,-0.8806924999999999,-1.9728358333333336,0.28059966666666664,7.942583,5.745172666666666,-20.209103560961374,-31.344890804980764,-29.891231055492113,1.3364895,14.640806833333334,0.10090499999999998,0.8791951666666667,0.44665150000000003,0.06160766666666667,0.15401016666666667,0.4728303333333333,0.22786816666666665,-0.39389500000000005,-0.7545533333333333
596,97860735684838.5,-0.21295666666666668,0.18786633333333336,0.21421816666666668,0.1652790970803267,7.4909666904898025,4.487701431271206,-0.163448,-0.4834803333333333,-1.2709238333333335,0.29142416666666665,7.919787666666667,5.775991,-19.949383906363778,-30.191037851030206,-29.823673587012863,1.3284960000000001,14.675590666666666,0.09764616666666666,0.8792418333333333,0.44455266666666676,0.06323600000000001,0.15907783333333333,0.47742766666666675,0.22857233333333338,-0.3914846666666667,-0.7526985
597,97860765347924.17,-0.15862533333333337,0.050097166666666665,0.20604983333333335,-0.24767085956636173,7.928286223107915,5.578247202966749,-0.5887153333333334,0.0057308333333333334,-0.2384428333333333,0.32030216666666667,7.884357333333333,5.822753166666666,-19.84327413636823,-30.113018088257743,-30.46204999019047,1.3204931666666668,14.709438666666665,0.0934375,0.8800278333333335,0.44176166666666666,0.06273116666666667,0.16266916666666664,0.4808918333333334,0.2271766666666667,-0.3892465,-0.7520771666666667
598,97860794960147.67,0.05371599999999999,0.013697333333333334,0.21226266666666668,-0.30458505714781825,8.525285715756512,5.8433573952436495,-0.6611755,0.613683,-0.0525685,0.3598988333333333,7.878016,5.829025333333333,-18.903758894612075,-30.485824527462274,-30.390270610232538,1.3123293333333332,14.741682666666668,0.089188,0.8798333333333334,0.441224,0.061608833333333335,0.16558616666666667,0.4833433333333333,0.22625266666666666,-0.3893736666666667,-0.750717
599,97860824577457.17,0.12224833333333333,-0.025182,0.2025045,-0.1977052117718284,8.951559920800776,5.701918692910209,-0.6175595,0.9932076666666667,-0.14927583333333333,0.4060368333333333,7.897587166666665,5.799424999999999,-18.847046436908304,-29.869415826579075,-29.962978041998017,1.302929,14.776351499999999,0.08496833333333335,0.8786206666666666,0.44279849999999993,0.06043133333333334,0.168233,0.4851408333333334,0.22603450000000003,-0.3914326666666666,-0.7485491666666667
600,97860854235457.0,0.1103515,-0.09584816666666666,0.18261733333333333,-0.5106416614992099,9.196122313564713,6.042040182909454,-0.9790644999999999,1.2134493333333332,0.2303375,0.45399516666666667,7.916759999999999,5.769648166666667,-19.113489089461368,-30.2162513754844,-29.569272246318604,1.2939671666666666,14.806869499999998,0.08180849999999999,0.8774728333333334,0.4445508333333333,0.05872783333333334,0.17019350000000003,0.48627666666666663,0.22538716666666667,-0.39373816666666667,-0.7467963333333333
601,97860883852766.33,0.135213,-0.05092850000000001,0.1824365,-0.630986232687674,9.39090866573334,6.24060396073807,-1.1600425,1.3640403333333333,0.4597,0.5030861666666667,7.938365833333333,5.735796666666666,-18.318137778592387,-29.727462214393075,-31.17501204907136,1.2843348333333335,14.836534333333333,0.07953533333333333,0.876238,0.4465768333333333,0.056727333333333345,0.17192100000000002,0.48720199999999997,0.22472516666666667,-0.39630016666666673,-0.7450358333333335
602,97860913485334.67,0.15491483333333333,-0.048266166666666666,0.16468033333333335,-0.7166751181822479,9.392769932180835,6.542869283387078,-1.2494263333333333,1.3234573333333335,0.7711965,0.5397744999999999,7.961328833333333,5.700523833333333,-18.59097213050587,-29.149202248367995,-29.62466142292728,1.2735643333333335,14.866031166666666,0.078202,0.8747986666666666,0.44881350000000003,0.055478000000000006,0.17382466666666666,0.4882323333333334,0.2247896666666667,-0.39852649999999995,-0.7431518333333335
603,97860943077213.0,0.184924,-0.12496183333333333,0.16024266666666667,-0.008297299997788702,9.217236490637132,6.356661370068935,-0.5131023333333334,1.105676,0.6102413333333333,0.5852838333333333,7.989355166666667,5.6566365,-18.147644276333082,-30.354105897564242,-28.562829840555196,1.2617078333333334,14.895217333333335,0.07793983333333333,0.8732685,0.45145033333333334,0.0538055,0.17520983333333337,0.48871933333333334,0.22444583333333334,-0.4015156666666666,-0.7413240000000001
604,97860972730126.17,0.20037316666666669,-0.19527199999999997,0.08763133333333334,1.1982701784506953,8.976756822935492,6.062856687807209,0.5957883333333334,0.8257253333333333,0.34379133333333334,0.6480591666666667,8.0198655,5.606389333333333,-18.16302921050497,-30.96137923606013,-28.781498038469483,1.2492335,14.924398666666667,0.0786365,0.8717495,0.4545126666666666,0.051124833333333335,0.17565833333333336,0.48841516666666673,0.22303116666666667,-0.40547416666666675,-0.7397950000000001
605,97861002362694.67,0.24688483333333336,0.20100649999999998,-0.08725216666666667,1.1906901315738332,9.064363483061056,5.764937520410991,0.502983,0.8931561666666666,0.11045849999999997,0.6498418333333333,8.057908666666666,5.551343333333333,-17.49851804476641,-30.720171213026052,-27.597265698078743,1.2368766666666666,14.953823499999999,0.08009983333333333,0.8702988333333331,0.45748016666666663,0.05116166666666666,0.17513466666666666,0.4874475,0.22450150000000002,-0.4081141666666667,-0.7385353333333334
606,97861031995263.0,0.24954716666666668,0.8691048333333334,-0.13430016666666666,0.9214989976096096,8.930991671953235,5.575417149469327,0.36671783333333324,0.6689326666666666,-0.008020333333333334,0.524092,8.105209,5.495301666666666,-15.588117193491037,-29.469075596558934,-27.325375128640626,1.2255593333333332,14.983908999999999,0.0821015,0.8683379999999999,0.45940450000000005,0.05963883333333334,0.17710316666666667,0.48891766666666664,0.23377716666666667,-0.4063883333333333,-0.7356220000000001
607,97861061622745.33,0.009681833333333329,0.8518803333333334,-0.10287733333333332,0.04619099777264501,8.490655212499815,5.984927611559837,-0.38214600000000004,0.20212249999999995,0.47757316666666666,0.34090666666666664,8.126886166666667,5.477752,-16.25670077761291,-30.531252042463365,-27.461116648892112,1.217665,15.015286833333334,0.08422266666666667,0.8668343333333334,0.4586693333333333,0.07268100000000001,0.18145316666666667,0.4926223333333333,0.2455915,-0.40048216666666664,-0.7325361666666668
608,97861091250227.33,-0.1948445,0.4176078333333333,0.10573833333333332,-0.11499296336234978,7.912730529803305,6.543511897956136,-0.3198045,-0.37792699999999996,0.9450373333333332,0.2462055,8.104774833333332,5.515602166666667,-14.469597514781235,-31.21826056420694,-28.008537869927036,1.2052536666666664,15.045269,0.08719033333333333,0.866791,0.4557518333333334,0.0802935,0.18577633333333332,0.4967708333333334,0.2510206666666667,-0.39467583333333334,-0.7310505000000002
609,97861120882795.67,-0.3750533333333333,0.257464,0.11266350000000001,0.0005929009671123975,7.2511684461999515,6.89329217915314,-0.271071,-0.968734,1.2539253333333333,0.22613733333333333,8.047483000000001,5.599637,-15.105155923017021,-29.76779826459043,-28.23274555935046,1.1919806666666668,15.076276833333333,0.09057033333333332,0.868027,0.45130699999999996,0.08259599999999999,0.18980249999999999,0.5011326666666667,0.25103633333333336,-0.3891986666666667,-0.7310036666666666
610,97861150530622.83,-0.19662233333333337,0.12821183333333333,0.067922,-0.7489425035992782,6.766717343235311,7.350447222198291,-0.9975358333333334,-1.3805218333333331,1.5580121666666666,0.20763199999999996,7.986808666666666,5.686632666666667,-14.820321230112244,-30.136314570968523,-28.46935745316003,1.1788005000000001,15.106195999999999,0.09396149999999999,0.8697073333333333,0.44664599999999993,0.083689,0.19264366666666666,0.5043861666666666,0.2502043333333333,-0.3840046666666666,-0.7318005
611,97861180178450.17,0.33565516666666667,0.11720533333333334,0.05744916666666666,-0.7992805839832567,6.632935269272864,6.4304230277629175,-0.9807961666666666,-1.4632459999999998,0.5679175000000001,0.1994025,7.996110166666667,5.673794166666667,-13.521767025193691,-29.42592991248203,-27.430510894907055,1.1657803333333334,15.133725333333333,0.097095,0.86904,0.44720483333333333,0.08458366666666665,0.19396049999999998,0.5052116666666666,0.25154516666666676,-0.38397916666666676,-0.7307826666666667
612,97861209805932.0,0.8022459999999999,0.469101,0.09490966666666667,-0.3423991764157452,7.521029091435925,4.771305644319996,-0.46111983333333334,-0.6184056666666667,-0.9769111666666666,0.16098933333333332,8.099035500000001,5.526743833333334,-12.898443322734854,-28.5974285764219,-27.71010674731527,1.1519478333333333,15.161864166666668,0.09914983333333333,0.8645653333333333,0.454043,0.08921966666666668,0.19594916666666665,0.5052551666666666,0.25926566666666667,-0.3885651666666667,-0.7256018333333335
613,97861239423241.67,0.6765415,0.8325271666666668,0.20161199999999999,0.27421807317702884,8.470745336472172,3.101897687568686,0.19574533333333333,0.15512083333333335,-2.3667683333333334,0.08680883333333334,8.232882833333333,5.327162833333333,-13.10446184301774,-29.293889801486927,-27.688929370571987,1.1429486666666666,15.191576166666666,0.095375,0.8577119999999999,0.46262700000000007,0.09896200000000001,0.201225,0.5077200000000001,0.27210100000000004,-0.3928576666666667,-0.7168136666666668
614,97861269040551.0,-0.00629416666666667,0.6491264999999999,0.3345945000000001,-0.3181857536405997,8.120950101454005,3.643587517891573,-0.4107611666666666,-0.340386,-1.557396,0.03134383333333333,8.283943333333333,5.248391499999999,-11.844883264877657,-29.41247709237024,-26.675265294374896,1.1297645,15.223886499999999,0.09401483333333334,0.8533588333333335,0.46500733333333333,0.108064,0.209427,0.5138223333333333,0.2812496666666668,-0.39153883333333334,-0.7096295
615,97861298668033.33,-0.23603566666666667,0.23029833333333335,0.52137,-0.7464803508866917,7.3517431552825405,5.408420293738206,-0.790879,-1.0237193333333334,0.14171116666666664,0.07377116666666667,8.251026166666666,5.299465166666667,-11.716148227945409,-28.085859529385164,-25.667993221962366,1.1118776666666668,15.256806,0.093663,0.8526988333333333,0.46190116666666664,0.10979316666666666,0.21792333333333336,0.5213721666666666,0.28132916666666663,-0.38814366666666666,-0.7059481666666666
616,97861328285343.0,0.11941016666666666,0.3501458333333333,0.5907871666666665,0.5654085084439634,7.554967292090495,5.799476905789745,0.48618766666666674,-0.7492909999999999,0.3904671666666666,0.176338,8.2385545,5.31646,-10.789041079620178,-29.414984636630276,-25.840496572395693,1.0935646666666665,15.289150833333332,0.09246350000000002,0.8509064999999999,0.4610998333333333,0.1086235,0.22701816666666666,0.5291968333333333,0.2801221666666667,-0.3879008333333333,-0.7007183333333332
617,97861357887393.67,0.2967758333333334,0.6741586666666667,0.4487558333333334,1.4825593582968317,8.087349065793084,5.161933630672739,1.2942116666666665,-0.24618966666666664,-0.19735533333333333,0.22283416666666667,8.274474166666666,5.2586355,-10.655179151206436,-28.89861304240351,-26.368892951819294,1.0757608333333335,15.321005166666666,0.09082383333333333,0.8465665000000001,0.46324383333333335,0.11238283333333333,0.23682683333333332,0.5368318333333334,0.28460783333333334,-0.38843133333333335,-0.6927605
618,97861387509789.5,0.16592150000000003,0.6130855,0.27014683333333334,1.2890504483784337,8.658173911003733,5.352837373483652,1.0173759999999998,0.2865681666666667,0.14378633333333332,0.21198883333333332,8.308055666666666,5.205909666666667,-9.874019799249773,-27.72328828005754,-26.05192422423553,1.0588526666666667,15.353339333333333,0.08893583333333333,0.8425331666666667,0.4644966666666666,0.11903383333333334,0.2453638333333333,0.5433075,0.2909880000000001,-0.3871636666666667,-0.6857401666666667
619,97861417157616.5,0.12296066666666666,0.45933266666666667,0.2541656666666667,0.6650840715347263,9.268282271582349,6.123895231198994,0.440998,0.8857613333333333,0.9097161666666667,0.19960666666666668,8.325226166666667,5.178906666666666,-8.498408573539058,-28.839403416357552,-26.136491099523695,1.042713,15.386237333333332,0.08738933333333333,0.8399046666666666,0.46451183333333335,0.12413466666666667,0.251743,0.5483006666666667,0.2955418333333333,-0.3854905,-0.6807446666666666
620,97861446795271.33,0.10378266666666668,0.62161,0.26304116666666666,0.23610364746695256,9.689809910660964,6.227315645889696,-0.009831666666666683,1.247384,1.0064916666666666,0.1854336666666667,8.341246333333332,5.1535874999999995,-8.152234922945441,-27.868559305160346,-26.512138221837926,1.0269941666666667,15.419150166666666,0.08693499999999998,0.8371106666666664,0.4646385000000001,0.12904749999999998,0.258255,0.5534835,0.3002270000000001,-0.3835366666666667,-0.6755816666666669
621,97861476427839.5,-0.0508575,0.8781585000000001,0.254519,-1.2172360817006451,9.425119671894418,6.736335838309542,-1.4619888333333335,0.9012053333333334,1.5559401666666668,0.12120533333333333,8.341111333333334,5.155667333333333,-8.467518395178258,-27.6464052638138,-25.99686103163045,1.011319,15.451612833333334,0.0879495,0.8344116666666667,0.46260966666666664,0.13675649999999998,0.2665188333333333,0.5603309999999999,0.3069386666666667,-0.37803999999999993,-0.669991
622,97861506055321.67,-0.17993183333333337,0.71624,0.2974855,-2.4611604721456835,8.450044624410962,7.209248506685341,-2.566125,-0.05864300000000001,1.9476899999999997,0.04902383333333334,8.314790833333333,5.199194833333333,-6.929513233249171,-28.269116378269104,-27.59363314627146,0.9966253333333333,15.479622166666667,0.09014433333333333,0.8325616666666665,0.4583023333333333,0.1442935,0.27562333333333333,0.5680713333333334,0.31259333333333333,-0.370398,-0.6651123333333334
623,97861535687889.83,-0.09684250000000001,0.4714051666666667,0.3915838333333334,-2.7608217715514107,8.097773030586703,7.083190977057378,-2.7651861666666666,-0.31912,1.6958768333333334,0.02705216666666667,8.283732666666666,5.248745,-5.764143314550869,-28.229999647467295,-26.950632711737054,0.9822623333333332,15.503025166666667,0.0930075,0.8310298333333334,0.4547251666666667,0.14830016666666665,0.2839275,0.5750151666666666,0.31519433333333335,-0.3647456666666667,-0.6610326666666667
624,97861565320458.5,0.06188216666666666,0.5040766666666667,0.5151571666666667,-1.979243376349391,8.21112615379276,5.936531804004564,-1.970205,-0.20295,0.5046748333333333,0.051765666666666675,8.280344833333334,5.2539005,-6.126563084034925,-27.32892898086961,-26.772408960686377,0.966863,15.524104,0.09636783333333332,0.8280820000000001,0.4537261666666667,0.15081683333333334,0.2926741666666667,0.5818965,0.31767883333333335,-0.36222200000000004,-0.6551811666666667
625,97861594942854.33,0.0114595,0.6951141666666666,0.5705515,-1.2386343290658968,8.147108724308511,4.9580456470600565,-1.2720201666666666,-0.2907055,-0.4103865,0.08035666666666667,8.287130833333334,5.242837833333333,-5.31471104831515,-26.07681890774457,-26.944830620214603,0.9504271666666666,15.543689166666667,0.09981316666666666,0.8239961666666665,0.4530355,0.15452633333333335,0.303145,0.5900426666666667,0.32145633333333334,-0.35965683333333337,-0.647416
626,97861624570336.5,-0.18437183333333332,0.7540563333333333,0.5962956666666667,-0.7397547426632541,7.7928256725627785,4.815979038535311,-0.8253064999999999,-0.648588,-0.5250316666666667,0.10092083333333333,8.270796833333335,5.268184333333333,-4.6188347035919115,-26.974132930783483,-27.4801008365941,0.9331710000000001,15.562691333333332,0.10290200000000001,0.8202205,0.45002450000000005,0.15904583333333336,0.31528399999999995,0.5998981666666666,0.32485216666666666,-0.3547746666666667,-0.639305
627,97861654187646.0,-0.3100685,0.7245840000000001,0.6410345000000001,-0.555951198817365,7.212450902453171,5.321511521178524,-0.6705915,-1.1810405,-0.05132883333333333,0.131266,8.224950166666668,5.338765333333334,-4.8956745957827,-26.406714162320537,-26.584606374823817,0.9172294999999999,15.583919333333334,0.10654383333333334,0.8172514999999999,0.4448921666666667,0.16251566666666667,0.32823983333333334,0.6108646666666667,0.32626250000000007,-0.3483503333333334,-0.6316891666666665
628,97861683804955.5,-0.20159133333333332,0.6475295,0.606237,-0.5478219028294203,6.785374916673617,5.836316780439355,-0.7556926666666667,-1.5220101666666668,0.3625511666666666,0.17179583333333337,8.175237166666667,5.413492000000001,-3.3945067796911133,-25.137524712920424,-28.883754263399766,0.8997465,15.602509833333334,0.10865883333333332,0.8143235,0.43975300000000006,0.16508150000000002,0.34092300000000003,0.6215123333333333,0.32678716666666663,-0.34233983333333334,-0.6242770000000001
629,97861713427351.17,0.10272233333333332,0.7355903333333332,0.6023255,-1.0344223821183365,6.756415575175976,5.453222838906232,-1.2470531666666667,-1.5101916666666666,-0.12371183333333335,0.197389,8.164092833333333,5.429449333333333,-3.7680005999909114,-25.24280140978173,-29.119011784217772,0.8819161666666666,15.619106666666667,0.10945316666666666,0.8099150000000002,0.4371960000000001,0.16906633333333335,0.35255900000000007,0.6305718333333333,0.3299093333333334,-0.33813033333333326,-0.6157845000000001
630,97861743054833.5,0.17852783333333333,0.703275,0.626831,-1.0027187063362346,6.960601819477929,4.443031594772622,-1.213004,-1.3090448333333333,-1.0693113333333335,0.21878699999999998,8.187319166666667,5.393519166666667,-2.811892908694712,-25.52631696368618,-29.31861655056551,0.8650678333333334,15.638505166666667,0.10846133333333331,0.8036981666666666,0.436898,0.17469400000000002,0.3642191666666667,0.6388826666666667,0.33541,-0.3354175,-0.6056468333333335
631,97861772712833.0,0.12242633333333335,0.5436656666666666,0.6605631666666667,-0.633213039779812,7.38977134540911,3.8200941692382657,-0.8750683333333334,-0.8710233333333334,-1.6372236666666666,0.2732845,8.208622833333335,5.358518166666666,-2.6334311330628375,-25.616523193877256,-28.131376247801413,0.8427548333333333,15.655753666666667,0.1066225,0.7976063333333333,0.43714500000000006,0.1784528333333333,0.37532649999999995,0.6466561666666667,0.3392899999999999,-0.33417499999999994,-0.5958454999999999
632,97861802345401.33,0.022827166666666666,0.5882315,0.673167,-0.3905050870821914,7.93238520149793,3.533052171040739,-0.7354755000000001,-0.327485,-1.8558913333333331,0.341814,8.218752166666667,5.3390371666666665,-1.0592243775392984,-25.386987031327916,-29.01586820524086,0.8200595,15.671861166666668,0.10341983333333334,0.7918945000000001,0.43676050000000005,0.18108266666666664,0.386444,0.6547115,0.3420521666666667,-0.3328428333333333,-0.5861355
633,97861831972883.67,-0.07375849999999999,0.5775783333333334,0.6999791666666667,-0.30219868007389894,8.48264654918059,3.7467703908944916,-0.6978693333333333,0.23266016666666667,-1.633928833333333,0.4104693333333333,8.210664333333334,5.3466249999999995,-0.7936528183971553,-24.218420030743804,-28.577698904460053,0.7967956666666667,15.687506833333332,0.09906516666666666,0.7865866666666667,0.43488233333333337,0.18324333333333334,0.3982033333333333,0.6634358333333333,0.34386116666666666,-0.3303885,-0.5765771666666666
634,97861861590193.33,-0.127912,0.5415318333333333,0.7148946666666668,0.21516570855255168,9.025375931165089,4.007143627831381,-0.24167883333333337,0.7974903333333332,-1.3689090000000002,0.4926561666666667,8.191467000000001,5.369060666666666,0.09773661075837763,-23.721464654417385,-29.003969042619925,0.7719313333333333,15.703464333333336,0.09396900000000001,0.7814365,0.4324511666666666,0.1844218333333333,0.4102641666666667,0.672438,0.3445593333333334,-0.32792150000000003,-0.567062
