,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
93,2166171794908037.2,0.09090916666666667,0.0024668333333333335,-0.01840716666666667,0.0604732598180045,7.298660244995564,6.593558787769538,-0.022762666666666667,0.05372216666666666,-0.21789300000000003,0.09415533333333333,7.163801333333333,6.696372333333334,11.943991696846382,-41.257651028357266,-16.358012857113675,0.06494933333333335,0.4016775000000001,-0.10172366666666666,0.9180881666666667,0.39537700000000003,0.007243833333333334,0.027178333333333336,0.8566115000000001,0.3699748333333333,-0.14730399999999996,-0.32808066666666663
94,2166171824515174.0,0.0252175,-0.047958499999999994,-0.033493,0.14332296283295598,7.214132225972303,6.227566478305387,0.037690499999999995,-0.06045433333333333,-0.5407621666666667,0.0962455,7.177499999999999,6.681662333333333,12.635491493218398,-41.13619202769958,-16.95011193661933,0.0638625,0.403341,-0.10145349999999999,0.917711,0.3962873333333334,0.007018333333333334,0.026711666666666665,0.8560511666666667,0.3707293333333333,-0.147952,-0.3283995
95,2166171854147742.2,-0.060892833333333334,-0.0035679999999999996,-0.054448166666666666,-0.04986589463100843,7.237343415238513,6.332363495676501,-0.15020066666666668,0.005768666666666676,-0.41273883333333333,0.090009,7.173687333333333,6.6858406666666665,12.554408496728785,-41.85017827818631,-16.47326519189674,0.06274833333333334,0.4053006666666666,-0.10146333333333331,0.9178604999999999,0.3959958333333333,0.006913,0.025913999999999996,0.8558648333333334,0.3704761666666667,-0.14786583333333334,-0.32920866666666665
96,2166171883780311.0,-0.120898,-0.0206095,-0.03349566666666667,-0.03902074318802867,7.5527287488992885,6.513886779501322,-0.111075,0.3264921666666667,-0.2575458333333333,0.08071616666666667,7.156346499999999,6.704512666666666,13.619111072836326,-41.23870610815079,-15.597173020649118,0.061479666666666676,0.40763750000000004,-0.10171216666666666,0.9184524999999999,0.3946601666666667,0.006997333333333332,0.025272166666666665,0.8561051666666667,0.36944416666666663,-0.14722799999999997,-0.3300285
97,2166171913443397.0,-0.1631545,-0.023099333333333333,-0.013969500000000001,-0.0032464590736653864,7.530033164827183,6.734873880303674,-0.09515966666666666,0.31016,-0.04672099999999999,0.08233483333333334,7.129062833333333,6.733490166666667,12.793298365644484,-41.282451485261234,-15.109849033508192,0.060073999999999995,0.4103105,-0.101946,0.9193013333333333,0.39271150000000005,0.006654666666666666,0.024857000000000004,0.8566984999999999,0.36760466666666664,-0.14681283333333334,-0.3307261666666667
98,2166171946356604.8,-0.12586966666666666,-0.02132666666666667,-0.072202,-0.21338218989139424,7.488990329057157,7.218336123157527,-0.3020643333333333,0.3110993333333334,0.3828336666666667,0.07225966666666667,7.0947441666666675,6.769750166666667,12.49921833114148,-40.80282757189254,-17.809799404494758,0.05833533333333333,0.41354,-0.10199416666666665,0.9203445,0.39030516666666665,0.006642833333333334,0.024138499999999997,0.8573276666666665,0.3654925,-0.14578649999999999,-0.33188900000000005
99,2166171982565711.2,0.10155983333333334,-0.08950016666666667,-0.08516183333333334,-0.30287611661029645,7.525966250521718,6.888389580037728,-0.3627930000000001,0.34914116666666667,-0.02127566666666665,0.06037900000000001,7.091651166666668,6.773116666666667,12.071841296471058,-39.71852804800671,-17.339942883267096,0.05601233333333333,0.4171898333333333,-0.10159566666666665,0.920604,0.3898095,0.006312166666666667,0.02228266666666667,0.8566923333333335,0.36521683333333327,-0.14588883333333333,-0.3337825000000001
100,2166172012167762.2,0.10670966666666669,-0.04635883333333333,-0.024442000000000002,-0.16498986701499085,7.407079058049553,6.205425875110254,-0.2059588333333333,0.191331,-0.6433926666666666,0.06155083333333333,7.120904833333333,6.742345333333334,13.21470248751328,-40.60804746783783,-16.310224905705795,0.05374266666666666,0.42037433333333335,-0.10101533333333335,0.9198593333333331,0.39163616666666673,0.005731,0.021151,0.8555036666666668,0.3668726666666667,-0.1471065,-0.33448083333333334
101,2166172046749264.2,-0.11628483333333334,-0.07316583333333333,-0.08445483333333333,0.009018475056388689,7.407089452743473,6.343870938008492,-0.06283366666666668,0.20389900000000002,-0.455195,0.061102333333333335,7.117667166666666,6.745767166666667,12.27366171546115,-40.17588061573023,-16.675593436297063,0.05082783333333334,0.42466816666666657,-0.10054633333333333,0.9199661666666666,0.3914458333333333,0.005257,0.020111333333333332,0.8551743333333334,0.36649299999999996,-0.1474595,-0.3355818333333333
102,2166172076397092.0,-0.09480266666666666,-0.06677499999999999,-0.09226733333333333,-0.15752212704706348,7.286254114996364,6.653427733116854,-0.2202585,0.0901955,-0.18040250000000002,0.05479933333333334,7.095373333333334,6.769269500000001,11.291986902420144,-41.25372872019673,-15.463936926255853,0.04823166666666667,0.42885650000000003,-0.10035583333333335,0.9206888333333332,0.3898385,0.0046830000000000005,0.01832783333333333,0.8551171666666667,0.3649196666666667,-0.147298,-0.3375078333333334
103,2166172106034746.2,-0.02680216666666667,-0.02150216666666667,-0.09084316666666666,-0.11349474096722496,7.1171525664680315,6.798307741499456,-0.150501,-0.05530866666666667,-0.051901166666666665,0.04313683333333334,7.0859196666666655,6.779250666666666,11.222788311976965,-40.18722255067306,-16.611383589139397,0.04548483333333333,0.4333383333333334,-0.10029350000000002,0.9210206666666667,0.3891196666666667,0.004565333333333334,0.016909333333333332,0.8548526666666666,0.36433333333333334,-0.14702216666666665,-0.3389285
104,2166172135662228.0,0.012611333333333334,-0.07778416666666667,-0.12510933333333332,0.039176153612620855,7.239195204985908,6.738458172857219,0.025774000000000002,0.10287833333333334,-0.1405175,0.02785683333333333,7.085198999999999,6.780085166666667,12.678216274310877,-40.67581759819307,-17.13967154249051,0.04258699999999999,0.4378765,-0.10029283333333333,0.9210996666666666,0.389,0.004690333333333334,0.0152105,0.8542163333333334,0.36431549999999996,-0.14692166666666667,-0.34059083333333334
105,2166172165294796.2,-0.007270999999999999,-0.06589283333333333,-0.12492866666666669,-0.08999585255590482,7.590462427680991,6.5725248832243865,-0.1446976666666667,0.41729466666666665,-0.2727783333333333,0.01856983333333333,7.089946166666667,6.7751525,12.677267892113386,-42.02299901955496,-16.61560303559676,0.03964316666666667,0.44263466666666673,-0.10038816666666667,0.9210474999999999,0.3892125,0.004115333333333333,0.012934166666666668,0.8532313333333335,0.36443583333333335,-0.14747850000000004,-0.3426845
106,2166172194917192.2,-0.10953783333333333,-0.004282500000000001,-0.05142716666666666,-0.3637325967591787,7.416744548353653,6.975615739549148,-0.3514198333333334,0.23801900000000006,0.1493175,0.0015354999999999998,7.0775076666666665,6.788163666666667,13.64412856682923,-40.78956733421275,-16.10380819946631,0.0365585,0.44779516666666663,-0.10046299999999998,0.9214145,0.3883841666666667,0.0043185,0.011587,0.8530811666666668,0.36379833333333345,-0.1468015,-0.34402383333333336
107,2166172224565019.8,-0.05396533333333334,-0.12643200000000002,-0.034741833333333326,-0.026870834408054708,7.272488147193552,7.279285286605767,-0.009124833333333337,0.13021283333333333,0.37587750000000003,0.0064395,7.0574493333333335,6.8090158333333335,14.002828782242963,-40.47795987279659,-16.404527013461035,0.03319466666666667,0.4530910000000001,-0.100343,0.9220036666666668,0.3870125,0.0037663333333333333,0.010785666666666667,0.8532861666666666,0.36229700000000004,-0.146893,-0.3450585
108,2166172254207760.2,0.06889583333333334,-0.1706365,-0.018051333333333332,0.2527594042176297,7.3029927399463945,6.809598633969333,0.22900900000000002,0.15112666666666666,-0.1120025,0.03707716666666667,7.063802333333332,6.802321666666667,13.373634344734151,-40.005524386106124,-16.960097875252817,0.029767833333333337,0.458347,-0.09999416666666666,0.9218923333333334,0.38732733333333336,0.0016300000000000002,0.009432666666666667,0.8526006666666667,0.36183816666666674,-0.14916666666666667,-0.34625666666666666
109,2166172283814897.2,-0.0573425,0.020752000000000003,-0.06385283333333334,0.18648986342604476,7.216436873734506,6.889275396056202,0.11665816666666666,0.04517633333333334,0.050990499999999994,0.04350416666666667,7.066632333333334,6.7993466666666675,13.471615463685914,-40.69269296048477,-16.173039508693055,0.026470999999999998,0.46376766666666663,-0.09966916666666668,0.9217766666666667,0.38762549999999996,0.000772,0.008570000000000001,0.8522201666666668,0.36175050000000003,-0.14988683333333336,-0.34697466666666665
110,2166172313437293.2,-0.06160466666666667,0.0006918333333333325,-0.12493116666666665,-0.0948630306558962,7.081450306447555,7.490511460258151,-0.1214145,-0.03772916666666667,0.6023336666666667,0.015167499999999999,7.047260333333334,6.819545166666667,13.35752498373981,-39.87160613118031,-16.383508315368662,0.02324216666666667,0.46923849999999995,-0.0992975,0.9222918333333333,0.3864186666666667,0.0017711666666666668,0.007393166666666666,0.8522621666666667,0.3609263333333333,-0.1484316666666667,-0.34835183333333336
111,2166172343059689.2,0.125885,-0.144361,-0.09102116666666665,-0.11375296060257838,7.454194546407874,7.198879140244721,-0.106781,0.33380950000000004,0.26081433333333337,0.008295833333333334,7.0562830000000005,6.810215333333332,14.503073857312453,-40.44189785758491,-17.475687992082417,0.019914666666666664,0.4744811666666666,-0.09866066666666667,0.9221111666666667,0.386884,0.0014256666666666664,0.0053746666666666665,0.8512326666666666,0.36129750000000005,-0.14912833333333333,-0.3501809999999999
112,2166172372687171.2,0.187495,-0.06925966666666665,-0.07308966666666666,0.15864208279791944,7.462272460249842,6.756651305575857,0.15528666666666666,0.24665299999999998,-0.12376966666666667,0.016373,7.092066,6.772921000000001,15.534083542049883,-39.55025600568031,-17.572240921568454,0.016484000000000002,0.4797531666666666,-0.09772116666666668,0.9211316666666667,0.3892315,0.0002541666666666667,0.0037858333333333333,0.8496681666666666,0.3631065,-0.1510961666666667,-0.3512643333333334
113,2166172402319739.8,0.2421745,-0.08293133333333334,-0.12120299999999999,0.21449407434071097,6.9721948979945045,6.468416451348603,0.19864633333333334,-0.27857916666666666,-0.3672393333333333,0.010397833333333334,7.135992833333333,6.726622166666668,13.91325357605185,-39.96854713624026,-15.69023820976976,0.013114833333333334,0.4852498333333333,-0.09671033333333334,0.9199085,0.39212566666666665,-7.166666666666667e-05,0.0020828333333333332,0.8478115000000002,0.3657061666666667,-0.15262983333333338,-0.3523881666666668
114,2166172431957394.8,0.21945183333333332,-0.071925,-0.15458183333333336,0.003468159819952928,7.0732811541202025,6.183448036663104,-0.014363333333333332,-0.16764050000000005,-0.5896623333333334,-0.004449833333333333,7.184873500000001,6.674398333333333,13.258243413973469,-40.15420435650502,-16.173876570433016,0.0098565,0.4908875,-0.09599733333333332,0.9184883333333334,0.39544616666666665,-0.0002436666666666667,-0.0002618333333333333,0.8455573333333334,0.3687146666666667,-0.15410766666666667,-0.354022
115,2166172461579790.2,0.10777533333333333,-0.11045333333333333,-0.07628383333333334,-0.17490581222329113,7.213618567079194,5.957664161929157,-0.15491366666666664,-0.11153183333333334,-0.776215,-0.012839499999999998,7.217906333333334,6.6386709999999995,14.52267436887949,-41.05822065429677,-15.798279596519007,0.006570166666666668,0.49679449999999997,-0.0956915,0.9175165,0.3976881666666667,-0.0006826666666666668,-0.0025111666666666668,0.8437825,0.37061666666666676,-0.15545099999999998,-0.3556808333333333
116,2166172491197099.8,-0.0356775,-0.16300733333333334,-0.0237325,0.13927978996758641,6.914733745215127,5.870367432573006,0.15916699999999998,-0.39904449999999997,-0.8308663333333334,0.008714333333333333,7.225784166666667,6.6301033333333335,13.968281400438151,-41.01850333662633,-14.879497996385517,0.003150166666666667,0.5031141666666666,-0.09583383333333333,0.9172665000000001,0.39824866666666664,-0.0023108333333333336,-0.0037911666666666666,0.8430676666666667,0.37043316666666665,-0.15728249999999996,-0.3567598333333333
117,2166172520855099.2,-0.17309583333333334,-0.25373083333333335,-0.08764899999999999,0.5396711335441056,7.0896411012496,6.007466256024016,0.5206776666666667,-0.16622583333333332,-0.7095866666666667,0.039621666666666666,7.202885166666667,6.654844333333333,13.365351814564336,-40.70976047120161,-17.01798345655833,-0.00019383333333333337,0.50978,-0.09660983333333333,0.9179275000000001,0.3966776666666667,-0.004640166666666667,-0.0056955,0.8429228333333333,0.3679653333333333,-0.15905200000000003,-0.3588636666666667
118,2166172550472408.8,-0.168836,-0.19851433333333332,-0.13487233333333334,0.5403404477649334,7.325028382077529,6.0854008812694,0.4548394999999999,0.07738983333333334,-0.67332,0.06767033333333333,7.1702891666666675,6.689738166666667,12.50213383576861,-40.897077996484136,-17.106536717917358,-0.0031976666666666664,0.5167991666666667,-0.09790366666666667,0.9189571666666668,0.3941915,-0.007343499999999999,-0.008684666666666667,0.8426418333333334,0.3647763333333333,-0.1607975,-0.3619886666666667
119,2166172580099891.2,-0.12746949999999999,-0.08382166666666667,-0.1462375,0.29598925188433206,7.2256815787296205,6.153732050388758,0.22737949999999998,0.009127499999999998,-0.6232428333333334,0.06138183333333334,7.144663833333333,6.717164333333333,13.467267387752813,-40.25135230215096,-16.606856003103513,-0.005894666666666667,0.5242506666666668,-0.09961966666666666,0.9197893333333335,0.39216399999999996,-0.0081095,-0.011327000000000002,0.8423216666666667,0.36285366666666663,-0.160801,-0.3646556666666667
120,2166172609722287.2,-0.08557383333333334,-0.2608338333333333,-0.13753766666666667,0.3435899737482278,7.54072513534902,6.049321935754236,0.28300966666666666,0.3816376666666667,-0.7764426666666667,0.06765666666666667,7.126671000000001,6.736191666666666,13.680157350851909,-40.35962233238823,-17.900828244259625,-0.008399166666666666,0.5321473333333334,-0.10168133333333333,0.9203891666666667,0.39062949999999996,-0.009385166666666667,-0.014237166666666667,0.8416248333333333,0.3610691666666666,-0.16179633333333335,-0.3675823333333333
121,2166172639359941.8,0.0030213333333333338,-0.2043763333333333,-0.08036799999999998,0.37236597264872157,7.877128574193581,5.594495744389285,0.2573878333333333,0.6903583333333333,-1.237754,0.10134333333333334,7.126222833333332,6.736244999999999,13.078472934942626,-40.54408588169493,-17.217657090099696,-0.0106895,0.5407421666666666,-0.10399833333333335,0.9205608333333334,0.3900208333333333,-0.012373,-0.017261166666666664,0.8404503333333332,0.35977433333333325,-0.16464816666666665,-0.370264
122,2166172668987424.0,-0.07669583333333334,0.204511,-0.04184216666666666,-0.08135319101122218,8.0406140386955,5.6764252933739785,-0.2052508333333333,0.8567203333333332,-1.0825381666666667,0.08274633333333334,7.130134666666668,6.73234,12.840197011713785,-40.984180208814365,-17.06329213161579,-0.012782,0.5504716666666666,-0.10653833333333335,0.9206023333333334,0.38989066666666666,-0.012020833333333335,-0.018185833333333335,0.8400933333333334,0.3603178333333334,-0.16406150000000003,-0.370806
123,2166172698609819.8,-0.3824235,0.08821866666666667,0.10712200000000001,-0.2761542391550788,8.214013767160575,6.320896351872542,-0.30051433333333333,1.0685425000000002,-0.47709899999999994,0.04686066666666666,7.085937166666667,6.7791325,14.411047195889068,-40.55414091316789,-17.8455652257673,-0.014968166666666666,0.5613940000000001,-0.10917650000000001,0.921941,0.3868546666666666,-0.009240666666666666,-0.016714833333333328,0.8419268333333334,0.35865183333333334,-0.16039599999999998,-0.36986216666666666
124,2166172728252560.0,-0.489128,-0.3387731666666667,0.21577449999999998,0.45540549320147666,8.078391623558348,6.84118093753992,0.3924705,0.9949371666666668,-0.080221,0.12321333333333334,6.993115666666667,6.873776333333333,13.366585796939363,-39.88548817341154,-18.431150995620367,-0.0173385,0.5732956666666666,-0.11155516666666666,0.9246358333333334,0.38035250000000004,-0.0120725,-0.015080499999999998,0.8449563333333333,0.35151333333333334,-0.16114150000000002,-0.36947766666666665
125,2166172757874955.8,-0.12516516666666666,-0.25710533333333335,0.04107416666666667,0.9571018586235865,8.057370923633398,6.829140613800733,0.7324070000000001,1.0673133333333333,-0.19803633333333334,0.2261498333333333,6.933468166666667,6.9315165,12.59603329170246,-39.275855157993995,-18.11683773262652,-0.0194495,0.5859550000000001,-0.11346250000000001,0.9264686666666667,0.37565500000000007,-0.01752933333333333,-0.015180666666666669,0.8463435,0.3455785,-0.16481883333333333,-0.37028600000000006
126,2166172787492265.8,0.30413816666666665,0.21303316666666663,-0.101316,0.671629086657333,8.243688493283626,6.200992893701712,0.4320928333333333,1.2054475,-0.8295651666666667,0.21269416666666666,6.970434999999999,6.8946974999999995,12.726587240197729,-40.389143662722944,-19.045370632335715,-0.02099216666666667,0.59948,-0.11492416666666667,0.9258063333333334,0.37726350000000003,-0.0173635,-0.015826,0.8452196666666666,0.34804416666666665,-0.16531866666666664,-0.3703176666666667
127,2166172817104489.0,0.27697483333333334,0.2307866666666667,-0.09989666666666668,0.3867738081498935,8.393018997205992,5.48579710225335,0.2147176666666667,1.265928,-1.4329790000000002,0.14026016666666666,7.047094,6.818225333333333,12.63658310171889,-41.37187074642165,-18.140726130681344,-0.022126500000000004,0.6142136666666668,-0.11617016666666667,0.9239691666666667,0.38190033333333334,-0.013387500000000002,-0.015855,0.8433080000000001,0.3543528333333334,-0.16370350000000003,-0.36941033333333334
128,2166172846737057.2,-0.05946866666666667,0.1966985,-0.007044666666666667,-0.05154648142670743,8.100447294472811,5.8398797694835975,-0.16351016666666665,0.9230364999999999,-0.9548343333333333,0.08969216666666667,7.072412,6.7928758333333334,13.579744043574678,-40.48021778876139,-18.549291697973405,-0.023033500000000002,0.6304839999999999,-0.11747383333333333,0.9233646666666667,0.38347333333333333,-0.010342333333333334,-0.015432000000000001,0.8428856666666665,0.35712866666666665,-0.16161083333333334,-0.36862449999999997
129,2166172878007402.8,-0.09835316666666667,0.157463,0.05243433333333333,-0.09191854168958313,7.923789664655575,6.753596586030125,-0.14007633333333333,0.8014976666666667,-0.12076883333333333,0.055049999999999995,7.050203666666666,6.816295,12.760274147108673,-40.731271136084196,-17.26690460536797,-0.02368933333333333,0.6487493333333333,-0.11880366666666668,0.9240396666666668,0.3819611666666667,-0.007634166666666668,-0.014028833333333336,0.8440923333333336,0.3567833333333334,-0.15865316666666665,-0.3674808333333334
130,2166172914221595.2,0.14257566666666666,0.17698933333333336,0.19393666666666665,0.30212728065839106,8.238565696358057,6.387936758560062,0.2721823333333333,1.0980068333333335,-0.5100596666666667,0.058023,7.070181000000001,6.795526,12.82414347378669,-41.00124053928237,-17.02275954714442,-0.02437466666666667,0.6708419999999999,-0.11988066666666668,0.9236611666666666,0.38298816666666663,-0.006270333333333333,-0.011318,0.8447525000000001,0.35847266666666666,-0.1581805,-0.36450866666666665
131,2166172947160234.8,-0.003189000000000002,0.3754855000000001,0.1774238333333333,0.5854744331431606,8.135117532113995,6.541435457143932,0.5438691666666667,0.9400846666666666,-0.27618366666666666,0.037853500000000005,7.0924163333333325,6.772473499999999,13.041027784898374,-40.821095090382855,-16.771081143650317,-0.02470783333333333,0.6921598333333333,-0.12039,0.9231266666666667,0.3844266666666667,-0.002868833333333333,-0.006346000000000001,0.8462343333333333,0.36119016666666665,-0.15569,-0.359423
132,2166172980098873.8,-0.019698999999999998,0.20042916666666666,0.10800433333333335,0.13257713535230184,8.069305054026751,6.961503548676777,0.08073200000000001,0.9050053333333333,0.112829,0.0076455,7.0866240000000005,6.778648333333332,12.654107709076824,-41.92596316178564,-17.393814912488196,-0.024489,0.7144826666666667,-0.12039233333333334,0.9234091666666667,0.38380600000000004,0.0007553333333333332,-0.002578333333333333,0.8478633333333333,0.36211383333333336,-0.15250716666666667,-0.3560085
133,2166173009731442.0,0.11239383333333332,0.3367795,0.16020466666666663,-0.2398477155322251,8.418299920349252,7.0601352577593675,-0.22687000000000002,1.2420266666666666,0.205064,-0.017318166666666666,7.101942500000001,6.762562666666667,12.295929260430178,-42.24538087402201,-16.66078642638332,-0.024136833333333333,0.7352515,-0.11979850000000002,0.9231199999999999,0.3844936666666667,0.0033596666666666666,0.0006090000000000001,0.8487388333333333,0.36415733333333344,-0.15031016666666666,-0.35275433333333334
134,2166173039369097.0,0.16494483333333335,0.48467499999999997,0.2347715,-0.2098344943776224,8.335428554746127,6.890061051029222,-0.14347933333333332,1.0717846666666666,0.0485835,-0.062948,7.136381666666668,6.725924166666666,11.616384982848388,-40.895645797054506,-16.42711488376568,-0.02392016666666667,0.7567381666666666,-0.11844600000000001,0.9222233333333333,0.3865288333333334,0.007913666666666668,0.0056324999999999995,0.8497985,0.36814316666666663,-0.1467686666666667,-0.34751416666666674
135,2166173068991492.8,0.04314933333333334,0.40975183333333337,0.3352663333333333,-0.2849395800501489,7.6979677261141495,6.557934205798801,-0.2022921666666667,0.39766133333333337,-0.24901283333333332,-0.092484,7.162192,6.698119999999999,12.93476609268023,-41.902678142422026,-16.800784022837256,-0.023815000000000003,0.7789075,-0.11643999999999999,0.9214478333333335,0.38810433333333333,0.0126065,0.012040833333333334,0.8515790000000001,0.37145116666666667,-0.14322716666666666,-0.3410546666666667
136,2166173098618974.2,-0.276428,0.33678199999999997,0.3816043333333334,-0.2963209851269225,7.493507847118295,6.862044448144303,-0.19598266666666672,0.2342485,0.09742766666666665,-0.08876316666666667,7.137266666666666,6.724677166666666,12.18125368416773,-43.56816511048314,-16.627320295921276,-0.023855499999999998,0.8016040000000001,-0.1142125,0.9219206666666667,0.386589,0.015460333333333331,0.019129999999999998,0.8548891666666667,0.3708885,-0.1399165,-0.3346988333333334
137,2166173128251542.8,-0.30679066666666666,0.10224416666666668,0.3517711666666667,-0.04045557971261723,7.044459347101788,7.674921673380716,0.03757666666666667,-0.15349583333333336,0.8123256666666667,-0.05238266666666667,7.067816333333333,6.7979905,10.67786750066834,-43.135340212962696,-16.363229981395985,-0.02404116666666667,0.8245291666666668,-0.11179216666666665,0.9236659999999999,0.381988,0.016258833333333333,0.025645166666666667,0.8590713333333332,0.36670749999999996,-0.137561,-0.3295375000000001
138,2166173157884111.8,0.12215666666666665,0.10100550000000001,0.2246551666666667,-0.12135670592403873,6.889548117738798,7.645044712696737,-0.15173433333333333,-0.2635963333333333,0.6985290000000001,-0.007876666666666665,7.0494145,6.817321,10.63529966963571,-42.46172695011218,-16.603498740931624,-0.024164166666666667,0.8471136666666665,-0.10901899999999999,0.9241086666666667,0.3806335,0.015475166666666667,0.030000666666666665,0.8610536666666667,0.3652861666666667,-0.13776466666666662,-0.3258401666666666
139,2166173187521766.0,0.45523066666666673,0.28351849999999995,0.23104366666666665,-0.40487371353267293,7.0990775485057185,6.989047119956067,-0.38389116666666667,-0.10922766666666667,0.07186166666666666,-0.010802666666666667,7.116070333333333,6.747612,11.872823129493867,-42.04329852333298,-16.201816555805237,-0.024249333333333335,0.8691798333333333,-0.10596066666666666,0.9221241666666667,0.3850006666666667,0.017225833333333333,0.03403916666666667,0.8607096666666666,0.37019966666666665,-0.13753416666666665,-0.32126150000000003
140,2166173217154334.8,0.3964615,0.157641,0.32638833333333334,0.049032332107709554,7.1155164491043195,6.048364417012958,0.07894033333333333,-0.20677966666666667,-0.7485415,0.006248,7.2083526666666655,6.648969166666666,11.415871769358816,-42.40911084545147,-15.920432691204988,-0.024573499999999998,0.8912316666666666,-0.102894,0.9192298333333332,0.39131166666666667,0.018950833333333333,0.03908416666666667,0.8599508333333333,0.3765833333333333,-0.13849050000000002,-0.31541183333333334
141,2166173246802161.2,-0.041715,0.14432283333333332,0.20690133333333335,-0.05844163467640895,7.101422975982416,6.127213781476695,-0.1524575,-0.24011616666666669,-0.5166206666666667,0.039550833333333334,7.240292166666666,6.614145166666667,9.392316265707453,-43.71880599535995,-14.883699766041886,-0.024929500000000004,0.9136938333333333,-0.1002365,0.9178971666666668,0.393924,0.019248499999999998,0.043785,0.8606261666666666,0.37872083333333334,-0.1390783333333333,-0.31072383333333337
142,2166173276429643.8,-0.19848883333333334,0.10810349999999998,0.08954116666666667,-0.6449347756929064,7.071088228384809,7.023370923404065,-0.6845724999999999,-0.235833,0.3005023333333333,0.03306583333333333,7.202709166666666,6.655071833333333,9.829603819170682,-41.79038791964235,-15.269101307124807,-0.025387000000000003,0.9364736666666668,-0.09800483333333332,0.9186766666666665,0.3917508333333333,0.020428666666666668,0.046322166666666664,0.8624846666666667,0.37675349999999996,-0.1369006666666667,-0.3089241666666668
143,2166173306077470.8,0.1493225,-0.05807266666666666,0.15398933333333334,-0.2895017676748423,6.996470649704295,6.740063330628676,-0.3016046666666667,-0.31484666666666666,-0.06678516666666666,0.055994666666666665,7.199115666666667,6.658797166666666,9.781328865200217,-43.94069284537529,-15.101272212964622,-0.02627566666666666,0.9591743333333335,-0.09581466666666666,0.9187793333333335,0.3913315,0.019935833333333333,0.04801916666666666,0.8631220000000001,0.3763343333333334,-0.1373595,-0.3074481666666667
144,2166173336508582.8,0.2691625,-0.08151733333333334,0.10072333333333333,0.20943076669589436,6.884960117094704,5.927417249504366,0.12736566666666668,-0.46555950000000007,-0.8062900000000001,0.10050466666666667,7.251634,6.601008333333333,9.20316326530096,-44.02278926703306,-14.58012937641491,-0.02744366666666667,0.9824725000000001,-0.0937775,0.9171898333333331,0.39491799999999994,0.018384833333333333,0.049625166666666665,0.8621374999999999,0.37916600000000006,-0.1402631666666667,-0.3054116666666667
145,2166173370255937.8,0.1589076666666667,-0.10051233333333336,-0.11250300000000002,0.13306460606400825,7.0763066263545085,5.510689761063197,-0.01581033333333333,-0.29725500000000005,-1.1364509999999999,0.12050266666666666,7.297739,6.549706333333333,10.245034193305335,-43.48394470511952,-14.395670681099517,-0.028666666666666663,1.0086356666666665,-0.09223383333333333,0.9159386666666666,0.39800183333333333,0.016858,0.04864183333333333,0.8603963333333332,0.38162999999999997,-0.14288516666666667,-0.30603816666666667
146,2166173399893592.2,0.13512149999999998,0.14751933333333334,-0.09102366666666667,-0.2587033739881533,7.26078090500221,5.403135673303396,-0.37484233333333333,-0.15412183333333335,-1.1685821666666667,0.0878655,7.332503666666668,6.5112715,9.8222127819423,-44.55303696352624,-13.411609470410808,-0.029759499999999998,1.0321985,-0.09167283333333331,0.9150906666666668,0.4000871666666667,0.017823166666666664,0.047122166666666666,0.8589345,0.3843121666666667,-0.14255066666666666,-0.3069433333333333
147,2166173429521074.2,-0.11326333333333333,0.20291133333333336,-0.06882733333333334,-0.62850977394822,7.241156908703894,6.194980223562218,-0.6712886666666668,-0.18423466666666669,-0.31375366666666665,0.025048833333333336,7.3340895,6.510029666666667,8.546515248943216,-43.55425339369413,-13.97412186024222,-0.031184499999999993,1.0564183333333335,-0.09179066666666665,0.9149759999999999,0.40014516666666666,0.021210500000000004,0.0474535,0.8590228333333333,0.3856463333333333,-0.13912750000000002,-0.3065925
148,2166173459153642.2,-0.05733983333333334,-0.2679316666666667,-0.12014000000000001,-0.5904308673544734,7.211173010738281,6.737502596347348,-0.576895,-0.16090766666666667,0.11115516666666665,0.009937666666666666,7.308849000000001,6.5384183333333326,10.586994982212298,-43.874372366040866,-14.805828128014141,-0.03314616666666667,1.0809605,-0.09227016666666667,0.9157701666666668,0.39846849999999995,0.021452333333333334,0.04611083333333333,0.859165,0.3839953333333334,-0.13849166666666668,-0.30854699999999996
149,2166173488760779.8,0.27679933333333334,-0.33628600000000003,-0.092265,-0.06237346484925272,7.655512751939688,6.15356107251383,-0.0784785,0.2538826666666667,-0.4619261666666666,0.05548666666666666,7.3394138333333325,6.503804833333334,10.516158014823167,-44.14346834183726,-15.527927788012763,-0.03559916666666666,1.1056998333333332,-0.09290916666666667,0.9151283333333334,0.40053900000000003,0.017388,0.04245550000000001,0.8569743333333334,0.3845621666666667,-0.14320449999999998,-0.3117621666666667
150,2166173518367916.8,0.22247050000000002,-0.028783166666666676,-0.206777,0.2999418129357429,7.812603635209527,6.1178068902436005,0.2489868333333333,0.33295033333333335,-0.37021200000000004,0.053858333333333334,7.393929833333334,6.441798833333333,8.013193378234332,-44.67813085627812,-15.213465193483733,-0.038197833333333334,1.1309223333333334,-0.09363133333333334,0.9136175,0.40430816666666664,0.01612166666666667,0.039702999999999995,0.8544306666666666,0.38777350000000005,-0.14556933333333333,-0.31366849999999996
