,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
1021,1916763809073354.8,-0.012245166666666666,-0.014063499999999998,-0.16997283333333335,-0.12374661242483316,6.568373052191416,3.8943942576375457,-0.1911596666666667,-1.4486055,-1.8181025000000002,-0.0015800000000000007,7.981604833333333,5.697740499999999,1.4361194684723249,-47.11092327132224,-8.769264844090927,-1.1833033333333332,29.137137833333338,0.21363916666666663,0.887884,0.459508,0.019499000000000002,0.011565,0.8884736666666666,0.45738683333333335,-0.01712316666666667,-0.033438166666666665
1022,1916763838700837.0,-0.042421999999999994,-0.014061166666666666,-0.102684,-0.7798458330281801,7.059121286631602,4.280736550663215,-0.7720926666666666,-0.9538883333333334,-1.446802,-0.03410633333333333,7.9793495000000005,5.700801666666667,1.1808761742855152,-47.30035257053544,-8.856534915065616,-1.1790648333333331,29.17214583333333,0.21057316666666667,0.8880908333333334,0.45912883333333326,0.0201305,0.009484,0.8884803333333333,0.4572455,-0.016330333333333336,-0.03553483333333333
1023,1916763868323232.8,-0.17434183333333333,-0.10159266666666666,-0.027224,-0.7855322625917388,7.3465397492538935,4.713388117876595,-0.725178,-0.6581548333333332,-0.9940971666666667,-0.04545816666666667,7.963002833333334,5.723519166666667,1.8091471957201073,-47.1727760661837,-7.869248775238201,-1.1754598333333333,29.208141333333334,0.20589933333333332,0.8887896666666665,0.45779416666666667,0.020097166666666666,0.008534000000000002,0.8890871666666667,0.4559816666666667,-0.016181166666666663,-0.03663416666666667
1024,1916763897950714.8,-0.2325745,-0.40803283333333334,-0.051546833333333326,-0.5127559929926488,7.579836838654249,5.620464026086306,-0.4823078333333333,-0.36900533333333335,-0.1356446666666667,-0.009751500000000001,7.923962333333333,5.777583166666666,2.2439417855533184,-46.42514363739036,-8.315678879572422,-1.1725093333333334,29.2455295,0.19995166666666667,0.8904018333333333,0.4548091666666667,0.016959666666666668,0.006437333333333333,0.8905275000000001,0.45282166666666673,-0.019357166666666672,-0.039169666666666665
1025,1916763927588369.2,0.03782383333333333,-0.40324150000000003,-0.09895583333333334,-0.1942028453784178,8.110369744605926,5.93087034793098,-0.210585,0.2002991666666667,0.07038316666666666,0.044688666666666675,7.906794166666667,5.800931000000001,1.0197769341149332,-46.11913455027379,-8.66672371111989,-1.1700366666666666,29.28270116666667,0.19356866666666664,0.8913088333333334,0.4532345,0.011745333333333332,0.0025369999999999998,0.8910063333333333,0.451259,-0.0244665,-0.04325866666666667
1026,1916763957210765.2,0.3334351666666666,-0.10780866666666668,-0.17316916666666668,0.25712630623599225,8.916762164012543,5.154253537086593,0.23071983333333335,0.9779543333333334,-0.6759088333333333,0.0540255,7.949884666666667,5.741579000000001,2.7168138074216763,-46.450067459891294,-8.182924053940306,-1.1679033333333335,29.317491500000003,0.187671,0.8899465000000001,0.4559693333333333,0.0091585,-0.000986,0.8891385,0.45446083333333337,-0.026912166666666668,-0.04658933333333334
1027,1916763986838247.2,0.29242433333333334,0.08784499999999999,-0.304016,0.040415688758822156,9.67866425200019,5.234882930749292,-0.02132933333333335,1.6535683333333333,-0.4077296666666667,-0.007154666666666666,8.011167,5.655985166666667,2.783031808152476,-47.36963314318728,-8.090322229726338,-1.1656706666666665,29.352306666666667,0.1821545,0.8877148333333333,0.46024633333333337,0.010771000000000001,-0.004069,0.886523,0.4593318333333334,-0.025238333333333335,-0.049503333333333344
1028,1916764016465729.2,0.17240149999999999,0.10400383333333334,-0.3088126666666667,-1.278553492124881,9.869689843740913,6.208269156582756,-1.2514576666666666,1.7375955,0.6350136666666666,-0.11003450000000002,8.051382333333335,5.597546333333334,3.06157018056217,-48.19795627351561,-7.952018977550395,-1.1634413333333333,29.388553166666668,0.17745033333333335,0.8860696666666668,0.4632598333333333,0.014490833333333335,-0.007645333333333333,0.8846370000000001,0.4627585,-0.021397,-0.053026833333333336
1029,1916764046093211.2,0.07297766666666666,-0.348559,-0.15541083333333336,-1.5648169702293133,9.390909279943003,7.179690109123846,-1.3544973333333334,1.2106268333333332,1.614237,-0.1546563333333333,8.067185833333333,5.5737673333333335,3.14461944497401,-47.42026769023003,-8.618239008952575,-1.1620556666666666,29.426416500000002,0.17411466666666667,0.8852665000000001,0.46469950000000004,0.015131666666666668,-0.011211500000000001,0.8837125,0.46408733333333335,-0.02093666666666667,-0.05685783333333333
1030,1916764075705435.0,0.25655900000000004,-0.8060863333333333,-0.1820425,0.08235351559716068,9.410085139318493,7.422606719280393,0.3101211666666667,1.2641548333333332,1.7715560000000001,-0.0817765,8.087195333333332,5.546149666666666,3.905898307921786,-48.46669540899762,-8.312698156954406,-1.1617406666666668,29.46440216666667,0.17244433333333334,0.8844229999999998,0.46627916666666663,0.007891666666666667,-0.017439666666666666,0.8824581666666665,0.46517600000000003,-0.028771666666666668,-0.063536
1031,1916764105332917.0,0.5187963333333333,-0.2913868333333333,-0.39119233333333336,1.6203148038956632,10.147256476347618,6.116526150335186,1.7121966666666666,1.9404793333333332,0.505258,-0.04999,8.158773666666667,5.4405855,3.720309064888769,-47.35115819427997,-7.11782638281089,-1.1613163333333332,29.4980625,0.17251466666666668,0.8814476666666667,0.47159216666666665,0.0018236666666666668,-0.0252585,0.8788429999999998,0.47050466666666657,-0.03504783333333333,-0.07087349999999999
1032,1916764134965485.0,0.11913800000000001,0.23911533333333332,-0.5795671666666667,0.318159207871565,10.072692428703661,6.130345402119704,0.31225216666666655,1.6702489999999999,0.8190695,-0.1811883333333333,8.214246666666666,5.353583666666666,3.129016000278476,-47.73519855040329,-6.187680192463881,-1.1596825,29.530966833333338,0.17410116666666667,0.8786116666666666,0.4764456666666667,0.005738666666666667,-0.03162966666666667,0.8758273333333334,0.47547066666666665,-0.031083333333333334,-0.07668499999999999
1033,1916764164618398.8,-0.3586323333333333,-0.3535258333333333,-0.36668883333333335,-1.7287973019408567,8.595590173658186,8.384146397878524,-1.4754346666666667,0.18649233333333334,3.0283531666666668,-0.3043998333333333,8.172619500000001,5.411502333333334,3.5654824943237124,-49.123048601429986,-7.411397684720522,-1.1574433333333334,29.5672125,0.1774995,0.8794803333333333,0.4743125000000001,0.009917500000000001,-0.037899999999999996,0.8769066666666667,0.47259600000000007,-0.02718916666666667,-0.08329966666666667
1034,1916764194235708.2,-0.004074166666666675,-1.050743,-0.006985833333333334,-0.3869220713455477,7.835109955365646,8.464792761084993,0.03481149999999992,-0.43297683333333326,2.7413950000000002,-0.2061491666666667,8.124480999999998,5.487986500000001,6.260812267326197,-47.67630501722801,-8.660736252817575,-1.1615278333333332,29.604899666666668,0.18386899999999998,0.8811376666666666,0.4706261666666667,0.0010008333333333334,-0.04567933333333333,0.8783148333333335,0.4677855,-0.036753999999999995,-0.09147899999999998
1035,1916764223827587.0,0.4356995000000001,-0.4621836666666666,-0.014973666666666665,2.3026703373483506,8.037836762455719,5.634157364282431,2.4853425,-0.2530296666666667,-0.07695449999999998,-0.06294566666666666,8.1688515,5.4253435,5.753185528113588,-47.32709746886325,-7.193259672156965,-1.1633591666666667,29.63566616666667,0.18971866666666667,0.8792463333333332,0.47352299999999997,-0.009884,-0.050956166666666664,0.8760054999999999,0.47019583333333337,-0.047902333333333345,-0.096065
1036,1916764253465241.2,0.09037783333333331,0.054822166666666665,-0.2527085,1.9871508060771637,7.770910415936108,4.3698031028110496,1.914455,-0.6316771666666666,-1.0348833333333334,-0.069597,8.2175085,5.351419833333334,5.826862220089134,-48.120537457311734,-5.929992660999699,-1.1607186666666667,29.664399666666668,0.19509600000000002,0.8768575,0.4776376666666667,-0.010751999999999998,-0.053531999999999996,0.8736384999999999,0.47406883333333333,-0.04910983333333333,-0.09798699999999999
1037,1916764283092723.2,-0.37674199999999997,-0.2956465,-0.24134050000000004,-0.002574680621453024,6.95950537840585,5.7584099978224055,0.028914833333333334,-1.4056098333333333,0.36454649999999994,-0.1125625,8.180576333333335,5.406898666666667,6.012499565709221,-47.29450380583156,-6.401709248669909,-1.1565943333333333,29.693270666666667,0.19970133333333337,0.8778851666666667,0.47525816666666665,-0.009963166666666667,-0.057818666666666664,0.8747455,0.47112533333333334,-0.048604666666666664,-0.102433
1038,1916764312720205.2,-0.34247333333333335,-0.5729751666666666,-0.09274033333333333,0.1858749756298322,6.460930948774958,6.4435130365673645,0.33018966666666666,-1.7805845,0.8488939999999999,-0.06763000000000001,8.110044333333333,5.512851333333334,7.4389368384254375,-47.82023560752356,-7.306342663647332,-1.1519751666666667,29.723639000000002,0.2038211666666667,0.8804431666666667,0.46969866666666665,-0.014492499999999998,-0.06312933333333333,0.8771611666666667,0.4648400000000001,-0.05329516666666667,-0.1079945
1039,1916764342357860.0,-0.05006150000000001,-0.3822935,-0.1715725,0.904892629648903,6.4988084371601795,5.898125989843109,0.929881,-1.6798325,0.1959508333333333,-0.010572,8.074949666666667,5.564654999999999,6.439367860158932,-47.04709271884007,-6.872140716706382,-1.1472406666666666,29.75270883333333,0.207116,0.8816023333333334,0.4666078333333334,-0.020019333333333333,-0.06819466666666667,0.8780316666666669,0.4613301666666667,-0.05877650000000001,-0.11303600000000001
1040,1916764371980255.8,0.17009483333333333,-0.08330516666666667,-0.2843118333333333,0.5943346695963918,6.622398571417569,4.920012083706162,0.5819526666666667,-1.5519203333333333,-0.767306,-0.030812666666666665,8.088169166666667,5.545312666666667,6.217016840742731,-47.561490836135924,-7.245071883631497,-1.1417853333333332,29.781399500000003,0.2093305,0.8807686666666666,0.46744466666666673,-0.02137,-0.07268766666666666,0.8769031666666666,0.46223283333333326,-0.06006833333333333,-0.11735266666666666
1041,1916764401602651.8,0.10404983333333333,-0.052413999999999995,-0.28644316666666664,0.026660539035481403,6.999754682847243,4.355032890201504,0.08413316666666666,-1.1798176666666667,-1.2196926666666668,-0.09315916666666668,8.113486833333335,5.507513,5.577756763926331,-47.798054980371084,-7.90257516711451,-1.1353375,29.812397333333337,0.2101613333333333,0.8793435,0.4695408333333333,-0.020050166666666664,-0.07670166666666667,0.8752751666666666,0.464462,-0.0589045,-0.12123066666666667
1042,1916764431230133.2,-0.04047116666666667,-0.1012345,-0.19323216666666668,-0.32998124584874466,7.407609481857619,4.670493638011541,-0.20139583333333336,-0.7592848333333334,-0.8548075,-0.13568383333333334,8.115712833333333,5.503371333333334,6.890649879421365,-47.92880326959672,-8.02874306390423,-1.1287071666666668,29.843695333333333,0.20942333333333332,0.8788718333333333,0.46979433333333337,-0.019562333333333334,-0.08058566666666667,0.8746215,0.46473783333333335,-0.058521500000000004,-0.12502183333333336
1043,1916764460888133.2,-0.062668,-0.009625833333333332,-0.0709025,-0.33118810419090217,7.922499303060646,5.049009574128855,-0.16964716666666665,-0.22811266666666666,-0.5045463333333333,-0.15860150000000003,8.106754833333333,5.5159505,7.591694789581315,-48.6264174603422,-7.492906660303419,-1.1225546666666666,29.8734755,0.20770149999999998,0.8790895,0.4690398333333334,-0.019276666666666668,-0.08265266666666668,0.8747096666666666,0.46409866666666666,-0.058115333333333345,-0.12695700000000001
1044,1916764490515615.2,-0.09302533333333333,-0.06555433333333334,0.04503633333333334,-0.232301270763424,8.197881054354356,5.304409707463381,-0.056884666666666674,0.029663,-0.260677,-0.1558975,8.095304166666667,5.532813,5.907333890392941,-47.602395760128395,-6.383694710347161,-1.1173135,29.899769666666668,0.205732,0.8795711666666667,0.4680801666666667,-0.0194335,-0.08293216666666667,0.8751568333333334,0.463152,-0.058267833333333345,-0.12726250000000003
1045,1916764520138011.2,-0.050771333333333335,-0.15236683333333334,0.10326916666666665,0.2405226845559417,8.216416842730432,5.623608011625232,0.3962293333333334,0.05220649999999999,0.03160916666666667,-0.11233966666666666,8.082067,5.553170833333334,7.618422265702101,-47.51483641903323,-8.263145372338547,-1.1118366666666666,29.927266000000003,0.20353833333333335,0.8802440000000001,0.466763,-0.021471666666666667,-0.082712,0.8757801666666666,0.46174950000000003,-0.06044683333333333,-0.1270511666666667
1046,1916764549770579.2,0.18056983333333332,-0.02649183333333334,0.040064499999999996,0.67754191421187,8.342257477936965,5.496449371557283,0.7655194999999999,0.19729583333333334,-0.11867916666666667,-0.07388533333333333,8.095053166666666,5.534863333333334,7.738780171172849,-48.0954614494905,-7.995520535798899,-1.1059456666666667,29.9550545,0.201313,0.8799065,0.4673603333333333,-0.023462,-0.08238883333333333,0.8753183333333334,0.46247766666666673,-0.06256416666666666,-0.12655883333333334
1047,1916764579387889.2,0.34834783333333336,0.1904678333333333,-0.028114166666666662,0.6328417135924517,8.782357417065827,5.118664601742727,0.7091664999999999,0.5807349999999999,-0.4161731666666666,-0.08761666666666666,8.145255666666667,5.4604435,8.798702984288772,-47.78603746390407,-7.148391827010598,-1.0988449999999998,29.98522766666667,0.19883916666666668,0.8779916666666666,0.4711208333333334,-0.022825333333333333,-0.0815625,0.8733065,0.46664533333333336,-0.061922166666666674,-0.12545950000000003
1048,1916764609015371.0,0.2606403333333333,0.16454549999999998,-0.020126333333333333,0.367513521972177,8.931063222093327,5.085692307745319,0.4643098333333333,0.6436978333333333,-0.32997516666666665,-0.12171816666666664,8.199026,5.378755833333334,8.12311812265302,-47.91879614447447,-7.2001265852562,-1.0905918333333335,30.017421833333334,0.19633016666666667,0.8757394999999999,0.47558733333333336,-0.020524833333333336,-0.08046199999999999,0.8711193333333332,0.47133699999999995,-0.05999933333333334,-0.12405799999999999
1049,1916764638602163.2,0.07723999999999999,0.009547000000000005,0.05089333333333334,0.14234774985541712,8.771444896123352,5.702846180477252,0.2753965,0.4472213333333334,0.37652016666666666,-0.12683983333333335,8.223781166666667,5.3407556666666665,8.103689035915421,-48.3065416957466,-7.1587866005885035,-1.0825431666666667,30.047017666666665,0.19431616666666665,0.8746149999999999,0.4778185,-0.019706166666666667,-0.07968683333333333,0.8701388333333334,0.47344416666666667,-0.059563166666666674,-0.12313033333333334
1050,1916764668234731.8,0.0763525,-0.09963749999999999,0.08977533333333333,0.6577694307166538,8.862303646538924,6.634516006867856,0.8027326666666666,0.5742688333333333,1.2894868333333334,-0.09164416666666668,8.230983166666666,5.3303575,6.851923636604325,-46.25136830539167,-6.956866927215361,-1.0744516666666668,30.07530916666667,0.19281333333333336,0.8742739999999999,0.4784975,-0.021110833333333332,-0.07898733333333334,0.8699418333333333,0.4737855,-0.061271500000000007,-0.12236583333333333
1051,1916764697857127.2,0.22069300000000003,0.05659733333333333,-0.011426333333333335,1.1666746135919714,9.662479452637028,6.933562903383628,1.2459731666666667,1.3706639999999999,1.5639421666666664,-0.06848133333333334,8.2527385,5.296947666666667,6.685254300419807,-46.97012573981545,-6.186225846484251,-1.066058,30.101639333333328,0.1921691666666667,0.8732753333333333,0.48033600000000004,-0.022308833333333333,-0.07854166666666666,0.8690446666666666,0.4754064999999999,-0.06260166666666667,-0.1217808333333333
1052,1916764727504954.2,0.26721433333333333,0.32628666666666667,-0.111028,0.5195657234642787,10.070216077667443,6.593566012193352,0.5489611666666666,1.6417486666666667,1.25868,-0.11696383333333334,8.293820666666667,5.231470166666667,7.706965425274928,-46.510335556412635,-5.5632597697050725,-1.0567309999999999,30.127296166666667,0.1929505,0.8713261666666666,0.4840831666666667,-0.01946616666666667,-0.07792383333333334,0.8672650000000001,0.4792535,-0.059852333333333334,-0.120755
1053,1916764757117178.0,-0.05520616666666667,0.07293216666666667,-0.010892,-0.7832178393454577,9.227913812041576,6.605118106397057,-0.6751214999999999,0.7092418333333333,1.357374,-0.17277883333333333,8.307125333333333,5.2088443333333325,8.476495040047395,-47.31842368825503,-5.0274418646757075,-1.0468641666666665,30.15261266666667,0.19527433333333333,0.8703931666666667,0.4860283333333333,-0.015777500000000003,-0.07708949999999999,0.8667135,0.48087816666666666,-0.05638083333333333,-0.11993783333333334
1054,1916764786744659.8,-0.17753850000000002,-0.576879,0.1858265,-0.4956254396583686,8.129903224055065,7.024120618091547,-0.29034033333333337,-0.32573633333333335,1.6694741666666666,-0.0991455,8.275673499999998,5.260392833333333,7.070614879012749,-47.860596950808876,-5.0542693991086445,-1.0373815000000002,30.1773815,0.198632,0.8715831666666666,0.4836493333333333,-0.0198435,-0.07762366666666666,0.8680716666666668,0.47759016666666665,-0.06078133333333333,-0.12106416666666668
1055,1916764816372142.0,0.09179433333333333,-0.4950283333333334,0.09971600000000003,1.1262183001778336,8.061664902610595,5.921279317552617,1.1623358333333333,-0.3329745,0.4381826666666666,0.03988783333333334,8.267794666666665,5.273653166666667,7.4502369897410645,-48.078857731551956,-5.806278317421245,-1.0281883333333333,30.20106433333333,0.2025205,0.8718913333333335,0.4823106666666666,-0.02874666666666667,-0.07969533333333333,0.8681700000000001,0.47564866666666666,-0.06980516666666667,-0.12313400000000001
1056,1916764845999624.0,0.07031766666666665,-0.002344833333333333,-0.18630483333333334,0.9038887489478921,7.876985916825826,4.807558930841922,0.7490428333333333,-0.5592505,-0.5448605,0.062089,8.285197,5.246119666666666,6.8961341350830745,-47.95757804200537,-5.819817678612792,-1.0182818333333332,30.224061666666667,0.20639566666666664,0.8709189999999999,0.48352216666666664,-0.03158483333333333,-0.08190233333333333,0.8670815000000002,0.47673499999999996,-0.07242616666666667,-0.1250875
1057,1916764875616933.8,-0.16581483333333333,0.006708666666666664,-0.2592775,-0.32932766361384247,7.772572206855801,4.814980043268271,-0.3773823333333333,-0.6351458333333334,-0.5068484999999999,-0.0085685,8.276480333333334,5.260190333333333,6.96284875086745,-47.589201454852656,-5.139950098557706,-1.0067355000000002,30.249161,0.21011433333333338,0.8709366666666667,0.483165,-0.029195833333333334,-0.08465683333333333,0.8670685000000001,0.47637033333333334,-0.0698245,-0.12801016666666662
1058,1916764905249502.0,-0.33430716666666666,-0.33914683333333323,-0.1270065,-0.6519566467763261,7.568447884508704,5.130929626933521,-0.6137383333333333,-0.806349,-0.26466433333333333,-0.029285166666666664,8.231513166666666,5.33018,8.392565218254992,-47.9364213123317,-5.996455548256571,-0.9939781666666668,30.277400166666663,0.21365466666666666,0.872537,0.47955716666666665,-0.029542666666666665,-0.08847099999999998,0.8684975000000001,0.4725516666666667,-0.070202,-0.13218783333333334
1059,1916764934871897.8,-0.2613346666666667,-0.48384849999999996,0.004196166666666667,0.16869364116929295,7.2910102707940405,4.802530892375382,0.2316425,-1.0187351666666669,-0.7377831666666667,0.031082666666666665,8.182342666666665,5.405341166666666,7.615229644006573,-47.77964602948213,-5.420780768086181,-0.9816806666666666,30.305531833333333,0.21642133333333335,0.8744711666666666,0.47496183333333336,-0.03434583333333333,-0.09233999999999999,0.8700801666666668,0.4677266666666667,-0.07504466666666666,-0.13621599999999998
1060,1916764964494294.0,-0.19227366666666668,-0.4057261666666667,-0.07161466666666666,1.190699818947307,7.164373621500334,3.9382292218280903,1.1241908333333335,-1.0907591666666667,-1.624112,0.10342250000000001,8.150632833333333,5.452198166666666,7.649056810396682,-47.73228802236167,-5.4078530130249005,-0.9691680000000001,30.333643333333338,0.21799216666666665,0.8757173333333333,0.4715585,-0.03967333333333334,-0.095781,0.8709021666666668,0.4642515,-0.08051783333333333,-0.13968983333333332
1061,1916764994126862.2,-0.20967100000000002,-0.32707216666666666,-0.2505771666666667,1.1081390894815726,7.188447495227995,3.9974674921958324,0.9304900000000002,-1.0164348333333333,-1.518453166666667,0.12750166666666665,8.121164333333333,5.495503833333333,8.865180316029019,-47.275316130208466,-6.873342859932895,-0.9557568333333334,30.361781500000003,0.21780733333333335,0.8766895,0.4684895,-0.04287716666666667,-0.10045333333333334,0.8713951666666665,0.46126449999999997,-0.08391233333333332,-0.14443199999999998
1062,1916765023759430.8,-0.10030616666666665,-0.2317351666666667,-0.3152008333333333,0.10346846635126657,7.400664173081097,4.508660270362671,-0.06076716666666667,-0.7577736666666667,-1.061264,0.10102450000000002,8.099111666666667,5.528508166666666,8.821312471905824,-47.10134741320011,-7.9049302192514235,-0.9422868333333332,30.388402000000003,0.216102,0.8771840000000001,0.46613366666666667,-0.0441165,-0.10638816666666667,0.8713591666666667,0.45921066666666666,-0.08514716666666666,-0.15035283333333332
1063,1916765053412344.2,-0.07331583333333334,-0.251971,-0.24152116666666668,-0.10729716389436178,7.780650581982869,4.42617668809697,-0.164473,-0.36128833333333327,-1.1715851666666668,0.07170616666666667,8.091660166666665,5.5398776666666665,9.140844773728043,-46.57188943090035,-7.783441039861169,-0.9281678333333333,30.4161715,0.21315866666666664,0.8770553333333333,0.4650706666666667,-0.04498433333333333,-0.11161233333333331,0.8707841666666666,0.4584061666666666,-0.08607083333333333,-0.15552499999999994
1064,1916765083029653.2,-0.214821,-0.38317616666666665,-0.22909283333333333,-0.026627609170614925,7.966457542814143,4.76694868712766,-0.10809000000000002,-0.16775733333333334,-0.804609,0.07025233333333333,8.069969833333333,5.571420333333333,9.576187253805083,-45.87167163026132,-8.35554585725464,-0.9151185000000001,30.442170833333336,0.209634,0.8773828333333332,0.46295083333333326,-0.04720483333333333,-0.11680649999999998,0.8707338333333331,0.45620200000000005,-0.08840183333333333,-0.16088133333333332
1065,1916765112667308.2,-0.2886786666666667,-0.5111848333333333,-0.25554899999999997,-0.22876796617761355,8.038873255822512,5.625441926270663,-0.3232041666666667,-0.05253183333333333,0.005241666666666672,0.08592666666666667,8.026445999999998,5.633698333333334,8.774064544500304,-46.4436280504078,-8.328321408375572,-0.9027451666666666,30.467029666666665,0.20578966666666668,0.8784521666666666,0.45889450000000004,-0.050745166666666675,-0.12310599999999998,0.8713173333333333,0.4520106666666666,-0.0918935,-0.1674525
1066,1916765142284617.8,-0.13102216666666666,-0.6477178333333333,-0.2985176666666667,-0.1331604534926496,8.221378419827563,6.044668886051887,-0.23298850000000002,0.18031766666666668,0.304095,0.11832,7.990098333333333,5.684585833333333,9.436732057397274,-46.402789889290375,-9.372906973352999,-0.8895916666666667,30.49377083333333,0.2015463333333333,0.8790355,0.45500566666666664,-0.05600416666666667,-0.13084566666666667,0.8712298333333334,0.4480233333333333,-0.09715133333333331,-0.17545933333333338
1067,1916765171912099.8,0.168851,-0.509234,-0.3565701666666667,0.26396901209677887,8.552731777094598,5.646957326792266,0.145207,0.5131196666666668,-0.11269149999999999,0.1393405,7.999373666666666,5.671037166666667,11.090272042257638,-45.9019789403422,-9.118432684950298,-0.8764913333333332,30.52047333333333,0.1974865,0.8777113333333334,0.45443016666666664,-0.06155583333333333,-0.13899533333333333,0.8691681666666667,0.4475621666666667,-0.10268216666666667,-0.183531
1068,1916765201544668.2,0.35669216666666664,-0.3146436666666667,-0.4249293333333333,0.07513237251058409,9.08173055824768,5.112278030808894,-0.07041033333333334,0.9975843333333333,-0.5654413333333334,0.10928533333333335,8.053520500000001,5.594454833333334,11.894058723379873,-44.997540044029684,-9.718468404356509,-0.8640421666666667,30.54545733333333,0.1939816666666667,0.8745876666666668,0.45764483333333333,-0.06463233333333333,-0.14653666666666668,0.8653569999999999,0.4511601666666667,-0.10589783333333332,-0.19076133333333334
1069,1916765231177236.8,0.28904983333333334,-0.25641116666666663,-0.38497916666666665,-0.3456281536481047,9.482291220507271,4.880721729551804,-0.4282331666666666,1.2895221666666667,-0.6680966666666667,0.05301083333333333,8.115747166666667,5.504664833333333,11.141517241155936,-45.2282882109461,-8.985964314906186,-0.8512886666666666,30.571134333333333,0.19083033333333332,0.8710528333333333,0.46193066666666666,-0.0660315,-0.153368,0.8612468333333333,0.45582233333333333,-0.10753983333333332,-0.19725483333333335
1070,1916765260764028.2,0.03445416666666668,-0.39667,-0.27951566666666666,-0.689769839214195,9.197498439933755,5.608693480352053,-0.7192995,0.93865,0.16645716666666663,0.02164983333333333,8.1425715,5.4652018333333325,11.493410500834884,-46.34550597089882,-7.5315133149414955,-0.8372568333333333,30.600203000000004,0.18797733333333336,0.8688394999999999,0.463683,-0.06799783333333335,-0.1596485,0.858631,0.4575126666666667,-0.10969833333333334,-0.20346200000000003
1071,1916765290386424.0,-0.034082999999999995,-0.6187795,-0.1733475,-0.24152877131098024,8.853678494225358,6.484322146803501,-0.2187861666666667,0.6187131666666666,0.9763716666666667,0.05298166666666667,8.136867,5.47345,11.767361426206131,-44.904294815382364,-8.316798254982414,-0.8222163333333333,30.632494500000004,0.18572783333333334,0.8679344999999999,0.4624173333333334,-0.072869,-0.16596133333333332,0.8573276666666668,0.4558091666666666,-0.1147413333333333,-0.20989066666666667
1072,1916765320018992.2,0.10653699999999999,-0.5474038333333334,-0.253418,1.0611145739383272,8.994572609123562,6.278019770863721,1.03021,0.7762589999999999,0.7120923333333332,0.10841883333333335,8.143581666666666,5.462648666666667,13.460852942410114,-44.24353155082367,-8.696136578159898,-0.8087825,30.661436166666665,0.18455116666666668,0.8665193333333333,0.46157866666666664,-0.07945116666666667,-0.17254133333333335,0.855392,0.4546688333333333,-0.12147416666666666,-0.21637483333333338
1073,1916765349646474.8,0.034807833333333336,-0.30239616666666663,-0.5165328333333333,1.2380901660411863,9.432254833233147,6.044321813319905,1.0972111666666666,1.1934606666666665,0.5602143333333334,0.0828555,8.159951833333333,5.438585,13.831322700949285,-44.78097081784458,-8.930194324944747,-0.7954098333333333,30.688304999999996,0.18427833333333332,0.8643475,0.4622411666666666,-0.08230849999999999,-0.18015349999999997,0.8527590000000002,0.4552231666666667,-0.12442383333333333,-0.2237995
1074,1916765379279043.2,-0.22476183333333333,-0.3410998333333333,-0.5650076666666667,0.16298062233758553,9.1541134231072,6.806633708448495,0.11784033333333334,0.8354940000000002,1.3296488333333334,-0.0057388333333333345,8.141298500000001,5.467049666666667,13.042707692045019,-43.87787918886579,-9.147485943835344,-0.7801486666666667,30.71660566666667,0.1851278333333333,0.8630381666666668,0.4610608333333334,-0.08196400000000001,-0.1893715,0.8511216666666667,0.453764,-0.12391600000000001,-0.2330791666666667
1075,1916765408962474.0,-0.35117333333333334,-0.9016063333333334,-0.46362566666666666,0.4907660471372448,7.951149348330176,7.679790468344805,0.5957241666666666,-0.32808116666666665,2.0796551666666665,-0.019355166666666663,8.0811615,5.555488666666666,13.872729131072148,-43.26108279365983,-9.054871194334133,-0.7673826666666667,30.74535933333333,0.18819399999999997,0.8630326666666667,0.4558866666666667,-0.08501716666666669,-0.20023316666666668,0.8506266666666665,0.4477753333333334,-0.12742083333333334,-0.24427833333333338
1076,1916765438584870.0,0.055223999999999995,-1.1400476666666666,-0.5152916666666667,1.9404270956071912,7.564417784088351,7.089244680872295,1.9687318333333337,-0.5918464999999999,1.2792141666666668,0.06208783333333332,8.048414833333334,5.602584333333333,15.244146083995657,-42.338851362986524,-10.500757089803862,-0.7630690000000001,30.776002333333327,0.19288816666666667,0.8613948333333333,0.45078866666666667,-0.09506149999999998,-0.213832,0.8480243333333334,0.44188766666666673,-0.13809866666666665,-0.25785716666666675
1077,1916765468212352.0,0.5035221666666667,-0.4437206666666666,-0.6749065000000001,2.5242459041748266,8.01087623854986,5.040725874843616,2.4420433333333333,-0.187121,-0.704176,0.06311816666666668,8.106194666666665,5.518447500000001,15.332459567693869,-43.007721888306556,-10.17662066392649,-0.7543660000000001,30.80209533333333,0.19458816666666665,0.8561851666666666,0.45296016666666655,-0.10252616666666665,-0.22637583333333336,0.8418923333333334,0.4442143333333333,-0.1459685,-0.2693858333333334
1078,1916765497844920.2,0.2739588333333333,-0.09307083333333332,-0.7759296666666667,1.4019128849133864,8.148471829856582,4.066132625999856,1.3551131666666667,-0.15505616666666666,-1.4032538333333333,-0.07741433333333332,8.179433000000001,5.4091215,16.114759373809687,-43.42878638041403,-10.308221493407947,-0.7347505,30.82782933333333,0.1974381666666667,0.8503859999999999,0.4590506666666667,-0.10134283333333333,-0.23629183333333334,0.8356251666666669,0.450626,-0.14541466666666666,-0.2784053333333334
