,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
551,2315381307132731.5,0.31203733333333333,0.31994616666666664,-2.5000000000001874e-06,0.3471649704090933,6.063982784359965,9.150694635431398,0.5243591666666667,0.6355271666666666,0.9471799999999999,-0.20452816666666665,5.414674000000001,8.173657333333333,4.553543890744831,-8.593831157661619,-43.25449606163946,-7.308167,10.425097000000001,-0.060768499999999996,0.6601491666666667,0.180288,0.21176666666666666,0.6977466666666666,0.7495605,0.23250366666666666,-0.17087516666666666,-0.5957343333333333
552,2315381336770385.5,0.2181143333333333,0.4042791666666667,-0.0095875,-0.04256083260206204,6.247832026432527,9.464282619086807,0.24208283333333333,0.7541826666666668,1.3098975,-0.2973311666666667,5.478542666666667,8.1281295,5.459653701000302,-9.189733429847802,-42.825666451784876,-7.344549,10.427182,-0.063973,0.658274,0.17903083333333333,0.21829449999999997,0.6978303333333332,0.7495683333333334,0.2388148333333334,-0.16895233333333337,-0.5937728333333333
553,2315381366387695.5,0.10945883333333334,0.26597350000000003,-0.006927333333333334,-0.1321085607541931,6.515207995455262,9.682660673927991,0.24778599999999998,0.9812594999999998,1.5196091666666665,-0.37645750000000006,5.514585833333332,8.100472166666664,4.447961461026124,-9.310384833557299,-42.58674179517693,-7.379987,10.429455666666666,-0.06583516666666667,0.6568318333333333,0.17707116666666667,0.22327133333333335,0.6981161666666665,0.7498136666666667,0.24336,-0.16663033333333332,-0.5922744999999999
554,2315381396025350.0,-0.023165333333333333,0.20276633333333335,0.005500833333333333,-0.1659406586368698,6.838523481275914,9.625709046773396,0.23509483333333334,1.2557333333333334,1.4569189999999999,-0.4238365,5.524466666666666,8.091405499999999,5.826072115884538,-9.440791722270323,-42.23203564654139,-7.415646333333334,10.431977000000002,-0.06617,0.6560256666666665,0.175345,0.2258106666666667,0.6984936666666668,0.7502021666666668,0.2455641666666667,-0.1647751666666667,-0.5913913333333334
555,2315381425657918.0,-0.2465185,0.3783593333333333,0.05201716666666667,-0.997626469035386,6.098691107169249,9.74140963272423,-0.573227,0.4645266666666667,1.5749458333333335,-0.4913176666666666,5.489806833333333,8.111092999999999,6.307188929371468,-7.882013092271706,-44.3764977722066,-7.452655166666666,10.434774166666665,-0.06483983333333333,0.6551503333333334,0.17129516666666667,0.22715733333333332,0.6998798333333333,0.7516895,0.24649633333333335,-0.16026566666666667,-0.5903498333333334
556,2315381455280314.0,-0.39956150000000007,0.20755766666666667,0.07403566666666668,-1.6709929351218147,4.867025537093991,10.423953270815577,-1.1202848333333335,-0.6533281666666667,2.2062261666666667,-0.5674863333333334,5.393897666666667,8.170236000000001,6.593792548678258,-8.084093040277958,-43.160477567896514,-7.488338333333332,10.437140999999999,-0.062078999999999995,0.6541121666666667,0.1644715,0.22660999999999998,0.7026596666666668,0.7545241666666666,0.24499416666666665,-0.1529963333333333,-0.5892868333333333
557,2315381484917968.5,-0.05973816666666667,-0.195643,0.073148,-1.7669370349767037,4.520282064088691,9.988702654971577,-1.1895116666666665,-0.8789556666666667,1.555776166666667,-0.5490121666666666,5.329335666666666,8.213820833333333,7.053563991200115,-6.733407706906476,-41.92314526851945,-7.5227315,10.438723666666666,-0.0579255,0.6542366666666667,0.162614,0.223468,0.7039831666666667,0.7557455000000001,0.2414656666666667,-0.15134466666666666,-0.5896075000000001
558,2315381514540364.5,0.11886866666666668,0.034101,0.16706850000000004,-1.050328479495222,4.470136786160976,8.200522036243063,-0.47721583333333334,-0.946904,-0.2199685,-0.5120058333333333,5.343907166666668,8.206752833333335,6.567438936749727,-7.555915259861699,-43.76244944884835,-7.557381,10.4393835,-0.052629499999999996,0.6529731666666667,0.16471233333333332,0.22274683333333334,0.7048964999999999,0.7564953333333334,0.24114700000000003,-0.1530355,-0.5883385
559,2315381544157674.0,-0.035949666666666664,0.12287383333333333,0.10954283333333333,-0.7614612878346233,4.503586459975355,7.232908340930989,-0.2373898333333333,-0.8979173333333333,-1.0971179999999998,-0.5212488333333333,5.354128666666667,8.199509666666666,6.256247829424955,-7.122098749346553,-43.498260029939736,-7.592471499999999,10.439429166666665,-0.04754833333333333,0.6509271666666666,0.16456866666666667,0.22400699999999998,0.7064214999999999,0.7578348333333333,0.24231400000000003,-0.15239733333333336,-0.5862973333333333
560,2315381573795328.5,-0.16538,-0.03336833333333333,0.08593233333333333,-0.8386121173122119,4.692402039483941,6.9237743161081555,-0.32291583333333335,-0.684773,-1.3960228333333335,-0.5181463333333333,5.325704166666667,8.218184833333334,7.141340119012534,-7.171822929960268,-43.20994751330911,-7.627337333333334,10.439085333333333,-0.04367216666666666,0.6501153333333333,0.16328883333333333,0.22303116666666667,0.7077731666666667,0.7590826666666666,0.24111316666666668,-0.15117250000000002,-0.585495
561,2315381607537597.5,-0.145139,-0.08894099999999999,0.18482466666666666,-0.8478836344694766,4.7134782820840515,6.901313897294787,-0.3531221666666666,-0.6201206666666667,-1.4172966666666669,-0.475459,5.282948,8.248295,5.87420063626428,-7.403404903330903,-42.995120961562996,-7.6662213333333336,10.4381,-0.041043166666666665,0.6492946666666667,0.16283883333333335,0.21982533333333334,0.7096303333333335,0.7608058333333334,0.2380091666666667,-0.1510125,-0.5845683333333334
562,2315381637994140.5,-0.030446499999999998,-0.08521283333333333,0.27554566666666663,-0.3099586983254902,4.683594952807261,6.778738413083272,0.1551875,-0.629958,-1.5739631666666665,-0.41670233333333345,5.268011333333334,8.26102,5.776032213904398,-7.691511927093196,-42.067269679377084,-7.701037333333335,10.43669,-0.04018083333333333,0.6471675,0.16362450000000003,0.2174785,0.7121114999999999,0.7630611666666667,0.2359143333333333,-0.1521483333333333,-0.5821786666666665
563,2315381667616536.5,-0.02938083333333333,-0.17398066666666667,0.21749116666666668,0.10319450973115378,4.730516733504765,6.462547395945523,0.4597856666666667,-0.5607148333333335,-1.8651528333333334,-0.34249466666666667,5.2692950000000005,8.263599833333332,5.509837499059024,-7.087563858377821,-40.88482102313691,-7.732965666666665,10.435296166666665,-0.04086783333333333,0.6449001666666668,0.16557783333333334,0.2154773333333333,0.7143221666666667,0.7649648333333333,0.23405399999999998,-0.15456833333333328,-0.5797883333333332
564,2315381697254191.5,-0.06701649999999999,-0.12977366666666668,0.120018,-0.06492735416011218,5.033366162667892,6.727825482978631,0.18167633333333333,-0.22884466666666667,-1.54962,-0.27478583333333334,5.260159166666667,8.271965166666666,4.751883146142314,-7.4488630108893545,-41.71215533503176,-7.7658483333333335,10.434033666666666,-0.04318566666666667,0.643802,0.16734833333333332,0.21286783333333334,0.7156816666666667,0.7660903333333334,0.23169749999999997,-0.15672566666666668,-0.5786695000000001
565,2315381726886759.5,-0.009315499999999999,0.06747716666666667,0.1136245,-0.36035546031977145,5.364773957700755,7.249859791056349,-0.11913733333333336,0.10129366666666667,-1.0309848333333334,-0.25451283333333335,5.256206333333334,8.275137333333333,6.165862213901875,-7.807563167319626,-42.382967692785066,-7.8002,10.432711000000001,-0.0468595,0.6427256666666666,0.16762966666666665,0.21187249999999994,0.7168776666666666,0.7670856666666667,0.23111316666666668,-0.1570735,-0.577489
566,2315381756509156.0,0.019264499999999997,0.05185200000000001,0.08291116666666669,-0.6099297898468493,5.505854993966516,7.750705364420951,-0.36106616666666663,0.2295305,-0.5098726666666666,-0.26105133333333336,5.263622000000001,8.270218666666667,5.4892721155560835,-7.3429457400118,-41.791770186735256,-7.8338994999999985,10.4311685,-0.05119716666666666,0.6413596666666667,0.1671785,0.21249816666666668,0.7180205000000001,0.7680159999999999,0.23194950000000003,-0.15663849999999999,-0.5760338333333332
567,2315381786167155.5,0.06578566666666667,-0.15320833333333334,0.0115405,-0.5784693034686894,5.71293898369137,8.535152986362734,-0.3152748333333334,0.44353033333333336,0.2930623333333333,-0.24215883333333332,5.2742675,8.263997666666667,4.81168796545622,-8.109279095610518,-42.86935625864402,-7.868033833333334,10.429199666666667,-0.055851166666666674,0.6408648333333333,0.16805816666666665,0.21229366666666663,0.7183173333333333,0.768093,0.23189683333333333,-0.15772333333333333,-0.5756561666666666
568,2315381815769206.0,0.2925085,-0.31761416666666664,-0.07581583333333335,-0.1749074135872425,6.313192591544714,8.709981716837403,0.036186333333333334,1.0058,0.4044005,-0.18374566666666667,5.3229931666666666,8.234152333333332,3.9895143591058555,-8.277852290080114,-42.47769014956726,-7.899729,10.426974833333333,-0.05985383333333333,0.6414915,0.17223316666666666,0.2118428333333333,0.7168983333333333,0.7663898333333335,0.2319973333333333,-0.16232383333333333,-0.5766030000000001
569,2315381845396688.0,0.38465383333333336,-0.107933,-0.10120133333333332,0.05101082480995733,6.7646431095631465,8.295609582774144,0.19117400000000004,1.3395803333333332,0.07739116666666666,-0.14291600000000002,5.418571166666666,8.172385833333331,3.8370147725307238,-7.038826371438361,-42.53837191022643,-7.932670666666667,10.424535333333333,-0.063278,0.6422384999999999,0.17787916666666667,0.21369583333333333,0.7142965,0.7637116666666666,0.2347595,-0.16795650000000004,-0.577425
570,2315381875034342.5,0.26392366666666667,0.09517416666666666,-0.12162249999999998,-0.4782642757625335,6.820980786774743,8.92293042946991,-0.3531868333333333,1.282087,0.829253,-0.17126366666666668,5.500598666666666,8.1168845,4.250567410785824,-7.281731619846727,-41.788247194381825,-7.968392833333333,10.421895000000001,-0.06620783333333333,0.6425286666666666,0.18042900000000003,0.21767916666666665,0.7121909999999999,0.7615916666666668,0.23924783333333333,-0.17003816666666668,-0.5777746666666667
571,2315381904677084.0,0.206398,-0.06461333333333334,-0.08113866666666666,-0.6943145039936679,6.797003034971971,9.724284301219361,-0.4806843333333333,1.1964156666666668,1.6043406666666666,-0.19775583333333333,5.554216333333333,8.079706833333333,4.84725298953365,-7.5922188885471975,-41.351225011771504,-8.005844999999999,10.418788833333332,-0.068035,0.6427946666666667,0.18179366666666663,0.22071933333333335,0.7106673333333333,0.7599921666666667,0.24239183333333336,-0.17115783333333334,-0.578241
572,2315381934289306.5,0.1373343333333333,-0.3825986666666667,-0.07386016666666667,0.07514823892365631,6.967460704101042,9.519309347590822,0.31117533333333336,1.3342413333333336,1.3524895000000001,-0.14970266666666665,5.597827833333334,8.050561,3.380911327822942,-8.105467108382866,-41.818022120737844,-8.043688333333334,10.415203,-0.06822299999999999,0.6437406666666666,0.1856725,0.22075750000000002,0.7087921666666667,0.758034,0.24248366666666668,-0.17531283333333333,-0.5795238333333333
573,2315381963911702.5,-0.22077433333333332,-0.3403423333333333,-0.11824800000000002,0.889492322067203,6.685698310324163,9.166375040331916,0.9714290000000001,0.9696151666666667,1.0454186666666667,-0.06289133333333334,5.5895728333333325,8.0574365,2.849076632099497,-8.466480904234835,-42.31390628756056,-8.080300166666667,10.411874166666665,-0.0667965,0.646045,0.18942933333333334,0.217037,0.706848,0.7563213333333333,0.2386985,-0.17945883333333335,-0.5820583333333333
574,2315381993544270.5,-0.567693,-0.12178549999999999,-0.21855916666666672,0.7681333151523736,5.210259225071123,10.545846603291414,0.7920406666666665,-0.42446416666666664,2.453219333333333,-0.0402095,5.471818166666668,8.137888333333335,2.3457311251558406,-8.107195549625171,-41.603829652879256,-8.116688166666668,10.4092485,-0.06411433333333334,0.6495806666666667,0.18677616666666666,0.21096266666666666,0.7061495,0.7561181666666666,0.23187900000000003,-0.1769426666666667,-0.5858329999999999
575,2315382023176839.5,-0.05991633333333332,-0.31193033333333336,-0.4021405,0.4584362981765194,4.486158640341724,11.16054235982777,0.457589,-0.9745466666666666,2.759642166666667,-0.03300083333333333,5.376004833333333,8.201691833333333,1.5983142896154277,-7.435404191950141,-42.32487091563275,-8.150986166666666,10.407385666666668,-0.06000716666666667,0.6544605,0.18435433333333331,0.20583433333333334,0.7037913333333332,0.7540598333333334,0.22619200000000006,-0.17511816666666666,-0.5912353333333334
576,2315382052804321.5,0.46632399999999996,-0.10083516666666668,-0.3281018333333333,0.32173736685758975,4.616593675019504,8.646341155759222,0.3890553333333333,-0.8776088333333334,0.18151116666666667,-0.036228,5.440074833333333,8.159231499999999,1.9513128329042673,-6.382465089636493,-41.978249532483666,-8.184882333333332,10.405955333333333,-0.054273833333333334,0.658521,0.18819433333333335,0.207255,0.6985498333333334,0.749229,0.2280675,-0.17881966666666668,-0.595532
577,2315382082441976.0,0.2060445,0.2700551666666667,-0.24181616666666664,0.6772018607300749,4.678482527701038,6.940885028130061,0.7709523333333334,-0.9294124999999999,-1.3004415,-0.10466383333333334,5.526255666666667,8.100543833333333,0.620830707367609,-7.351183044846205,-41.97001265827674,-8.217593833333334,10.404889333333335,-0.048636000000000006,0.6599176666666667,0.19013133333333332,0.2129466666666667,0.6949883333333333,0.7460771666666667,0.2337335,-0.17987016666666666,-0.5969768333333333
578,2315382112064372.0,-0.17194616666666665,0.14808133333333334,-0.2906418333333333,-0.08944892953747659,4.490249918634346,7.243049774091625,0.045834833333333345,-1.0980691666666669,-0.9147439999999999,-0.20540616666666667,5.513412333333332,8.107384666666668,1.6071091386548069,-7.6963441719330214,-41.96538195542371,-8.250871333333333,10.404287333333334,-0.04415433333333333,0.6618105,0.1866125,0.21614250000000002,0.6931541666666666,0.7445021666666668,0.23600816666666669,-0.17588933333333334,-0.5992305
579,2315382141691854.0,-0.15117383333333334,-0.16155733333333333,-0.16014616666666667,-0.4822073661122673,4.443296266879866,7.261002645954459,-0.21582916666666666,-1.0711101666666667,-1.0123870000000001,-0.2339361666666667,5.465114333333333,8.139286666666665,0.8103753189816779,-6.779319721184618,-41.97651506979346,-8.283539666666668,10.403707833333334,-0.04095533333333334,0.6648381666666666,0.1841951666666667,0.21471433333333334,0.6913460000000001,0.7430063333333333,0.23412266666666667,-0.17377499999999999,-0.602436
580,2315382171324422.0,-0.12862900000000002,-0.19138066666666664,-0.018109666666666666,0.4145405936532738,4.603207329227162,6.458190079641876,0.6746481666666666,-0.8757420000000001,-1.8155436666666667,-0.19374666666666665,5.435886166666666,8.159882666666668,1.3069475018765304,-7.074487248566473,-42.32871266881593,-8.315746166666667,10.402927333333334,-0.038995833333333334,0.666572,0.18472766666666665,0.21172749999999999,0.690455,0.7423424999999999,0.23111516666666668,-0.1747756666666667,-0.6041238333333333
581,2315382200946818.0,-0.22130350000000001,-0.08964816666666668,-0.051310166666666664,0.7509122802794354,4.677210199556494,6.447155112890651,0.8984215,-0.7507506666666667,-1.7695111666666667,-0.16000583333333335,5.392672833333333,8.1892315,1.9012733107897517,-7.107961662222231,-42.12379753802246,-8.348331,10.402506833333332,-0.03871033333333334,0.6677523333333334,0.18422066666666667,0.20856616666666664,0.6904118333333332,0.7424020000000001,0.2278515,-0.1747806666666667,-0.6052881666666666
582,2315382230579386.0,-0.136795,-0.050234499999999994,-0.05663816666666668,0.4165032941857003,4.719849104828083,7.063286789459176,0.5532291666666667,-0.6531076666666666,-1.1711775,-0.15045699999999998,5.347331333333333,8.219105166666667,1.7043154018018134,-5.306853816092101,-41.6828375168103,-8.3843595,10.402714000000001,-0.04019999999999999,0.6690415,0.18250016666666666,0.20601716666666667,0.6903866666666666,0.7423500000000001,0.22528099999999998,-0.17375383333333327,-0.606609
583,2315382260196696.0,0.05015833333333333,-0.03265633333333333,-0.020240666666666667,0.5104657705483483,5.063005376943923,7.2214449878058,0.6660203333333333,-0.2780678333333333,-1.0556118333333335,-0.14102750000000003,5.3426835,8.222297833333334,0.9010321931232431,-6.069868623427379,-41.45537004633281,-8.420247666666667,10.403379333333334,-0.04299733333333334,0.669628,0.182393,0.2052683333333333,0.6900693333333333,0.7420548333333333,0.22464900000000002,-0.17410433333333333,-0.607104
584,2315382289864868.0,0.08851116666666665,0.014569499999999999,-0.017756,0.5790913156482214,5.4294631101158854,7.148124961795385,0.7115946666666667,0.0625835,-1.0867045,-0.13724899999999998,5.367426333333333,8.206230166666666,0.6793930867545717,-5.650856517745679,-42.03877977006977,-8.453625333333333,10.404463,-0.04654283333333333,0.6696033333333332,0.183256,0.20608783333333333,0.6896204999999999,0.7415986666666666,0.22560433333333332,-0.1752176666666667,-0.6069865
585,2315382319497436.5,0.02618933333333334,0.04119866666666667,-0.019709333333333332,0.28140813196833697,5.686848530894672,7.6423030115234445,0.4004543333333333,0.29188016666666666,-0.5282205,-0.14466733333333331,5.383861166666666,8.195333,0.6369723489284659,-6.180656589130659,-42.260836652664175,-8.486531,10.4060145,-0.05074483333333333,0.6695635000000001,0.18341483333333333,0.20703749999999999,0.6893321666666666,0.7412981666666668,0.2265776666666667,-0.17554750000000005,-0.6068958333333333
586,2315382349124918.5,0.08353666666666666,-0.011349833333333332,0.017931833333333338,0.21314229485389538,5.8013507373795035,8.60658082993613,0.3773421666666666,0.3858815,0.44487899999999997,-0.14586533333333332,5.396197333333333,8.187190500000002,-0.056264230876152045,-6.066893570906546,-42.302477968078136,-8.520680999999998,10.407937333333335,-0.05534366666666666,0.669362,0.1835265,0.20767799999999995,0.6893055,0.7412131666666667,0.22720133333333334,-0.17592283333333333,-0.6066576666666667
587,2315382378732056.0,0.2816773333333334,0.006047666666666667,-0.009943666666666668,0.43222984407420445,5.9895249291027035,9.008995011726205,0.567287,0.5330376666666666,0.8122465,-0.13564733333333334,5.4437681666666675,8.155780166666666,0.019173631472312436,-5.7251457917808395,-43.50650926507125,-8.555282,10.410165333333333,-0.05960766666666666,0.6687855000000001,0.18551133333333336,0.20931333333333332,0.6888381666666668,0.7406093333333335,0.2290293333333334,-0.17808699999999997,-0.6060748333333333
588,2315382408354451.5,0.34150949999999997,0.24395733333333333,-0.04367583333333333,0.19244520558003567,6.190774956782384,9.015673311471316,0.338251,0.6446635,0.8733164999999999,-0.17124833333333334,5.5248,8.100398666666669,-0.19098879068464072,-6.3127496033440424,-42.11838694599201,-8.588543666666666,10.412735500000002,-0.06298033333333333,0.6677065,0.18742116666666667,0.21402166666666664,0.6879191666666666,0.739567,0.23396283333333334,-0.17959099999999997,-0.6050168333333332
589,2315382437997192.5,0.21066016666666668,0.29792766666666665,-0.0696005,-0.05071796303935544,6.304739962536771,9.319194415212628,0.19347550000000002,0.693908,1.2431346666666667,-0.25121583333333336,5.589308833333333,8.053950166666667,-0.1972311645374998,-6.830601514296814,-41.87244498471399,-8.620491666666668,10.415520333333331,-0.065361,0.6664855,0.18702699999999997,0.21998649999999997,0.6873290000000001,0.7389461666666667,0.2397395,-0.17856533333333335,-0.6038176666666667
590,2315382467624674.5,0.0913545,0.10849266666666667,-0.10137916666666667,-0.19072058627713032,6.610184114190534,9.635922721197389,0.12367016666666668,0.9768846666666665,1.552247666666667,-0.3106953333333334,5.620273000000001,8.030331666666667,0.6276125753807391,-6.877826742399154,-40.828608433617525,-8.655168333333334,10.418722833333332,-0.06677566666666666,0.6663363333333333,0.18609849999999997,0.22372450000000002,0.6865203333333333,0.7381558333333333,0.24310383333333338,-0.17739049999999998,-0.6037870000000001
591,2315382497247070.5,0.019442166666666663,0.08097066666666668,-0.049357166666666674,-0.2321976129881408,6.896394628438426,9.596896052876122,0.08900983333333334,1.1942525,1.4724498333333333,-0.3378573333333334,5.631547833333333,8.021336999999997,0.8418063560352081,-6.369629312286187,-42.982641472295,-8.690836,10.422177333333332,-0.06663666666666665,0.6668078333333334,0.185642,0.22516883333333335,0.6857138333333334,0.7374610000000001,0.2444021666666667,-0.17689833333333335,-0.6042561666666667
592,2315382526874552.5,-0.23124699999999998,0.3105366666666666,0.025568666666666667,-0.8039915663707964,6.112769056914158,9.273001787402032,-0.47474633333333344,0.35953283333333325,1.1629288333333332,-0.38897866666666664,5.607307,8.035931166666666,0.5256645775447969,-7.112918236409911,-40.87916383165455,-8.727330833333333,10.4258155,-0.06481416666666667,0.6664513333333334,0.18285283333333333,0.22625033333333333,0.6864511666666667,0.7383738333333335,0.24520666666666668,-0.17364350000000003,-0.6037569999999999
593,2315382556486203.5,-0.47892,0.20489733333333335,0.013315833333333332,-1.7935723823134762,4.960105707303502,10.131299245590979,-1.3853141666666666,-0.673852,2.001838166666667,-0.4636913333333333,5.501555166666667,8.104699666666667,0.6284484808528545,-7.091916529136266,-40.99968423936955,-8.762794333333334,10.429010833333331,-0.061830166666666665,0.666281,0.175983,0.22512100000000002,0.6887778333333333,0.7408193333333334,0.2431741666666667,-0.1662418333333333,-0.6036644999999999
594,2315382586143057.5,-0.13146699999999997,-0.11894199999999999,0.06977333333333334,-2.2363783003560767,4.5858727663226295,10.098424039168961,-1.7573671666666666,-0.8901669999999999,1.7443870000000004,-0.46782033333333334,5.414659166666667,8.162889666666667,2.142423843151069,-5.606717613008018,-41.545186479645956,-8.797505666666666,10.4311925,-0.05757216666666667,0.6668461666666666,0.17251433333333335,0.22168266666666667,0.6902253333333332,0.7422276666666666,0.23938616666666665,-0.16279466666666664,-0.6043921666666666
595,2315382615770540.0,0.16858166666666666,0.07635766666666667,0.2588553333333333,-1.4797742393639923,4.644855704125905,8.212419240128375,-0.9569376666666667,-0.8582953333333334,-0.18189166666666667,-0.4399633333333333,5.430135666666666,8.154152833333333,0.44390961503114595,-6.383102238829636,-40.95978794571923,-8.831629833333333,10.431983166666667,-0.052192666666666665,0.6650328333333334,0.1740505,0.2213883333333333,0.6916813333333334,0.7435189999999999,0.23954783333333332,-0.16392133333333334,-0.602432
596,2315382645408194.5,-0.0084305,0.1716945,0.23932649999999997,-0.9358790524088731,4.506719763993613,7.059287496911328,-0.4809355,-1.0110928333333336,-1.2049635,-0.4427103333333333,5.453511,8.1384025,0.39911892810111826,-5.983056572050525,-41.11331768288233,-8.864258,10.431776333333332,-0.04720916666666667,0.6615,0.17432999999999998,0.2233333333333333,0.6943685,0.7459175,0.24145683333333337,-0.16357066666666667,-0.5987896666666667
597,2315382675050935.5,-0.16271466666666667,-0.06461583333333333,0.17363733333333334,-0.8942562170096627,4.659842360716012,6.950762894237126,-0.45876349999999994,-0.8112296666666667,-1.2999666666666665,-0.42507883333333335,5.4264503333333325,8.157389,0.8862103597744095,-6.34752580153361,-41.27818540150225,-8.895434166666666,10.4309885,-0.04360066666666667,0.6595163333333334,0.17331716666666663,0.22227566666666662,0.6968441666666667,0.7481348333333333,0.24011433333333335,-0.1625835,-0.5968291666666666
598,2315382707959057.5,-0.06914766666666666,-0.13563300000000003,0.23542266666666667,-0.6884011268497693,4.809645988010317,6.436155029346508,-0.3032443333333334,-0.6295025,-1.861445,-0.35687599999999997,5.399833166666666,8.178276499999999,-0.17181967226097927,-6.751049044271844,-41.18160797984059,-8.930158333333333,10.429455666666668,-0.04119016666666667,0.6581301666666667,0.17410183333333332,0.21885433333333337,0.6990373333333334,0.7501033333333335,0.23702516666666662,-0.16383499999999998,-0.5952478333333333
599,2315382739229402.0,-0.015708666666666666,0.009775833333333333,0.3332468333333333,-0.0803578790574912,4.927849204273046,5.966584876035803,0.2661196666666667,-0.5144986666666667,-2.2852426666666665,-0.29227,5.4000135,8.180746666666666,-0.6118895168190474,-5.0545245421801,-40.7820353724762,-8.963239,10.427512833333333,-0.04069433333333333,0.6553091666666667,0.1754685,0.21694783333333334,0.7019345000000001,0.7527351666666667,0.2356,-0.16550133333333336,-0.5920218333333334
600,2315382768856884.0,-0.08708199999999999,0.052919999999999995,0.28158316666666666,0.36114371529428885,4.9794608388062125,6.133145264938498,0.6144986666666666,-0.43538083333333333,-2.0700753333333335,-0.250123,5.395627666666666,8.185040666666668,-0.5401006720558167,-4.980099699650091,-41.297196473435456,-8.994795333333334,10.425662,-0.0421465,0.6519421666666667,0.17560516666666667,0.21608666666666665,0.7052938333333332,0.7557485,0.2348255,-0.1659395,-0.5883565000000001
601,2315382798484366.0,-0.15472916666666667,0.02291366666666667,0.1926321666666667,0.1305090988328254,5.173015792658137,6.694738615118496,0.32685800000000004,-0.19989483333333335,-1.4984161666666669,-0.2188215,5.368990499999999,8.203429833333333,0.05652565400214545,-5.972086823599635,-41.098500103808284,-9.026591999999999,10.424112,-0.04524366666666666,0.6497611666666667,0.1747631666666667,0.21442966666666666,0.7080163333333332,0.7582201666666667,0.23315283333333334,-0.16547166666666668,-0.5859693333333333
602,2315382828116934.5,-0.12401333333333332,0.09286749999999999,0.1764755,-0.19749198652449276,5.5633142165451135,7.393188434762428,-0.016061000000000002,0.22873599999999997,-0.8205293333333334,-0.20352099999999998,5.3391746666666675,8.2232665,-0.06630764787301967,-5.6022993220460755,-40.29898798371111,-9.057539166666666,10.42275,-0.04932683333333333,0.6481325,0.17342166666666667,0.21286799999999997,0.7103066666666665,0.7603518333333333,0.23175483333333335,-0.16437633333333332,-0.5840671666666667
603,2315382857739330.5,-0.09329216666666666,0.149147,0.170438,-0.6278927492083672,5.827399122399506,7.876181277582816,-0.45174183333333334,0.49667383333333337,-0.35366733333333333,-0.21117383333333337,5.320051666666667,8.235459666666666,0.5735856089968095,-6.595138055602089,-40.82887317780847,-9.091419666666667,10.421142999999999,-0.054316,0.646138,0.17162966666666665,0.2125756666666667,0.7126426666666666,0.7624571666666666,0.23163466666666668,-0.16264550000000003,-0.5818505000000002
604,2315382887371898.5,-0.10536966666666665,-0.042068333333333326,0.15890233333333334,-0.8374650750317573,5.813908007294842,8.586496703918913,-0.6137473333333333,0.4998211666666667,0.36125383333333333,-0.205565,5.297468166666667,8.250138,0.9463141576543875,-5.395102843111776,-40.109956787516836,-9.126399666666666,10.419028166666665,-0.059479,0.644396,0.17029233333333335,0.21178533333333335,0.7147726666666667,0.7643265,0.23084016666666665,-0.16146966666666665,-0.5800381666666667
605,2315382917004467.5,0.06489816666666666,-0.411181,0.07758583333333333,-0.051078235314844206,6.135471722781048,8.9478126315976,0.14019299999999998,0.8489675000000001,0.6415555,-0.122286,5.294385666666667,8.253707333333333,-1.3267337346946715,-6.639499298712972,-40.90852327133436,-9.159300000000002,10.416505666666668,-0.063878,0.6438649999999999,0.1728166666666667,0.20884983333333332,0.7155073333333334,0.7647458333333333,0.22810916666666667,-0.16474416666666666,-0.579643
606,2315382946637035.5,0.26037083333333333,-0.2890318333333333,-0.054685000000000004,0.37827959503117947,6.4991651062972275,8.619042687176329,0.3975421666666667,1.141147,0.34502666666666665,-0.023937,5.3449713333333335,8.221936666666666,-0.9021121447298707,-4.761933858973156,-40.692085095542026,-9.190817999999998,10.414029833333332,-0.06731333333333334,0.6445436666666667,0.1786751666666667,0.20690433333333336,0.7140211666666666,0.7630669999999999,0.22699799999999995,-0.171077,-0.5804566666666666
607,2315382976269604.0,0.294103,0.16956566666666664,-0.11025733333333332,0.0034334747345607097,6.567381828366485,9.161262522635495,-0.0034528333333333403,1.1131306666666667,1.0184213333333334,-0.03414816666666667,5.418995333333334,8.1732925,-0.2991617311721129,-4.850175022190996,-40.871232567822965,-9.225266,10.411555333333332,-0.07021666666666666,0.6448398333333333,0.181643,0.20970083333333334,0.7121873333333334,0.7612341666666668,0.23053283333333333,-0.1735806666666667,-0.5807273333333333
608,2315383005891999.5,0.31914016666666667,0.16299683333333334,-0.13386783333333332,-0.4524144610477881,6.561068171764966,10.066453885807496,-0.35659066666666667,1.0294308333333333,1.8970723333333332,-0.1077555,5.491955333333333,8.123806,-0.8370895204707803,-6.092321397038325,-40.82370496211443,-9.261653166666667,10.408905333333333,-0.07205983333333334,0.6446948333333333,0.1819731666666667,0.21521750000000003,0.7105864999999999,0.7596321666666667,0.23615933333333336,-0.17328483333333336,-0.5806525000000001
