,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
658,2315533452441221.0,0.3580195,0.2054315,0.13635233333333333,0.14645372708504636,5.390524380035558,9.446067433062995,-0.008675333333333328,0.40117800000000003,0.9385983333333335,0.15134983333333335,4.940128166666667,8.470048333333333,-1.2201418655611447,-8.610910670159273,-48.38935876881539,7.812668333333334,14.549808166666667,0.13852683333333335,0.7196976666666668,0.186715,-0.16556466666666667,-0.6478871666666667,0.783239,0.20703516666666666,-0.159002,-0.5642585000000001
659,2315533482073789.5,0.20497883333333336,0.10529316666666666,0.12711850000000002,0.37288141836058303,5.228874185921877,9.746345610295652,0.26258,0.19948316666666668,1.2709021666666667,0.1316996666666667,5.004251166666667,8.432692000000001,-0.24757476366372586,-8.180130509006148,-46.956682966645225,7.852692,14.544497833333333,0.13664916666666668,0.720838,0.19099800000000003,-0.16681549999999998,-0.6450455,0.7840736666666667,0.21106950000000002,-0.15969166666666668,-0.5614053333333333
660,2315533511691099.5,0.13839983333333336,0.03641,0.031781166666666666,0.4255373800479092,5.541160099237859,9.9198832050237,0.28121066666666666,0.4967633333333334,1.4561295,0.134951,5.0405245,8.411014666666667,-0.12185077708459364,-8.917671625805278,-47.89809913595679,7.887815333333333,14.539572166666666,0.13592833333333335,0.7211783333333335,0.19293266666666667,-0.16815066666666667,-0.6437418333333332,0.7842565,0.21284150000000002,-0.1607975,-0.560164
661,2315533541333840.0,0.14496866666666666,0.2760898333333333,0.06231416666666667,0.14563374597705644,5.969757247576264,9.979587479250357,0.005570166666666654,0.8425765,1.4864325,0.100403,5.075443333333333,8.390452833333333,-0.2428603238501532,-8.415810746817126,-47.81117297103409,7.920366166666668,14.5347035,0.136445,0.7214763333333334,0.19574666666666665,-0.16808633333333334,-0.6425730000000001,0.7845401666666668,0.2157366666666667,-0.16019383333333334,-0.5588293333333333
662,2315533570961322.5,-0.09702549999999999,0.4252293333333333,0.110962,-0.7251640947715571,5.337799227520498,9.526275897040291,-0.8209346666666667,0.12809449999999997,1.0417971666666668,0.015116500000000003,5.083271666666667,8.386273000000001,-0.053886174966967605,-8.334521240650533,-47.273597608239726,7.952928833333332,14.529781333333334,0.13821966666666666,0.7231643333333334,0.19963966666666666,-0.16491266666666665,-0.640295,0.7861358333333333,0.2191898333333333,-0.15611366666666668,-0.5563901666666666
663,2315533600598976.5,-0.41500849999999995,0.007822833333333343,0.08185083333333333,-1.7029383951604562,4.482609349508599,10.092276513566354,-1.7116164999999999,-0.6222776666666666,1.6114735,-0.037931,4.998010166666667,8.437257666666666,0.35925215997656607,-7.438442253540484,-47.334206610492934,7.985183499999999,14.525353166666667,0.14087249999999998,0.7255959999999999,0.19872299999999998,-0.15965933333333335,-0.6391596666666667,0.7884733333333332,0.2171618333333333,-0.1505215,-0.5554188333333333
664,2315533630231545.5,-0.15472666666666668,-0.25902299999999995,0.16919700000000001,-1.7513109342514728,3.9477855932423735,9.946879168406765,-1.727617666666667,-1.0447568333333335,1.2842521666666666,0.020390666666666668,4.912945666666666,8.487181333333334,0.026606563274398476,-7.390424051068938,-48.49574346293417,8.016394333333333,14.522006833333334,0.144367,0.7271076666666666,0.19317066666666663,-0.15900599999999998,-0.6393075,0.7899063333333333,0.21151633333333333,-0.15011149999999998,-0.5556740000000001
665,2315533659848854.5,0.12614683333333332,0.14985916666666665,0.2977396666666667,-0.8550654392954612,3.7480678474198066,8.517586262522753,-0.8548601666666666,-1.2309075,-0.1754123333333333,0.05700349999999999,4.9137770000000005,8.486567500000001,0.5972121096656556,-7.925076816596534,-48.114193093527895,8.046312166666668,14.519770666666668,0.1484055,0.7293051666666667,0.19210683333333334,-0.1605175,-0.636742,0.7918651666666666,0.21098216666666667,-0.15096866666666667,-0.5528489999999999
666,2315533689486509.5,-0.03807816666666666,0.1782661666666667,0.22690083333333333,-0.3501164202591704,3.8121671132743846,7.3557440001804375,-0.3672355,-1.1513073333333332,-1.2661186666666666,0.036916833333333336,4.925706333333333,8.479762833333334,0.6004766336918618,-8.121149855759553,-48.2112478799437,8.076466,14.518094499999998,0.15215966666666667,0.7322016666666666,0.1943153333333333,-0.159723,-0.6329366666666666,0.7943778333333334,0.2128685,-0.14946250000000003,-0.5489176666666667
667,2315533719119077.5,-0.3196638333333333,-0.09869883333333333,0.11060600000000002,-0.2832302833110302,4.125921561775805,7.062175299930566,-0.3498211666666667,-0.7656558333333333,-1.5321490000000002,0.055696,4.870557666666667,8.511406000000001,0.593877146496469,-7.753542179162538,-48.082358881585975,8.1110335,14.516501833333335,0.1551095,0.7343208333333333,0.19207533333333335,-0.15809916666666668,-0.6315711666666667,0.7962745,0.21005566666666672,-0.14803216666666666,-0.5476380000000001
668,2315533748746559.5,-0.361211,-0.04597216666666667,0.17701466666666668,-0.39195707569666016,4.354046763271586,7.125816207031192,-0.4817496666666667,-0.4562981666666667,-1.4811404999999997,0.09558650000000002,4.7805670000000005,8.561921333333334,0.7606177708717526,-6.539809612957531,-47.6169311587389,8.146134166666666,14.515239000000001,0.15651516666666668,0.7363091666666667,0.186959,-0.15617133333333336,-0.6312708333333333,0.7982296666666667,0.20489883333333336,-0.14655350000000003,-0.547143
669,2315533778379128.0,-0.1575675,0.06996183333333332,0.280693,-0.07111329429263498,4.346914694355651,7.776682902770596,-0.15993449999999998,-0.41058649999999997,-0.8562128333333333,0.11736800000000001,4.712717166666667,8.599228666666667,0.9012372631081121,-6.062798248823365,-47.77425103364712,8.181456666666667,14.514435499999998,0.15648700000000001,0.739343,0.18361216666666666,-0.15382683333333333,-0.6292801666666668,0.8010791666666668,0.20163816666666667,-0.14457883333333335,-0.5447105
670,2315533808021869.0,0.12029016666666666,0.013148,0.25726316666666665,0.4215300804052661,4.305336576745362,7.343737800476183,0.3067861666666667,-0.4309188333333333,-1.368797166666667,0.14775500000000003,4.719291,8.595150333333335,0.5676455585670921,-6.020296060610266,-47.66050038588687,8.216911333333334,14.513817500000002,0.155419,0.7420355000000001,0.18339933333333333,-0.15417833333333333,-0.6260794999999999,0.8033118333333334,0.20167099999999996,-0.14525033333333334,-0.5412201666666667
671,2315533837674782.5,0.04288449999999999,-0.05449433333333333,0.142924,0.4826466987763318,4.673546523843965,6.80528684068389,0.2763715,-0.06593183333333334,-1.8216123333333334,0.18325166666666667,4.747414166666666,8.57897,0.5908322221237833,-5.39503813565723,-47.397522729885026,8.252707166666667,14.513015000000001,0.15306083333333334,0.7435653333333333,0.18393666666666666,-0.1558858333333333,-0.6236806666666667,0.8044614999999999,0.20235316666666667,-0.14712966666666666,-0.5387460000000001
672,2315533867297178.0,-0.07856,-0.06923166666666666,0.10865533333333333,0.05977970180717684,4.965591180720197,7.296840060065233,-0.18426466666666666,0.20966783333333336,-1.2622251666666668,0.21785799999999997,4.741540166666667,8.581411166666667,1.4641516183950654,-6.098895581910155,-48.17151465460419,8.289208166666667,14.512091666666668,0.14912,0.7445871666666667,0.18271466666666666,-0.15672433333333333,-0.622609,0.8052738333333335,0.20127800000000004,-0.14817833333333333,-0.5376470000000001
673,2315533896929746.5,-0.008427999999999998,-0.040649333333333336,0.10794583333333331,0.10662972064002431,5.020252169598639,7.915166825963872,-0.11461150000000002,0.27666166666666664,-0.6707811666666667,0.24547333333333335,4.733820333333333,8.584929833333332,0.5426342652611112,-5.059577685725374,-48.66104993356857,8.326473666666667,14.511400999999998,0.14407133333333333,0.7456491666666668,0.1814215,-0.157165,-0.6216048333333334,0.8061323333333333,0.20033,-0.14885633333333334,-0.536526
674,2315533926587746.0,0.06862883333333333,-0.11716699999999998,0.005681333333333331,0.46587311026920464,5.239825637264704,8.40419859112169,0.21401133333333333,0.4996066666666666,-0.1705605,0.271923,4.745289500000001,8.577791833333333,0.8568585233807369,-5.888958379379304,-47.660342740589705,8.364372666666666,14.510909833333335,0.13850283333333333,0.746041,0.18098866666666666,-0.15827066666666667,-0.6209798333333333,0.8062969999999999,0.20018950000000002,-0.1502595,-0.5359395000000001
675,2315533956225400.5,0.22273533333333337,-0.186765,-0.12303933333333333,0.5712816671004867,5.695396025050955,8.643431423439901,0.25708299999999995,0.9240030000000002,0.05221983333333333,0.30794366666666667,4.7891155,8.552155833333336,0.9420969293700523,-5.3674947222364295,-47.9616365314773,8.402919,14.510291666666665,0.13289533333333334,0.7446674999999999,0.18124966666666667,-0.16117566666666666,-0.6218035,0.8047926666666666,0.20093233333333335,-0.1535776666666667,-0.5369791666666667
676,2315533985857969.0,0.22397616666666667,0.03445449999999999,-0.093567,0.2872401819984995,5.974282245175317,8.598687501520741,-0.056348333333333334,1.0953088333333334,0.08815016666666665,0.3102925,4.860201833333334,8.511878833333332,-0.9678980985141276,-6.402789643824721,-48.94427633822877,8.442379,14.509507333333332,0.1276,0.7426718333333334,0.183535,-0.16414016666666664,-0.6227438333333334,0.8028651666666665,0.203901,-0.15632716666666666,-0.5379519999999999
677,2315534015485451.5,0.010037666666666669,-0.014193333333333336,-0.039416,0.04742720484084009,5.723174852393213,9.811672823090754,-0.23159816666666666,0.7815371666666667,1.3744775,0.286675,4.888051333333333,8.4967725,-0.8790947154412873,-6.26307104814969,-48.05798607169829,8.482715,14.508889666666667,0.12288333333333333,0.7419380000000001,0.185477,-0.1644015,-0.6229753333333333,0.8022006666666667,0.20580316666666665,-0.15630166666666667,-0.5382273333333333
678,2315534045123106.0,-0.010915,-0.46764366666666674,-0.10084783333333334,0.6241976728307801,5.423669425378699,10.641853867470848,0.3485473333333333,0.5022105,2.0767716666666667,0.34553999999999996,4.879430166666666,8.499473833333333,-0.6157109012988478,-5.60443045007548,-47.90871138842298,8.522270166666667,14.508485666666664,0.11958366666666669,0.740884,0.1832248333333333,-0.16654083333333333,-0.6243231666666668,0.8011621666666667,0.2033543333333334,-0.15902983333333331,-0.5398988333333333
679,2315534074745502.0,0.0020498333333333328,-0.6197941666666666,-0.2336501666666667,1.8627040380134166,5.446282051033571,9.956349028783867,1.4633444999999998,0.5231331666666666,1.343742,0.4786925,4.882660333333333,8.491140333333334,-0.4771599847606834,-6.141045995697584,-47.97406343264547,8.556562833333333,14.507879,0.11829666666666666,0.7378496666666666,0.17838849999999998,-0.1725675,-0.6276690000000001,0.7983355,0.19880499999999998,-0.1659608333333333,-0.5436776666666666
680,2315534104383156.5,-0.23923733333333333,-0.24819433333333332,-0.40995033333333336,2.286986700308885,5.147160067829272,9.798397328119181,1.693444666666667,0.20132433333333336,1.2657635,0.5515346666666666,4.8554648333333335,8.502362833333333,-1.7108841402242982,-4.7744983057009,-47.88070268464377,8.5895695,14.506250666666666,0.11828783333333333,0.7339406666666667,0.1738685,-0.17572600000000002,-0.6326263333333333,0.7949964999999999,0.194291,-0.16955716666666665,-0.5490688333333333
681,2315534133969948.5,-0.40328733333333333,-0.061065499999999995,-0.4930395000000001,1.4037794827003438,4.323372412543346,10.98374632092652,0.8450555000000001,-0.5372303333333334,2.419792666666667,0.5129909999999999,4.761684833333334,8.557580166666666,-3.597300615093028,-4.694470363643961,-47.532685819534855,8.622404,14.503340166666668,0.11932166666666666,0.7302395,0.17027816666666665,-0.17219516666666668,-0.6388248333333334,0.7921468333333332,0.1898776666666667,-0.16621716666666667,-0.5557101666666666
682,2315534163571999.5,-0.058143499999999994,-0.3128205,-0.5860773333333333,1.1596664078589467,4.174882817060463,10.93394165752125,0.6303668333333333,-0.5546009999999999,2.1412738333333334,0.4958831666666666,4.699502166666666,8.592970166666667,-3.223471584653346,-5.121961011015597,-48.33337786873133,8.654321166666664,14.499611499999999,0.12173350000000001,0.7253515,0.1669103333333333,-0.17047333333333334,-0.6457065,0.7879679999999999,0.18607816666666666,-0.16509,-0.5632213333333332
683,2315534193199481.5,0.1671625,-0.19635550000000004,-0.5226925000000001,0.7369533798726176,4.5628422051163335,8.911763287752727,0.2298178333333333,-0.21268116666666667,0.09756033333333336,0.49120650000000005,4.733274333333333,8.574666166666669,-2.607414549666792,-4.4178659371372,-46.93010009204784,8.685277333333334,14.495367666666667,0.12535316666666668,0.7187905,0.166624,-0.17311900000000002,-0.6523804999999999,0.782188,0.18617383333333337,-0.16778666666666667,-0.5704058333333334
684,2315534222847308.5,-0.15934233333333334,0.06854266666666665,-0.4010721666666666,0.837541864602565,4.260476046521187,7.971053246666632,0.39583316666666657,-0.5790706666666666,-0.6940113333333334,0.43748733333333334,4.7407365,8.573429833333334,-3.747827106309368,-4.248788420905476,-46.91277110291869,8.716016,14.490816833333334,0.12913166666666667,0.714292,0.167739,-0.17275700000000002,-0.6571168333333334,0.7784616666666667,0.18709266666666668,-0.16694866666666663,-0.5754286666666666
685,2315534252495135.5,-0.39299,-0.148417,-0.5115076666666667,0.3257888450036119,3.8727052468936094,8.762754477209869,-0.11742749999999998,-0.8428738333333333,0.09999066666666667,0.3809666666666667,4.655792833333334,8.622511499999998,-2.3153513974511433,-4.431060212238655,-47.10631243798374,8.746669166666667,14.485964666666666,0.13238350000000002,0.7106836666666667,0.16538966666666668,-0.1685865,-0.6626808333333334,0.7754556666666668,0.18388516666666663,-0.162965,-0.5816256666666667
686,2315534282127704.5,-0.099159,-0.283704,-0.47511016666666667,-0.05997319623519518,3.9863814763478227,8.587804711583553,-0.433205,-0.6452255,-0.24106966666666665,0.3771528333333334,4.594015166666666,8.655815,-2.9410739360797873,-4.554065442809616,-48.10980099108713,8.776881333333334,14.481174166666667,0.13532366666666665,0.7056783333333333,0.1612606666666667,-0.1673881666666667,-0.6693190000000001,0.7710793333333333,0.17983833333333332,-0.16227716666666664,-0.5888599999999999
687,2315534311745013.5,0.13129933333333332,-0.04526266666666665,-0.3357366666666666,0.2918931993050827,4.049096376320269,7.327377269205027,-0.04772200000000001,-0.6177476666666667,-1.4856913333333333,0.3614661666666666,4.613527333333333,8.646086166666668,-3.2777499914954036,-4.123471417542143,-47.99570651151927,8.807182666666666,14.476575333333335,0.13787666666666668,0.7011866666666667,0.16101833333333335,-0.168575,-0.6737881666666666,0.7671525,0.18017533333333335,-0.16342766666666664,-0.5935508333333334
688,2315534341372495.5,0.09525816666666666,0.0383605,-0.3249105,0.33110807574291706,3.9962852288799824,6.763203479255462,0.002948999999999999,-0.6816049999999999,-1.9348351666666668,0.31176299999999996,4.650149,8.628383333333334,-2.8704778486224782,-4.5547389706213695,-47.69643047858832,8.842481333333334,14.4712965,0.13947033333333334,0.697725,0.16326949999999998,-0.16890049999999998,-0.6767523333333333,0.7640228333333333,0.1826285,-0.16346616666666666,-0.5968184999999999
689,2315534370979632.5,0.06134533333333334,-0.020584,-0.2925948333333333,0.19585846558803877,4.35348033410169,7.070909305573235,-0.0822295,-0.32959299999999997,-1.5880988333333335,0.2684946666666667,4.672731166666667,8.6176415,-2.7242123907242046,-4.1024240702231705,-47.58285061988645,8.879537666666668,14.465865666666668,0.1393095,0.6944393333333333,0.16478466666666666,-0.16880566666666666,-0.6797818333333333,0.7610354999999999,0.1842661666666667,-0.1633045,-0.6001675
690,2315534400612201.0,0.06312033333333333,0.0527395,-0.18642183333333331,-0.017939766703270858,4.572896903116221,7.407333285353534,-0.26614166666666667,-0.13611433333333336,-1.2227003333333333,0.2305573333333333,4.693361833333333,8.607519833333335,-4.307589805430166,-4.26166484630521,-47.737364798154864,8.917108333333331,14.460501166666669,0.13760799999999998,0.6918726666666668,0.1661235,-0.168704,-0.6820949999999999,0.758787,0.1858535,-0.16308549999999997,-0.6025806666666665
691,2315534430249856.0,0.10591116666666667,0.07671099999999999,-0.07847566666666668,-0.05842851766382728,4.955296688851429,8.027709704702392,-0.2506583333333333,0.24949183333333336,-0.5636828333333334,0.19366800000000003,4.718164166666667,8.5948605,-3.751042868496247,-3.810314679885856,-48.18625649290385,8.955201333333333,14.4553425,0.13478583333333335,0.6905336666666666,0.1679318333333333,-0.16847683333333333,-0.6830648333333333,0.7576018333333335,0.187898,-0.1627206666666667,-0.6035358333333334
692,2315534459912941.5,0.23249833333333333,0.08398699999999999,0.036394666666666665,-0.21191099268077226,5.3334776411722045,8.657142899591904,-0.3958683333333333,0.5494898333333333,0.0703,0.16802883333333338,4.765973333333334,8.568966166666668,-4.3450793888264805,-4.229294623971476,-47.14722005712932,8.993907166666666,14.4504595,0.13150333333333333,0.6900653333333334,0.17041966666666666,-0.16924983333333332,-0.6827301666666666,0.7570884999999997,0.19084733333333334,-0.1633416666666667,-0.6030863333333333
693,2315534489535337.5,0.35961933333333335,0.07227299999999999,0.20080316666666667,0.04905949607142604,5.334654473523372,8.9296138599902,-0.07234983333333334,0.4550203333333333,0.3614128333333333,0.16548616666666668,4.845946666666667,8.5240165,-4.225826212058109,-4.709270751603548,-46.84367315016765,9.0331745,14.445972333333332,0.12841233333333332,0.6907575000000001,0.17392416666666666,-0.17178933333333332,-0.6805069999999999,0.7575653333333333,0.19485183333333334,-0.16560983333333332,-0.6005808333333333
694,2315534519147561.0,0.3958383333333333,0.16086583333333335,0.24518566666666664,0.333822114290174,5.357822944897843,8.929481954183748,0.1356555,0.38391083333333337,0.40438750000000007,0.17373233333333335,4.944690166666667,8.4669465,-3.114587497036821,-4.5746565652162685,-47.013800251208835,9.072789833333333,14.441591,0.12577616666666666,0.6923348333333332,0.17832283333333332,-0.17531716666666664,-0.6768548333333334,0.7587731666666665,0.19964766666666667,-0.1686535,-0.5966203333333333
695,2315534548764870.5,0.22805783333333332,0.30663050000000003,0.3208211666666667,-0.3496876351526628,5.218606419744531,9.186263767566423,-0.5346896666666666,0.13364466666666666,0.7523448333333334,0.14777016666666665,5.021652666666667,8.422066333333333,-2.5071144516446844,-5.078462003972557,-47.967330847156745,9.109598,14.437477999999999,0.123805,0.6948608333333334,0.183379,-0.176864,-0.6724991666666668,0.7609279999999999,0.20482266666666663,-0.16923416666666666,-0.5919386666666666
696,2315534578402525.5,0.06738033333333333,0.0930456666666667,0.36023183333333336,-0.021075548011732354,4.9735620834987735,9.88872451552171,-0.10502066666666669,-0.10472966666666668,1.4321451666666667,0.145964,5.044727166666666,8.40831,-1.8031913479747388,-5.956960207117287,-47.75396980447562,9.142065,14.434130166666664,0.1226625,0.6986831666666666,0.18600700000000003,-0.17682333333333333,-0.6678128333333334,0.7643018333333332,0.20697450000000003,-0.16869199999999998,-0.5869791666666666
697,2315534608045265.5,0.056551666666666674,0.013328666666666667,0.2588601666666666,0.5646214404828828,5.277234550066345,9.669799608460254,0.39476183333333337,0.22887883333333334,1.1799563333333334,0.19173483333333333,5.0541095,8.4017555,-2.964134060505886,-5.503588563674586,-47.718563541400925,9.174064833333333,14.430877666666667,0.12236416666666668,0.701572,0.18591749999999999,-0.1781906666666667,-0.6644385,0.7667721666666666,0.2066895,-0.17002649999999997,-0.5834636666666665
698,2315534637667661.5,0.05051433333333333,0.299174,0.23950433333333335,0.4947402757054587,5.825717854403885,9.440627762493305,0.25737283333333333,0.7112136666666666,0.9401751666666667,0.18921066666666667,5.066896333333333,8.394102666666667,-2.49402027194072,-5.464510799009536,-48.09053200888108,9.205815166666667,14.427339166666664,0.12296683333333332,0.704157,0.18725933333333333,-0.17798616666666667,-0.661374,0.7691055000000001,0.20808016666666673,-0.16947366666666666,-0.5800471666666668
699,2315534667290057.5,-0.1984025,0.4887873333333333,0.28318283333333333,-0.5458904639260315,5.093972199081035,9.27235793868104,-0.7429913333333333,-0.09984916666666667,0.7992138333333333,0.11551066666666665,5.047477166666668,8.4070785,-1.9380140120898048,-4.591494567467531,-47.945618289425056,9.237633666666666,14.4235925,0.12446683333333335,0.7079731666666665,0.19012966666666667,-0.17383833333333332,-0.6575701666666668,0.7726836666666667,0.21047500000000005,-0.16448233333333337,-0.5758463333333333
700,2315534696917539.5,-0.39494566666666664,0.130684,0.26525116666666665,-1.309922387338451,3.8954427249711934,9.916989642197143,-1.4110166666666668,-1.174174,1.4029436666666666,0.07039416666666666,4.951491833333333,8.464442,0.49074573851351183,-4.717122304479699,-48.64802632439333,9.269088666666667,14.420283,0.12656550000000003,0.7125016666666667,0.18914966666666666,-0.16788683333333332,-0.6545025000000001,0.7769231666666667,0.2083406666666667,-0.15819116666666666,-0.5726738333333333
701,2315534726555194.0,-0.15419516666666663,-0.03975933333333334,0.291883,-1.2919989915200134,3.4060710156577443,9.673047031758815,-1.3601299999999998,-1.5260973333333332,0.9924191666666666,0.10410933333333333,4.869677833333333,8.511487166666667,0.4054850625134809,-3.8986969730850487,-49.025431868611896,9.299311333333334,14.417900666666668,0.12915833333333335,0.7158936666666667,0.1852898333333333,-0.16585866666666668,-0.6524205,0.7800509999999999,0.20412583333333334,-0.15609883333333333,-0.5705121666666666
702,2315534756177590.0,-0.011093166666666668,0.22353849999999997,0.3220645,-0.6524723646487265,3.420486422885739,8.381069153499599,-0.7380706666666667,-1.4744223333333333,-0.3200405,0.11484816666666668,4.849043666666667,8.523140499999998,-0.20512483062416,-4.82240107780252,-48.61947489583358,9.3280905,14.416445166666664,0.13189499999999998,0.7193535,0.1847466666666667,-0.16523183333333333,-0.6489181666666667,0.7832001666666666,0.2036396666666667,-0.15482566666666664,-0.5667048333333332
703,2315534785820331.0,-0.2097625,0.1503905,0.21393583333333335,-0.3946021844546515,3.779704739364465,7.5965359999883235,-0.476504,-1.0353111666666666,-1.0439193333333332,0.09352166666666667,4.816112333333334,8.542030500000001,0.21088924815593338,-4.923997310478995,-49.09633061236025,9.359544833333333,14.4155005,0.1342536666666667,0.7227830000000001,0.18516933333333332,-0.16273016666666668,-0.6456111666666666,0.7862675000000001,0.20350600000000005,-0.15186150000000004,-0.5632978333333334
704,2315534815447813.0,-0.3381271666666667,-0.0525435,0.1427433333333333,-0.43595627235972184,4.417575840405714,7.593078870222897,-0.5569873333333333,-0.3276373333333334,-1.0711860000000002,0.108229,4.737113,8.585894999999999,-0.2946786956431098,-3.2638516346020485,-47.94165025586733,9.393110333333334,14.414934666666666,0.1355876666666667,0.7252521666666666,0.1818685,-0.15997583333333332,-0.6444676666666668,0.7885255,0.19978233333333337,-0.14941983333333334,-0.5621261666666667
705,2315534845100726.5,-0.22734083333333333,0.009953833333333332,0.25548299999999996,-0.3169808903525873,4.693475566608062,7.40494851282877,-0.42910316666666665,-0.0007875000000000012,-1.3048543333333333,0.14099483333333337,4.666900833333333,8.623815666666667,-0.5917882085154458,-3.502290499722266,-48.50249852315102,9.4268225,14.414918166666666,0.13583633333333334,0.7277773333333334,0.17786766666666667,-0.15809766666666666,-0.6432003333333334,0.7908918333333333,0.19597883333333335,-0.14798416666666667,-0.5605186666666667
706,2315534874728208.5,-0.08335366666666666,0.12890866666666667,0.32632449999999996,0.12912645346973547,4.730884558464278,7.204362008752404,-0.011062166666666665,0.07017633333333333,-1.4972278333333333,0.15980216666666666,4.634573166666667,8.640922666666667,-0.45465266977159097,-2.6681705259246535,-49.048897585824136,9.460938666666665,14.415279166666664,0.1350458333333333,0.7311943333333333,0.17638116666666667,-0.1566515,-0.6400803333333333,0.7939789999999999,0.19464683333333335,-0.14679266666666665,-0.5569193333333333
707,2315534904365863.5,-0.005058333333333334,0.088608,0.30022699999999997,0.11646049581239794,4.92726266312824,7.2207390824577145,-0.07136166666666667,0.285528,-1.4709835,0.17328466666666667,4.631365333333334,8.642383,1.5290594458726756,-2.0075865687510595,-48.49647854329961,9.495743666666666,14.415746833333332,0.13308783333333332,0.7345191666666667,0.176373,-0.15589216666666666,-0.6364508333333333,0.7968038333333333,0.19483283333333334,-0.14629150000000002,-0.5529385000000001
708,2315534934791888.5,-0.049263,0.0058695,0.3172683333333333,0.026599077045971836,5.018471309133441,7.326142792338984,-0.1797093333333333,0.3652408333333334,-1.3421106666666667,0.20550516666666666,4.629634666666667,8.642592500000001,0.4531989467571627,-2.5489787846671055,-49.29904825585604,9.532416166666666,14.416439666666667,0.1298705,0.7376605,0.17583416666666665,-0.15601016666666667,-0.6329278333333334,0.7994716666666667,0.19450350000000002,-0.14669233333333334,-0.5490828333333334
709,2315534968539243.5,-0.080691,-0.03567766666666667,0.2956136666666667,0.08357157359087986,4.965408882758917,7.86936430215879,-0.17372733333333334,0.3370751666666667,-0.7746336666666666,0.2594826666666667,4.610928,8.651137333333333,0.14044339700692587,-1.69882457584134,-48.97195082566208,9.574153833333334,14.417584666666668,0.12512366666666666,0.7411808333333334,0.1738801666666667,-0.1564295,-0.6292413333333332,0.8024448333333333,0.19279533333333332,-0.14746,-0.545129
710,2315534998161639.5,-0.009496166666666667,-0.06283566666666666,0.2503356666666667,0.33197455723601504,5.011900355428614,8.461380707769498,0.05077333333333334,0.39155049999999997,-0.18864516666666667,0.3088498333333333,4.600909166666667,8.654849833333332,0.90630101514465,-0.7925903382632266,-50.45749401339241,9.611163166666667,14.418916166666667,0.1203985,0.7438319999999999,0.17227233333333333,-0.15721849999999998,-0.6263525,0.804621,0.1914565,-0.14855833333333332,-0.5420873333333333
711,2315535027794207.5,0.13129683333333333,-0.15089916666666667,0.09605150000000001,0.6964573971712462,5.108384231731232,9.035047379669772,0.354674,0.4902421666666667,0.3870903333333333,0.3613671666666667,4.617437166666666,8.643995499999999,0.5213345287353618,-1.43365579411499,-49.42155262433096,9.645094499999999,14.420181833333332,0.11607116666666667,0.7451643333333333,0.17150033333333334,-0.15925,-0.6244649999999999,0.8055478333333331,0.19101549999999998,-0.15096666666666667,-0.5401978333333332
712,2315535057426776.5,0.3370691666666667,-0.139717,-0.06746916666666668,0.7853022217594262,5.670683765711853,9.258447798609962,0.36931866666666674,1.0135078333333334,0.6091224999999999,0.4054136666666666,4.6852108333333335,8.605451833333333,1.0509201479732988,-1.0989283769671971,-49.544437875663824,9.680937499999999,14.4212455,0.1119485,0.7442343333333334,0.1726405,-0.16320616666666668,-0.6242366666666667,0.8043614999999997,0.1927875,-0.1551598333333333,-0.5401461666666666
713,2315535087054258.5,0.3532285,0.05043533333333333,-0.0703075,0.442508634535248,6.077187806154092,9.422402512958989,0.003948166666666669,1.2645348333333335,0.8560326666666667,0.4014333333333333,4.7852695,8.550407666666667,1.5950449797151076,-1.4602777565233553,-49.581786108651606,9.719799666666665,14.422161833333332,0.10838916666666666,0.7424468333333335,0.17655083333333332,-0.16684616666666666,-0.6243093333333335,0.8025406666666667,0.1973905,-0.1583835,-0.5402570000000001
714,2315535116676654.0,0.19024149999999998,-0.06940966666666666,-0.050249833333333334,0.2014722128912508,5.860418610760971,10.155615871003494,-0.18688666666666667,0.9509526666666667,1.6398980000000003,0.3884425,4.853267166666667,8.512641333333333,1.5400494823894888,-2.4588936445666723,-49.632213134254876,9.754777333333333,14.42306366666667,0.10629349999999999,0.7412948333333333,0.17990716666666665,-0.16893933333333333,-0.6241586666666666,0.8013601666666667,0.2008465,-0.160113,-0.5402273333333333
715,2315535146314308.5,0.17426299999999997,-0.3884533333333333,-0.11398333333333333,0.4774301098185229,5.803947588492124,10.439260003883602,0.07404,0.8887056666666667,1.8448826666666667,0.4410663333333333,4.894364500000001,8.486470166666667,0.5851940895093138,-2.8561138566968847,-48.814658639148114,9.787985333333333,14.424107833333332,0.10580450000000001,0.7395565,0.1798128333333333,-0.1727655,-0.6251978333333333,0.7995815000000001,0.20086916666666665,-0.1641921666666667,-0.5416251666666667
716,2315535175946877.5,0.15775316666666664,-0.393781,-0.15499616666666668,1.3342994251881397,6.202330841976448,9.658040260114289,0.8661310000000001,1.2222101666666667,1.0607763333333335,0.5309105,4.943479333333333,8.452797833333333,0.06338566318999199,-2.738500667966709,-49.71917289110319,9.824145999999999,14.425164166666667,0.10699933333333334,0.7367078333333335,0.17834333333333333,-0.17864033333333332,-0.6273270000000001,0.7968385000000001,0.19991133333333333,-0.17047,-0.5440771666666667
