,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
274,1126851416208487.8,-0.04110466666666667,-0.21169783333333334,0.09736383333333333,-0.39818138419785315,9.652296599889503,6.253993014664267,-0.520452,1.2905200000000001,0.9847831666666668,0.14186233333333334,8.290963333333332,5.235445333333334,-7.427096746277318,-35.33941754611083,-15.658860810094994,1.8343315,6.9152873333333345,0.102655,0.8489131666666666,0.4565268333333334,-0.123656,-0.23587616666666666,0.8548250000000001,0.4693711666666667,-0.112943,-0.19028350000000005
275,1126851445851228.5,-0.023880166666666664,-0.25804133333333334,0.14174883333333335,0.23909671134953261,10.095646253252808,6.280959490998808,0.07402716666666669,1.7160548333333334,0.9541836666666667,0.2124301666666667,8.286335333333332,5.240366166666667,-7.778993714335712,-35.41012722890293,-14.929854481573926,1.853958166666667,6.940858833333333,0.10141700000000002,0.8490376666666667,0.45507716666666664,-0.1276035,-0.23612599999999997,0.8548969999999999,0.4680974999999999,-0.11704199999999994,-0.1906185
276,1126851475453279.2,-0.16289516666666667,-0.07552616666666667,0.08937333333333332,0.5070712066813191,9.728591570169764,6.069399490701024,0.22219033333333335,1.273931,0.7331314999999999,0.26887,8.272117166666668,5.260216166666667,-8.526960212328207,-35.527919913883565,-16.246107406290072,1.871702,6.963940666666667,0.10186566666666667,0.8496831666666665,0.45324899999999996,-0.13031133333333333,-0.23584366666666665,0.85556,0.46633016666666666,-0.11974649999999998,-0.19029783333333336
277,1126851505050243.8,-0.31452166666666664,-0.07641616666666666,-0.018399500000000003,0.03366641567929846,8.654256296247564,6.344775031796597,-0.2856846666666667,0.22180550000000002,0.9643736666666666,0.28104483333333335,8.228890999999999,5.326909666666666,-7.418349833956015,-34.15789810383177,-16.582475119869112,1.8926545,6.990835166666666,0.10390066666666668,0.8514193333333333,0.44980033333333336,-0.13013966666666665,-0.2362766666666667,0.8574173333333334,0.46267833333333336,-0.119709,-0.19087083333333332
278,1126851534692984.8,-0.21704866666666664,-0.2814761666666667,-0.008984666666666667,-0.023887322461596666,7.88774813746652,6.536586883203401,-0.3145485,-0.4503325,1.0496803333333333,0.30408133333333337,8.180786166666666,5.399273333333334,-5.612228741348139,-34.09492989605504,-16.991865465494982,1.9136091666666666,7.017849333333333,0.10671800000000002,0.8529075000000002,0.4456003333333333,-0.131167,-0.23829,0.8590731666666668,0.4583203333333333,-0.12105466666666666,-0.1930788333333334
279,1126851564305208.2,0.04376483333333333,-0.2067311666666667,0.08671066666666667,0.44241732027376396,7.765357843625427,6.3022100636083,0.12949866666666668,-0.5219608333333334,0.7656838333333332,0.3572755,8.165446333333334,5.419221,-8.418009500735845,-34.44788886718229,-16.547898787484385,1.9322893333333335,7.042103333333333,0.10956983333333332,0.8530741666666666,0.443459,-0.13450016666666667,-0.23982783333333332,0.8593323333333333,0.45628416666666666,-0.12450133333333331,-0.19455383333333334
280,1126851593927603.8,0.1685765,0.06757366666666666,0.11440516666666666,1.0821187374735068,7.847638125109129,5.8283576534101025,0.701139,-0.4660086666666667,0.32595050000000003,0.39696233333333336,8.182966333333335,5.389961,-8.854366093613597,-35.01114329029131,-16.371592921064437,1.9502993333333334,7.065118000000001,0.11241433333333334,0.8525286666666667,0.4445858333333333,-0.136458,-0.23857216666666667,0.8587979999999998,0.45739683333333336,-0.12639733333333333,-0.19307233333333332
281,1126851623539827.2,0.06311800000000001,0.3479156666666667,-0.0020575000000000025,0.943806974669053,7.753384142651465,5.4995118293510075,0.5233935,-0.5763060000000001,0.037906999999999996,0.378471,8.200104333333334,5.365177833333334,-8.966453744058322,-35.133105700816884,-15.466878108015996,1.9686753333333333,7.087574,0.11514166666666666,0.8522856666666666,0.4468441666666667,-0.1347655,-0.2361686666666667,0.8586396666666665,0.459327,-0.12437350000000001,-0.19048616666666665
282,1126851653213085.8,-0.1435445,0.6690955,-0.08905800000000001,0.17361251686365364,7.728258452303661,5.727044295416488,-0.1719385,-0.5902961666666666,0.29846,0.27943616666666665,8.189440333333334,5.387357833333333,-7.98838541525143,-33.61109794956342,-17.334193416731743,1.9879161666666667,7.110208166666667,0.117625,0.8533245000000002,0.4481408333333334,-0.12798,-0.23370933333333332,0.8598926666666666,0.46001850000000005,-0.11702916666666667,-0.18778266666666665
283,1126851682835481.2,-0.18225116666666663,0.8379388333333333,-0.073433,-0.554367108924331,7.452307114417686,6.1637953147831785,-0.7197258333333334,-0.8566479999999999,0.6523258333333334,0.1262655,8.156514333333334,5.4427365,-8.659800422925077,-35.20837293263959,-17.519815334851163,2.008045333333333,7.133828166666667,0.11996466666666668,0.8556323333333334,0.44866633333333333,-0.1170935,-0.2299305,0.8623909999999998,0.4597453333333333,-0.10545216666666667,-0.18379916666666665
284,1126851712462963.5,-0.014112000000000006,0.4663388333333333,-0.012712999999999995,-0.8811399572250385,7.158223830007746,5.892392290098457,-0.8943681666666666,-1.1007163333333334,0.289329,0.002966833333333334,8.137242166666667,5.473131000000001,-8.589344411467735,-33.49860821967368,-18.132241243265927,2.0278361666666664,7.157662333333334,0.12206416666666665,0.8573145000000001,0.4496528333333334,-0.10781466666666667,-0.22626533333333332,0.864045,0.4601106666666667,-0.09614183333333336,-0.1802165
285,1126851742065014.5,0.14620466666666668,-0.03255983333333334,0.137487,-0.5985660569456154,7.298541277730112,4.887775075716297,-0.5350158333333332,-0.9451923333333333,-0.7216494999999999,-0.011116999999999997,8.150416666666667,5.453496166666667,-6.327695608914353,-34.94580220898061,-18.34836141954298,2.0465106666666664,7.1810965,0.123511,0.8573098333333333,0.451206,-0.10593783333333334,-0.22407433333333335,0.8638798333333333,0.4615271666666667,-0.09455783333333334,-0.17821983333333333
286,1126851771677237.8,0.15153233333333335,-0.21933466666666668,0.17655183333333332,0.1533504845129987,7.57458685228952,3.952239725819386,0.1352575,-0.6847363333333334,-1.5736663333333334,0.05714833333333333,8.178606666666669,5.410803666666666,-6.833625397204405,-34.92391298846895,-17.129604517703328,2.064361,7.204250500000001,0.12392583333333333,0.8565641666666668,0.45247100000000007,-0.10953833333333333,-0.2226368333333333,0.8628876666666665,0.46309400000000006,-0.09832400000000001,-0.17691566666666667
287,1126851801304719.8,0.08921566666666665,-0.17370616666666663,0.1268335,0.4207044849094461,7.851570156582379,3.62205985103005,0.2934678333333333,-0.4298746666666668,-1.8152196666666667,0.12831916666666665,8.201536166666665,5.374788833333334,-8.091644039042556,-35.121826909254644,-18.264653239879696,2.080865333333333,7.225817833333333,0.12312283333333333,0.8559188333333334,0.45307216666666666,-0.11362416666666668,-0.22184983333333333,0.8619778333333333,0.46418116666666664,-0.10245366666666667,-0.17616049999999997
288,1126851830937288.0,0.0650685,-0.023684333333333335,0.10837066666666667,0.3792005099116393,8.009283802696167,3.8254891549276024,0.20174216666666667,-0.2831443333333333,-1.5551288333333335,0.17112683333333334,8.216896333333333,5.350100833333332,-7.650551367162161,-35.282757232973864,-17.571167976875195,2.0998059999999996,7.2503845,0.12098949999999999,0.855642,0.4534656666666666,-0.11583366666666665,-0.22097166666666665,0.8614523333333336,0.4650400000000001,-0.10468233333333336,-0.17515416666666672
289,1126851860549511.5,0.10093166666666666,0.1424995,0.15417983333333332,0.3796965901009897,8.251794829383755,4.201490346933528,0.18779316666666668,-0.03998516666666666,-1.1488648333333333,0.19364383333333335,8.233755166666667,5.323348166666667,-9.53169288932292,-34.91990269349404,-16.829606641020142,2.1191408333333333,7.275332833333333,0.11787916666666666,0.8555936666666667,0.45447683333333333,-0.11624716666666667,-0.21885133333333331,0.8611369999999999,0.4664201666666667,-0.10505533333333332,-0.17279316666666666
290,1126851890207511.0,0.083534,0.34596249999999995,0.19412483333333333,0.38637704878943296,8.607601864561271,4.569995407754162,0.17977500000000002,0.3034465,-0.7457251666666666,0.19857233333333335,8.2518665,5.295053666666667,-8.05980625731227,-35.6477559175822,-17.708245467321323,2.1376093333333333,7.2991088333333325,0.11441,0.855876,0.45623299999999994,-0.11474966666666664,-0.21484233333333333,0.8611525000000001,0.4683353333333333,-0.1033855,-0.1684838333333333
291,1126851919829907.0,-0.077497,0.5394848333333333,0.23052216666666667,0.11452478099525126,8.951157009484012,5.21716941382521,-0.09702183333333332,0.6339245,-0.07125216666666669,0.17756383333333337,8.253242333333333,5.293647333333333,-8.490340218104095,-35.26150273010715,-16.07755251611632,2.1571813333333334,7.324227166666666,0.11065183333333334,0.8571773333333333,0.45747399999999994,-0.11056766666666666,-0.209125,0.8622685,0.46937133333333336,-0.09892899999999999,-0.16244916666666667
292,1126851949437044.0,-0.32819100000000007,0.4729053333333333,0.29230483333333335,-0.30209954360443386,9.016752587088499,6.095750216997573,-0.47912516666666666,0.7100196666666666,0.7545964999999999,0.156752,8.217062166666667,5.350212833333333,-9.42206090646051,-34.98726225641875,-16.831436761376064,2.1767861666666666,7.349532666666668,0.10726533333333334,0.8601601666666668,0.456092,-0.105081,-0.20262016666666668,0.8651654999999999,0.46742599999999995,-0.09340766666666667,-0.15578399999999998
293,1126851979054353.5,-0.5057348333333334,0.17072816666666665,0.32710533333333336,-0.34908890956674155,9.068045683227986,6.958945026171929,-0.528576,0.8413151666666668,1.4844733333333335,0.18191000000000002,8.142321166666667,5.4623861666666675,-9.296679368990349,-34.03241171624845,-17.80972553989086,2.196187,7.375146,0.10463650000000001,0.8644076666666667,0.4511563333333333,-0.10200483333333334,-0.1970915,0.8694236666666666,0.46183900000000006,-0.09053483333333333,-0.15034499999999998
294,1126852008676749.2,-0.525088,0.021591166666666665,0.2695821666666667,-0.21523484818786684,9.172781060651468,7.455546317148506,-0.44559183333333335,1.0304283333333333,1.8110035,0.24029366666666663,8.049587166666667,5.595934666666667,-9.267233560419308,-34.09762025378696,-18.27966407806566,2.214068,7.399266000000001,0.10331433333333333,0.868926,0.44407766666666676,-0.10157183333333335,-0.193492,0.8739225,0.45443550000000005,-0.0903925,-0.14687016666666666
295,1126852038319490.2,-0.3951261666666667,0.17836516666666666,0.21241233333333334,-0.2920676595866331,9.150656680786385,7.506441410542827,-0.5890116666666666,1.0452816666666667,1.6990133333333333,0.2761131666666667,7.968761000000001,5.708926166666667,-9.688115342158303,-34.51790890510427,-19.292477928653103,2.2310720000000006,7.4225544999999995,0.10349533333333334,0.8727110000000001,0.43795049999999996,-0.100883,-0.19077066666666667,0.8776713333333334,0.4482066666666667,-0.089632,-0.14410266666666668
296,1126852067926627.2,-0.39956683333333337,0.6502735000000001,0.2264378333333333,-0.3038331689243874,8.624246503977892,7.334407340207746,-0.5561513333333333,0.5572083333333334,1.4484596666666667,0.24728316666666664,7.898172666666667,5.8074385,-8.740128120757175,-33.6947566798468,-20.322443155355874,2.2477638333333334,7.4459175,0.105164,0.8764166666666666,0.43377233333333337,-0.09601133333333334,-0.18575783333333332,0.8813828333333333,0.44363616666666666,-0.08415833333333333,-0.13876766666666665
297,1126852097549023.2,-0.3406166666666666,0.7876943333333334,0.10108933333333332,-0.8049878025335396,7.827865582084612,7.670265801169858,-1.0103088333333334,-0.17524083333333332,1.6881903333333332,0.14573216666666666,7.825229333333334,5.9086955,-7.148392186568184,-34.16212361355036,-20.707653957011942,2.2639415,7.4691635000000005,0.10799016666666668,0.880367,0.43045483333333334,-0.08647583333333335,-0.17936466666666664,0.8852896666666666,0.43958633333333336,-0.07411983333333333,-0.13235733333333333
298,1126852127181591.8,-0.049089999999999995,0.682411,0.08244850000000001,-1.4096217119932255,7.517871725634341,7.677761287430922,-1.4591435,-0.3985458333333333,1.5858131666666668,0.022729499999999996,7.7853095,5.963037666666668,-7.245886814448686,-33.86828531007425,-20.77665801112209,2.279563833333333,7.492557833333333,0.11176166666666666,0.8827980000000001,0.429525,-0.07679483333333333,-0.17398400000000003,0.8876308333333333,0.438027,-0.06399783333333335,-0.12704000000000001
299,1126852156809073.8,0.2921498333333334,0.5504964999999999,0.24170950000000002,-1.3908804449944074,7.629192493239672,6.73010271611978,-1.3059091666666667,-0.30556716666666667,0.597897,-0.053008,7.809195333333332,5.9315446666666665,-8.36653402628957,-34.27639801029993,-20.964408834807507,2.29415,7.516043500000001,0.11628349999999998,0.8829845,0.43261316666666666,-0.0703575,-0.16800533333333334,0.8875588333333332,0.44080900000000006,-0.05708533333333332,-0.12107849999999999
300,1126852186421297.0,0.34647866666666666,0.5458753333333334,0.30669150000000006,-0.9272600638073145,7.5844032636472996,5.245229583482382,-0.8107441666666667,-0.423707,-0.798946,-0.08772733333333334,7.871147333333333,5.8486563333333335,-7.807121554967332,-34.14790200552937,-21.219175949628195,2.3072266666666663,7.538886333333333,0.12080049999999999,0.8820074999999999,0.43816799999999995,-0.06591016666666667,-0.16036883333333332,0.8861741666666667,0.44618599999999997,-0.05211,-0.11352933333333332
301,1126852216048778.8,0.11708833333333334,0.519427,0.27206916666666664,-0.6861506848358339,7.459356782636587,4.143436882530065,-0.5588138333333333,-0.5914231666666666,-1.7889378333333334,-0.11653199999999998,7.915251166666667,5.7883865000000005,-6.592002639407372,-34.608645237801944,-19.98512732051312,2.320974833333333,7.564611333333333,0.12510966666666667,0.88155,0.44237433333333337,-0.06154766666666666,-0.15290616666666668,0.8853571666666666,0.4501548333333332,-0.04725066666666667,-0.10613316666666665
302,1126852245696606.0,-0.17638900000000002,0.45604200000000006,0.2628376666666667,-0.6870722382122446,7.224987579274424,3.764214480182529,-0.5461243333333333,-0.8195633333333333,-2.1178229999999996,-0.14345233333333332,7.910715166666667,5.793978666666668,-8.924640859722729,-35.08028517551973,-21.252064598238043,2.3345663333333335,7.591604833333334,0.12808416666666667,0.8828021666666667,0.442723,-0.056842833333333335,-0.146356,0.8862804999999999,0.45032716666666667,-0.04234166666666666,-0.09957033333333332
303,1126852275319001.8,-0.25983416666666664,0.3654911666666667,0.34929666666666664,-0.700564674535835,7.016063548422005,3.758373796716846,-0.549624,-0.971664,-2.165026166666667,-0.14532866666666666,7.8750350000000005,5.8423221666666665,-9.079253743648605,-33.90095155407291,-20.68889574139379,2.3479780000000003,7.619829833333333,0.12928733333333334,0.8853276666666666,0.4401721666666667,-0.053088500000000004,-0.14007016666666666,0.8883703333333334,0.4479203333333334,-0.03860766666666667,-0.09310916666666667
304,1126852304921053.0,-0.21030166666666664,0.3681566666666667,0.4513855,-0.39050635866185507,7.037887566994062,3.7542433471912546,-0.24157533333333334,-0.8801633333333333,-2.1913151666666666,-0.11378866666666666,7.841292499999999,5.88823,-7.8655011618915935,-34.67336125533884,-20.875078345059325,2.3612006666666665,7.649244833333333,0.12853983333333333,0.887966,0.4374375,-0.05065983333333334,-0.132633,0.8904550000000001,0.4455,-0.03623350000000001,-0.08544166666666668
305,1126852334584138.8,-0.14709466666666668,0.46332033333333333,0.4107286666666667,-0.07588164656643086,7.301223521779772,4.079694071813667,0.011043500000000003,-0.5680189999999999,-1.8571303333333338,-0.08542833333333333,7.817212833333333,5.920657166666667,-8.669893285597196,-33.937510278605494,-21.34057977737206,2.374487,7.679919666666667,0.1258635,0.8902703333333332,0.43550583333333326,-0.04787366666666667,-0.124315,0.8921560000000001,0.443862,-0.03340233333333333,-0.07694849999999999
306,1126852364206534.5,-0.041280166666666666,0.6545358333333333,0.3382898333333333,-0.41880737672060836,7.727278497590998,4.901152730125039,-0.35429233333333326,-0.11630383333333333,-1.0224809999999998,-0.10238766666666667,7.806749666666668,5.934172333333333,-8.922817794957076,-34.083842532279334,-21.302547583962852,2.387994,7.711656333333334,0.12165633333333332,0.8919476666666667,0.4348485,-0.043019833333333334,-0.11608783333333333,0.8932288333333332,0.4434455,-0.02817183333333333,-0.0685185
307,1126852393828930.5,0.09311916666666666,0.7392273333333333,0.370247,-0.9086953877687662,8.21849632626878,5.633945860390124,-0.773094,0.3671683333333333,-0.3009121666666667,-0.15478999999999998,7.817117499999999,5.919357999999999,-7.319295292275494,-34.34775594379904,-21.71946688828513,2.4014850000000005,7.744377666666666,0.116688,0.8928006666666667,0.43607299999999993,-0.03598466666666667,-0.10695933333333334,0.8934715000000001,0.44470933333333335,-0.02062816666666667,-0.05919533333333333
308,1126852423456412.5,0.1352005,0.512324,0.46061966666666665,-0.9611051433785608,8.72369793661349,6.021200711678291,-0.7761805,0.8439905,0.10575050000000001,-0.17144483333333335,7.844042000000001,5.8831793333333335,-6.73920475126632,-33.905168532990416,-22.38173027575931,2.4144513333333335,7.777796833333333,0.11173833333333334,0.8928983333333335,0.4385386666666667,-0.030547500000000002,-0.09733900000000001,0.8930238333333334,0.44700549999999994,-0.0150355,-0.04959666666666668
309,1126852453058463.2,0.03915133333333334,0.3017553333333333,0.5073163333333334,-0.6049071038147421,9.167675106015844,6.431743456132963,-0.44973183333333333,1.2458216666666668,0.551938,-0.12680433333333332,7.862268833333334,5.859921166666666,-9.399033731022033,-34.42780474948101,-22.572622784364956,2.4267594999999997,7.811615666666667,0.10746033333333332,0.8931468333333333,0.4400825,-0.028688666666666668,-0.08824383333333334,0.8928154999999999,0.44839083333333335,-0.013143166666666664,-0.040589499999999994
310,1126852482675772.8,0.026720499999999998,0.19878150000000003,0.4606171666666667,-0.4507284199962627,9.220180676782768,7.083374073365758,-0.3982408333333334,1.2579235000000002,1.2094693333333335,-0.0568335,7.866635666666667,5.855151666666667,-8.099628101875075,-34.14550845843517,-22.339014194925706,2.437204166666666,7.841673,0.10472499999999997,0.8936748333333332,0.44054849999999995,-0.0289225,-0.08013133333333333,0.8930026666666665,0.44866033333333327,-0.013201,-0.03273399999999999
311,1126852512313427.5,0.19574233333333335,0.17161816666666665,0.4394913333333333,-0.5260718826226715,9.172213252911959,7.480056719092118,-0.5340763333333333,1.1889458333333334,1.5818545000000002,0.011174666666666666,7.8846405,5.8311261666666665,-8.85662405187142,-34.49104641957906,-22.86849111195806,2.446680166666667,7.869936833333333,0.10350733333333334,0.8935911666666666,0.441916,-0.029530833333333336,-0.07299266666666666,0.8925464999999999,0.4500106666666667,-0.013603333333333335,-0.0257175
312,1126852541920564.5,0.4089738333333333,0.009519000000000001,0.4679006666666667,-0.1891545908744532,9.395685266018058,7.218703504533959,-0.24396283333333332,1.3735229999999998,1.334403,0.0982885,7.9375149999999985,5.757982166666667,-10.870923051491394,-34.45703737430927,-21.969233025806933,2.4557363333333337,7.897933333333334,0.10375649999999999,0.8920786666666666,0.44589833333333334,-0.031393833333333336,-0.06616899999999999,0.8906219999999999,0.4540765,-0.015356166666666664,-0.019087333333333335
313,1126852571548046.8,0.42442050000000003,0.080536,0.46186299999999997,0.6417381775354825,9.83322027273382,6.585805352082251,0.4885016666666666,1.7197318333333333,0.8068079999999999,0.2085121666666667,8.010649833333334,5.652827666666667,-10.810053009872716,-34.72990841220575,-21.303233348588016,2.4653499999999995,7.928154500000001,0.1056545,0.8896430000000001,0.45137549999999993,-0.03495966666666666,-0.05971916666666668,0.8877215000000002,0.45982600000000007,-0.01852716666666667,-0.012653666666666665
314,1126852601170442.2,0.2333805,0.18759399999999996,0.36083966666666667,0.7915973743404162,9.33428182085737,6.34604371682827,0.47676066666666667,1.0548838333333332,0.684489,0.28358316666666666,8.062113833333333,5.575999,-11.291520501543365,-34.5304072441399,-22.069382821437088,2.4751101666666666,7.957952333333334,0.10891833333333334,0.8878191666666666,0.45568000000000003,-0.036164999999999996,-0.0531135,0.885583,0.46402833333333343,-0.019498666666666668,-0.006056
315,1126852630782665.8,0.14620466666666665,0.019816,0.276507,0.5048184893566571,8.308044930235374,6.601809162924656,0.15021199999999998,0.027842499999999992,0.9720844999999999,0.337955,8.083435,5.5420015000000005,-11.52533021221604,-34.91213134603968,-20.56545448878133,2.4851331666666665,7.987363000000001,0.11326599999999999,0.8869968333333332,0.45781116666666666,-0.03660516666666666,-0.04799833333333334,0.8846250000000001,0.4658686666666667,-0.020059833333333332,-0.0011050000000000007
316,1126852660415234.0,0.24527483333333336,-0.12488283333333333,0.2990521666666667,0.7463003451898059,7.878096926687068,6.3064245395790435,0.3599583333333333,-0.39159866666666665,0.6656775,0.42438216666666667,8.109947499999999,5.4970835,-12.476906818598463,-36.060341114580204,-21.116690301809967,2.4955598333333335,8.0171015,0.11829483333333334,0.885798,0.46018299999999995,-0.039788833333333336,-0.04480516666666667,0.8833278333333334,0.46816183333333333,-0.02343516666666667,0.0019996666666666665
317,1126852690047802.5,0.205686,0.06810766666666666,0.2603503333333333,1.3113520899102922,7.699749544183587,5.704912631698806,0.8205635,-0.5969573333333333,0.14059116666666666,0.502862,8.142443166666666,5.4422136666666665,-12.175372519307968,-35.268344441259366,-21.113574779124733,2.506384833333333,8.046675833333333,0.12347983333333333,0.8842761666666666,0.46321150000000005,-0.04239933333333334,-0.041123,0.8817258333333333,0.471009,-0.025971166666666667,0.005814666666666665
318,1126852719670198.2,0.019618,0.36229700000000004,0.10091383333333333,1.184967465304314,7.461706426232923,5.571581941914563,0.6253556666666668,-0.849406,0.059102666666666664,0.512167,8.153801,5.424340999999999,-12.597257471224262,-35.44249783188091,-21.80604443193391,2.517872333333333,8.075883,0.1284095,0.8837173333333334,0.4647361666666667,-0.04098316666666667,-0.0371705,0.8811723333333333,0.4720623333333333,-0.024316333333333332,0.0099275
319,1126852749292594.2,-0.10075650000000001,0.5668308333333333,-0.014312833333333335,0.4204699527234061,7.167248658075374,5.727953584771634,-0.08165933333333332,-1.1309868333333333,0.19306316666666667,0.439665,8.140288499999999,5.4508564999999995,-13.092846550495935,-35.491256646156046,-22.00350633192598,2.53017,8.105294166666667,0.1329408333333333,0.8843705000000001,0.4642553333333333,-0.03500533333333333,-0.033535666666666665,0.8818878333333334,0.47090516666666665,-0.018081833333333335,0.013743166666666667
320,1126852778920076.2,-0.036129999999999995,0.4956308333333334,-0.041832,-0.14235149596056898,6.814188734005605,5.552912568081506,-0.5108266666666667,-1.4670898333333333,-0.047584666666666664,0.3396485,8.1247515,5.481124333333334,-12.878890233117533,-35.77877915507803,-22.083789848412064,2.5423983333333333,8.134071,0.13674616666666664,0.8851210000000002,0.4635425,-0.02779633333333333,-0.030214333333333333,0.8827045,0.469495,-0.010541166666666666,0.017067166666666668
321,1126852808542472.0,0.1662725,0.20037566666666665,-0.013954166666666669,-0.27961705334288495,6.607353410396224,4.842813778290453,-0.5535534999999999,-1.6476458333333335,-0.7701538333333332,0.2746048333333333,8.135421666666668,5.4689638333333335,-12.148359439807729,-36.4942812271266,-22.389345352530906,2.5549021666666665,8.164067833333334,0.1396245,0.8847943333333333,0.4645468333333333,-0.023130166666666663,-0.028266333333333334,0.8823176666666667,0.47023983333333347,-0.005824833333333335,0.018843833333333334
322,1126852838164867.8,0.29800899999999997,0.052658166666666666,0.07214866666666667,0.08699436579118726,6.781018738691416,4.041299135024587,-0.14265966666666666,-1.473534,-1.4746430000000001,0.26705966666666664,8.176952166666666,5.407017333333333,-11.822683764348367,-36.38004569865858,-22.517695526952167,2.5673216666666665,8.194720999999998,0.14095383333333333,0.8831474999999999,0.46778866666666663,-0.022101833333333334,-0.027094499999999997,0.8805016666666666,0.47359783333333344,-0.0047420000000000006,0.019933333333333334
323,1126852867797436.0,0.2855783333333333,0.08071133333333332,0.07623783333333332,0.5630564608778681,7.256106823420573,3.7353303541322904,0.30023116666666666,-1.0357515000000002,-1.6643511666666668,0.27862016666666667,8.227285666666667,5.329532166666667,-12.07526216353857,-36.359169658744435,-21.82610624290192,2.579686666666667,8.225793000000001,0.14033533333333334,0.8811481666666666,0.47163433333333343,-0.02209816666666667,-0.02548233333333333,0.8782179999999999,0.4777535,-0.0044675,0.021520833333333336
324,1126852897419832.0,0.143013,0.16238166666666667,0.029721666666666664,0.5070036106982833,7.766254315095483,3.8600179299754047,0.20733566666666667,-0.542976,-1.4387230000000002,0.27302866666666664,8.263308166666667,5.273841000000001,-12.560761398913135,-35.730514906317886,-22.42474459416579,2.59242,8.257671833333333,0.137933,0.8797223333333334,0.4744123333333334,-0.02112666666666667,-0.023964166666666665,0.8765611666666665,0.48072633333333337,-0.003237499999999999,0.023053
325,1126852927047314.2,0.00044016666666666683,0.33069366666666666,0.0987805,0.20020388019205518,8.248105483877142,4.5628255801565745,-0.05983250000000001,-0.078697,-0.6881214999999999,0.24791516666666666,8.273973666666667,5.258347666666666,-11.858346760192466,-36.672769435450036,-22.44064766000164,2.6054463333333335,8.290400833333335,0.13428616666666668,0.8793551666666669,0.4753185,-0.018412166666666663,-0.021583833333333333,0.8760374999999999,0.48155733333333334,-0.00032666666666666646,0.025654333333333335
326,1126852956659537.5,-0.034355500000000004,0.4356233333333333,0.1754811666666667,0.15529383502596086,8.524176461845657,5.356588896173386,-0.07652733333333334,0.18772566666666668,0.09893316666666667,0.221284,8.269750166666666,5.2661745,-13.557680408956259,-37.160775833559335,-23.013002217578293,2.618065,8.322598333333334,0.1302435,0.8796323333333333,0.4751311666666667,-0.014360333333333336,-0.016951333333333336,0.8761088333333333,0.481127,0.003878166666666667,0.030512333333333336
327,1126852986287019.5,0.015714166666666668,0.3514658333333333,0.19572200000000003,-0.1336362276833823,8.78526994916187,6.109912102515744,-0.36509833333333336,0.4541033333333333,0.8187896666666666,0.2022995,8.2653415,5.273859166666667,-12.166964622726558,-36.3328686254922,-24.162827042500666,2.6305805,8.355147333333333,0.12625366666666668,0.8797606666666667,0.47515166666666664,-0.010533833333333334,-0.011745166666666668,0.8761356666666665,0.4806723333333333,0.007827833333333332,0.035726333333333325
328,1126853015914501.8,0.12827550000000001,0.177831,0.2811203333333333,-0.35836242824320536,9.056963201289717,6.431865872524548,-0.5815838333333333,0.7107426666666666,1.1239454999999998,0.21882066666666666,8.274487,5.2588165,-12.236811352865145,-37.608855187171486,-23.0883786239299,2.6418641666666667,8.3850005,0.12317366666666668,0.8793163333333335,0.47610349999999996,-0.0088445,-0.006900666666666667,0.8754905000000001,0.48143966666666665,0.009524333333333334,0.04049233333333333
329,1126853045547069.8,0.2243295,0.10273,0.35728966666666667,-0.14237429616323025,9.26374096427576,6.27623237331841,-0.3908053333333334,0.87373,0.9685545000000001,0.27662916666666665,8.299199999999999,5.216935666666666,-12.850693559921103,-37.300417707548526,-22.90772149460103,2.6524163333333335,8.413748499999999,0.12111100000000001,0.8780848333333333,0.4784056666666667,-0.009424166666666666,-0.0016845000000000002,0.8740175,0.48365949999999996,0.009103166666666667,0.045609166666666666
330,1126853075199983.2,0.28114066666666665,0.013069166666666668,0.3141428333333333,0.2586648122505893,9.365810349992934,5.753000010306071,-0.079494,0.9353126666666666,0.49055350000000003,0.3501986666666667,8.335880833333334,5.153624166666668,-13.877785040454725,-36.935465274532326,-22.000503198027214,2.663132333333333,8.443864833333334,0.12002366666666668,0.8761906666666667,0.4818186666666667,-0.011255166666666665,0.0032665,0.8719100000000001,0.4870098333333333,0.007633833333333335,0.05032866666666667
331,1126853104822379.2,0.1277441666666667,0.06668866666666666,0.3411306666666667,0.523197491333808,9.483263027735537,5.091750259207673,0.13500883333333336,1.0057138333333333,-0.11491783333333332,0.4244401666666667,8.3680015,5.095706833333334,-14.353546171735402,-36.87140764217257,-23.26412049243591,2.674395833333333,8.476186,0.11982066666666664,0.8744165000000002,0.4849311666666667,-0.013411833333333331,0.007432499999999999,0.8699663333333332,0.4900585,0.005798333333333332,0.054451333333333324
332,1126853134444775.0,-0.3747023333333333,0.15119666666666667,0.3798345,1.1248405006321787,9.25132931554724,5.0240562649201355,0.6264335,0.7481023333333332,-0.1406168333333333,0.5033983333333333,8.3419525,5.1309906666666665,-14.278381949762071,-37.26359584395344,-23.613662952348765,2.6847418333333333,8.506063833333334,0.12032716666666667,0.8751725,0.48340349999999993,-0.0145895,0.013247500000000002,0.8706021666666667,0.4882315,0.004425833333333334,0.06046699999999999
