,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
1006,1836025303081644.2,0.009434833333333335,0.3202185,0.199496,-0.3474896568144344,8.524740798315646,2.059131216225634,0.17788333333333337,-0.6936836666666665,-1.515817,-0.47931666666666667,9.141447166666666,3.517744,24.251905588077847,-39.30875864197979,-3.0985305714889932,3.1047575,31.550515833333336,0.3975108333333333,0.7422316666666667,0.5200943333333333,-0.2080793333333333,-0.3678235,0.735176,0.4909761666666667,0.2821115,0.3726515000000001
1007,1836025332704040.2,-0.119634,0.14497650000000004,0.190796,-0.2386978737500299,8.610419667174652,2.506889663485713,0.19993066666666667,-0.6184861666666667,-0.9944753333333333,-0.4480931666666667,9.138274666666668,3.5300629999999997,24.471961270701527,-40.55919175349996,-3.5933058082034623,3.128199333333333,31.572419666666665,0.39363533333333334,0.7446046666666666,0.5198996666666668,-0.206542,-0.3641526666666666,0.7335463333333334,0.4899688333333334,0.28274933333333335,0.376685
1008,1836025365622334.8,0.12164566666666667,0.07946516666666666,0.18724549999999998,-0.17311741630806765,8.944685343939971,2.720270314402358,0.25422433333333333,-0.24071399999999998,-0.8876658333333335,-0.397975,9.1424595,3.525178333333333,24.428331420524927,-41.32708765665558,-3.970946939792514,3.1551691666666666,31.59723633333333,0.38819633333333337,0.7462038333333333,0.5194416666666667,-0.20710083333333332,-0.3612035,0.7318951666666665,0.49057700000000004,0.28213416666666663,0.3795551666666666
1009,1836025396902852.2,0.22746266666666667,0.36832950000000003,0.09669483333333334,-0.09728829799145085,9.746770814150484,1.8785934370705586,0.24771833333333335,0.5527635,-1.6273863333333332,-0.37927383333333337,9.171718166666667,3.4504411666666663,23.549757926177847,-40.62949602095685,-4.3810832941834,3.181654,31.621269666666667,0.3823916666666667,0.7460356666666668,0.5224743333333334,-0.20713083333333335,-0.3571341666666667,0.7280681666666666,0.492777,0.2850351666666667,0.3818876666666667
1010,1836025426540506.8,-0.08785749999999999,0.49136599999999997,0.13930783333333333,-0.8652080632221765,10.424087916114056,2.441172151945889,-0.5030018333333334,1.1842763333333333,-0.9129049999999999,-0.40134916666666665,9.183477000000002,3.416575166666666,24.46718133356941,-40.27609981181277,-3.151792730252461,3.2081785000000003,31.644963166666667,0.37672766666666674,0.7472108333333334,0.5255593333333334,-0.20335983333333332,-0.35228316666666665,0.7247453333333334,0.49161949999999993,0.2900198333333333,0.3859251666666666
1011,1836025456147643.8,-0.39074716666666665,0.24013783333333336,0.31951633333333335,-0.8055617198292767,10.618817448237243,4.143719370337319,-0.3774525,1.3653244999999998,0.7502505,-0.3748523333333333,9.158147333333334,3.486646166666667,23.873352171363265,-40.00437134811393,-3.1999066888552314,3.2355161666666667,31.669734666666667,0.3717181666666667,0.7516115,0.5239196666666667,-0.19964150000000003,-0.3474553333333333,0.7237485,0.4875533333333333,0.2907236666666667,0.3923695
1012,1836025485780212.0,-0.2645135,-0.0522715,0.3317666666666667,0.16692845611793142,10.721004474615375,5.391433692362962,0.5286088333333333,1.5114729999999998,1.7914743333333334,-0.2852593333333333,9.121660666666665,3.5892889999999995,24.591970238643942,-41.35067961277394,-3.5279850985718713,3.260688666666667,31.692834666666666,0.36837600000000004,0.7564941666666667,0.5190296666666666,-0.19975316666666668,-0.34412200000000004,0.7242636666666667,0.4846978333333334,0.286467,0.3980493333333334
1013,1836025515433126.0,0.11613966666666665,0.09118149999999998,0.18618016666666667,0.9160293034730506,11.079731915167047,4.726977922706912,1.1503050000000001,1.8652828333333336,0.9753649999999999,-0.20801183333333337,9.118421,3.6029445,22.35252656480449,-41.55560929565246,-3.073810203302678,3.2828926666666667,31.712531000000002,0.3670008333333333,0.758301,0.5174468333333334,-0.20167500000000002,-0.341401,0.7230218333333333,0.48542716666666674,0.2840091666666667,0.40117
1014,1836025545075866.8,0.07104483333333333,0.36282349999999997,0.021069833333333333,0.636271424527232,11.241401841584022,3.945775669240181,0.7880785,1.9634868333333335,0.3472025,-0.2065098333333333,9.133702,3.564141166666667,22.64720711511269,-41.03450581250096,-2.620322319798269,3.305704666666667,31.731463833333336,0.3672148333333333,0.7584761666666667,0.5198936666666666,-0.20035533333333333,-0.3380526666666666,0.7202903333333334,0.4858023333333334,0.28683433333333336,0.40360999999999997
1015,1836025574688090.0,-0.06956733333333333,0.24724566666666667,0.018404833333333332,-0.2637851969889001,10.744220248796731,5.07389719564504,-0.07328383333333333,1.4128518333333335,1.5432388333333336,-0.23796916666666668,9.129211333333336,3.5736775,23.040929346221734,-41.014716745560975,-2.407950314815919,3.329171333333333,31.75005333333333,0.3689573333333333,0.7597288333333333,0.521158,-0.1966125,-0.33548316666666667,0.7191255,0.48342349999999995,0.28998966666666665,0.40628216666666667
1016,1836025604325745.0,0.20935316666666667,-0.072688,0.080719,-0.41149934703275476,10.10826480829735,5.628613991751219,-0.15781599999999998,0.7802828333333335,1.9489358333333333,-0.22714933333333331,9.131910833333334,3.567435,23.561669335303662,-42.53200496760292,-2.3849954662899426,3.352332333333333,31.768212333333338,0.3721995,0.7599766666666666,0.5215863333333334,-0.19660333333333335,-0.33425883333333334,0.7184623333333334,0.4836578333333333,0.2901478333333334,0.4070628333333333
1017,1836025633953227.0,0.4889833333333333,0.13219716666666667,0.1125005,-0.007910004959069544,9.655285860389515,3.744778382581036,0.22725566666666666,0.27985916666666666,0.05310233333333333,-0.20144449999999994,9.1738695,3.4594998333333327,23.591692186474635,-41.448496201755354,-3.1275317784618157,3.374859333333333,31.785712833333335,0.376582,0.7574116666666667,0.5257171666666667,-0.19928949999999998,-0.3320053333333333,0.7149216666666666,0.4882155000000001,0.29198850000000004,0.4065343333333334
1018,1836025663575622.8,0.04636633333333334,0.2248765,0.13220483333333333,0.19709188637380304,9.071494089117694,2.556924727462436,0.3865971666666666,-0.34707416666666663,-0.8468523333333334,-0.18681816666666665,9.204890166666667,3.377189,22.85040688054246,-41.62958885453699,-1.1487551440842947,3.3974965000000004,31.803048833333335,0.3812778333333333,0.7562125000000001,0.5298806666666667,-0.1994881666666667,-0.3279813333333333,0.7109886666666666,0.49062399999999995,0.29512583333333336,0.40826783333333333
1019,1836025693208190.8,-0.34831216666666664,-0.041087,0.11622350000000002,0.062492648044842454,8.561147437143259,4.370027593011254,0.21993183333333333,-0.7935686666666667,1.0057504999999998,-0.15850433333333333,9.180113,3.445226333333333,22.829676736571425,-41.610023784707366,-1.0823650161610046,3.4205605000000006,31.820480166666666,0.3855806666666666,0.7587834999999999,0.5275438333333333,-0.19843599999999997,-0.32644399999999996,0.711709,0.48811266666666664,0.29340416666666674,0.4112508333333333
1020,1836025722850931.8,-0.08501699999999997,0.04697666666666667,0.07468166666666667,0.49584294331776757,8.558955530185182,4.833602658462641,0.6635578333333334,-0.7528981666666668,1.1953458333333333,-0.12421116666666669,9.154088666666665,3.5153285000000003,22.39551362403441,-41.572008124803524,-2.584544086964289,3.443391,31.83726233333333,0.3895673333333333,0.7610489999999999,0.5243358333333333,-0.19854533333333335,-0.3262755,0.7130463333333333,0.4861108333333333,0.290627,0.41327533333333344
1021,1836025752458069.0,0.025235499999999994,0.32465350000000004,-0.05847433333333333,0.5054334259427128,8.497233284414135,3.807855988276897,0.6185585,-0.8241460000000002,0.1848643333333333,-0.14466283333333335,9.153379166666667,3.5163768333333336,23.59793072105155,-41.999441966629554,-2.1569086891133114,3.4659055,31.852972333333337,0.3933181666666666,0.7616306666666667,0.5253466666666666,-0.1963085,-0.32463949999999997,0.7120715,0.48471100000000006,0.29286233333333334,0.41501666666666664
1022,1836025782085551.2,-0.142006,0.09171566666666668,-0.04480233333333333,0.20790850073843803,8.237484850187558,3.5471882533955967,0.40188766666666664,-1.0791103333333332,-0.04236433333333334,-0.1830415,9.145234833333333,3.5357241666666663,22.030843898254442,-41.56779414391288,-2.214295289255037,3.4885895,31.868021499999998,0.3966176666666667,0.7625215,0.5260283333333334,-0.1927595,-0.3235711666666667,0.7119383333333333,0.48226966666666665,0.295201,0.4164320000000001
1023,1836025811713033.0,-0.13827783333333332,-0.2145486666666667,-0.007163999999999999,0.5885706885199885,7.934942168115103,3.727439751344015,0.7897639999999999,-1.3535551666666665,0.08948300000000002,-0.16946116666666666,9.125902833333333,3.585995333333333,23.628600227360106,-42.00233467902859,-1.3277665466247905,3.5114266666666665,31.882609000000002,0.39918733333333334,0.76349,0.5236676666666666,-0.19289966666666666,-0.32502933333333334,0.7138236666666665,0.48114000000000007,0.2926918333333333,0.41628116666666665
1024,1836025841315083.8,0.13780216666666664,-0.028483166666666657,-0.11067199999999999,0.7228099790552621,7.667474864596458,3.321546643515107,0.8698069999999999,-1.5965091666666666,-0.36776933333333334,-0.16437883333333334,9.126308,3.585195333333333,23.61159011024523,-41.54844675371134,-1.1847899017962054,3.5344573333333336,31.896494333333333,0.4007755,0.7629143333333334,0.5230563333333332,-0.19408333333333336,-0.32665716666666667,0.7145844999999998,0.4818841666666666,0.2915355,0.414925
1025,1836025870937479.8,0.2736206666666667,0.1838631666666667,-0.1795605,0.08283090731723129,7.885975918257088,2.5012288655376005,0.25704933333333335,-1.3548726666666668,-1.109033,-0.21812433333333334,9.151735166666668,3.5167568333333326,22.84504609448494,-41.53274930897627,-1.8245074771633922,3.557893,31.909823166666666,0.40112600000000004,0.7605949999999999,0.5266098333333333,-0.19289183333333335,-0.327059,0.713275,0.4831826666666667,0.29534316666666666,0.41296816666666664
1026,1836025900559875.2,0.09359733333333335,-0.010905000000000005,-0.05580916666666667,-0.2658242708949657,8.297122368698998,2.3592811085645473,0.001838999999999998,-0.9580988333333332,-1.1259741666666667,-0.26082583333333337,9.171557333333332,3.4619088333333328,23.801782254281537,-41.52912448002893,-1.6653702022222916,3.5843869999999995,31.924720333333337,0.40006566666666665,0.7587630000000001,0.5297390000000001,-0.19155,-0.32705283333333335,0.7121361666666667,0.48415650000000005,0.2984695000000001,0.41154599999999997
1027,1836025930197530.0,-0.018613,-0.20904266666666668,0.093503,0.067252636369087,8.494510369298576,2.8010129366301357,0.32728833333333335,-0.7731731666666666,-0.6587263333333333,-0.23364300000000002,9.174056833333333,3.4572040000000004,23.603206186903112,-42.17217910110083,-1.5401238923596436,3.614193833333333,31.941591499999998,0.3976473333333333,0.7583823333333334,0.5292285,-0.19330816666666664,-0.32772549999999995,0.7123895,0.48549333333333333,0.296693,0.41081566666666663
1028,1836025959845357.0,0.12182350000000002,-0.09222183333333334,0.1497855,0.4733109483728857,8.701391916362784,2.818131367281308,0.6874636666666666,-0.5489223333333334,-0.6892403333333333,-0.1767725,9.18121,3.441530666666667,23.093095084368326,-42.37053986797764,-1.6000697698811823,3.6446016666666665,31.9585575,0.39423566666666665,0.7582138333333334,0.528519,-0.19638599999999998,-0.3274315,0.7117703333333334,0.48778650000000007,0.294269,0.41091583333333337
1029,1836025989447408.2,0.15946183333333333,0.0084455,0.09137216666666666,0.695930732435584,9.296677970644158,2.4741698322427355,0.8232541666666667,0.06074933333333332,-0.9676833333333333,-0.1364645,9.199965333333333,3.3929484999999997,23.423231772491633,-41.6055124504072,-1.6238749284908536,3.675836833333333,31.97544566666667,0.3900506666666666,0.7575569999999999,0.5297971666666667,-0.1983,-0.3257285,0.7097293333333333,0.4904196666666667,0.2941015,0.41143183333333333
1030,1836026019069804.0,0.037844499999999996,-0.0446345,0.12368533333333333,0.6412416724118924,9.802781761094174,2.4477345956891416,0.7543026666666668,0.5049023333333333,-0.9182586666666666,-0.10266833333333332,9.213397333333333,3.357521833333333,22.794004822170965,-42.465395406717526,-0.703193116270274,3.7083931666666667,31.992424999999997,0.3854716666666667,0.7571261666666667,0.5307723333333333,-0.1996445,-0.3243183333333333,0.7081236666666667,0.4923920000000001,0.29387766666666665,0.41200300000000006
1031,1836026048712544.8,-0.16313683333333331,-0.2528991666666666,0.123861,0.784389350172141,9.8366868289718,3.303635716777249,0.8421141666666666,0.5500091666666667,-0.026581333333333346,-0.042927999999999994,9.206506,3.3776061666666664,22.748834222612285,-42.51510043384164,-1.0919118511656054,3.7423315,32.00954766666667,0.3809266666666667,0.757904,0.5288750000000001,-0.20200533333333334,-0.3241368333333333,0.7084506666666667,0.49336399999999997,0.29048250000000003,0.41268333333333335
1032,1836026078340026.8,-0.05199183333333332,-0.12524149999999998,-0.05669916666666667,0.7452759464141159,10.219777816793554,4.51683757471353,0.7179088333333334,0.9563043333333333,1.1353365,-0.005685,9.191841666666667,3.4176523333333333,22.54011113262734,-42.06081949394071,-1.0724930456108785,3.777208333333333,32.026248833333334,0.37683533333333336,0.7585735000000001,0.525956,-0.2043351666666667,-0.32585783333333335,0.7102068333333333,0.49346783333333333,0.28677100000000005,0.41213833333333333
1033,1836026107962422.8,0.342509,0.155276,-0.20672366666666667,-0.15544632440825476,10.63433990107947,4.666762883551503,-0.17613733333333337,1.3403253333333334,1.1895126666666667,-0.05464233333333333,9.207844000000001,3.373666333333333,22.936956879930733,-43.55851531792277,-0.4130840355054506,3.809712333333333,32.04087716666667,0.37405483333333334,0.7568101666666666,0.5282911666666666,-0.20340866666666668,-0.3267541666666667,0.7097068333333333,0.4941061666666666,0.289564,0.41027399999999997
1034,1836026137600077.2,0.3325655,0.09384666666666669,-0.10747783333333334,-0.8926430247553282,10.739177515383124,3.2232073211613783,-0.8032851666666666,1.3621084999999997,-0.17595366666666667,-0.117923,9.246103,3.2657578333333337,23.981961041080577,-42.78178095144392,-0.19684574809773622,3.8383536666666664,32.053515833333336,0.37285983333333333,0.7532976666666666,0.5338838333333333,-0.20235833333333333,-0.32643416666666664,0.707303,0.4965983333333334,0.294756,0.4077120000000001
1035,1836026167222473.0,-0.14094533333333334,-0.09417216666666667,0.05604299999999999,-0.9887068708901213,10.602169949631266,3.209757976995471,-0.8513526666666666,1.2097859999999998,0.0029246666666666496,-0.12404533333333335,9.2538805,3.2435175,23.168915874517154,-42.946508347510466,-0.7396885162709347,3.8670199999999997,32.066854500000005,0.3726861666666666,0.7524171666666667,0.5351136666666666,-0.202584,-0.3263145,0.7068661666666668,0.4973701666666667,0.2953791666666667,0.4070788333333333
1036,1836026196849955.2,-0.27552283333333333,-0.08511866666666666,0.06580849999999999,-0.852794904887654,10.334047825835944,4.741459214920778,-0.760868,0.9263515000000001,1.4623035,-0.09787866666666667,9.2266855,3.3209086666666665,23.995263966038355,-42.1492467160257,-0.6369104896412731,3.895641166666666,32.081079499999994,0.3734283333333333,0.7544848333333333,0.5314268333333333,-0.20299933333333334,-0.32730366666666666,0.7090833333333334,0.4953370000000001,0.29209766666666664,0.40806783333333335
1037,1836026226467264.8,-0.04702016666666667,0.11994683333333332,0.008102333333333333,-1.1593502885689368,9.682997970661155,4.9111121373219255,-1.0730870000000001,0.2873675,1.4257419999999998,-0.10027883333333333,9.209514833333332,3.368250833333333,22.7559548031487,-41.13585167137985,-1.1855239282608918,3.9235315000000006,32.095274833333335,0.3752153333333334,0.7559428333333332,0.5296228333333333,-0.202317,-0.327289,0.7101461666666667,0.49329166666666674,0.2914275,0.40917633333333336
1038,1836026256104919.2,-0.19615666666666665,0.07981883333333335,-0.039835666666666665,-1.2726671826087994,9.197791312630033,4.286079011296473,-1.1571586666666667,-0.17696116666666664,0.8474735,-0.12619333333333335,9.197374333333334,3.400334666666667,21.889825607393067,-42.052379985532646,-0.865582162673847,3.950395333333333,32.109412000000006,0.3776931666666667,0.756946,0.5293506666666666,-0.20028899999999997,-0.32665533333333335,0.7106645,0.49098916666666675,0.29250616666666673,0.4102735000000001
1039,1836026285737488.0,-0.3055293333333334,-0.09506233333333335,-0.05350233333333334,-1.1958700959996393,9.19581990069197,4.733120967335143,-1.0061655,-0.08747400000000001,1.1772418333333334,-0.14556533333333332,9.163836833333333,3.488916,21.97557986283284,-42.86621351404344,-0.5108227332465641,3.976361166666667,32.123948999999996,0.3804716666666667,0.7589076666666666,0.5260661666666666,-0.19853716666666668,-0.32847299999999996,0.7136575000000001,0.4873871666666667,0.29080433333333333,0.4105816666666668
1040,1836026315354797.0,-0.22545383333333335,-0.019251333333333332,0.0326055,-0.27980799318106025,9.675706231058902,3.725348916826866,-0.05762166666666666,0.3962596666666666,0.02153600000000001,-0.14555766666666667,9.137509166666668,3.557355333333333,23.011257776379264,-41.52401341138555,-1.3716078274718664,4.001396000000001,32.13854033333333,0.38355,0.7605705,0.5230203333333333,-0.19789350000000003,-0.32987816666666664,0.7158235000000001,0.484961,0.2888556666666668,0.4110605
1041,1836026344987365.8,-0.45270783333333325,-0.08849083333333334,0.052136666666666664,0.11864168945553781,9.385957261937838,3.8409243009353973,0.20889349999999995,0.09059433333333333,0.23795600000000003,-0.12430583333333334,9.100572166666666,3.6514178333333334,23.513376986740422,-42.178125685941986,-2.553894804622289,4.026434666666667,32.15318883333333,0.3869388333333333,0.7632829999999999,0.5189021666666668,-0.19711016666666667,-0.3305805,0.7181578333333332,0.48182016666666677,0.28578983333333335,0.4128178333333333
1042,1836026374640279.0,-0.34191900000000003,-0.13359066666666666,0.09243783333333333,-0.60466492387622,8.607269076121726,5.129222388613034,-0.5453439999999999,-0.6592691666666667,1.313763,-0.09431766666666665,9.050997333333333,3.773585333333333,22.372180510229267,-43.02876212964341,-3.3387554181840664,4.051550333333334,32.167714999999994,0.3905166666666667,0.7666163333333332,0.5132116666666667,-0.19675583333333332,-0.33196016666666667,0.7214736666666667,0.4779719999999999,0.281321,0.4145775
1043,1836026404267761.0,-0.10862716666666666,-0.23035183333333334,0.1387786666666667,-0.6302839262404336,7.792933930311361,4.597923807288055,-0.5502816666666667,-1.4271181666666666,0.6327286666666666,-0.044748333333333334,9.025693333333335,3.834688333333333,22.01582791314902,-42.731896255468335,-4.386342622216752,4.075740666666667,32.181902666666666,0.3940895,0.7683231666666667,0.5096038333333334,-0.1985825,-0.3324865000000001,0.7231276666666667,0.4770893333333334,0.27725383333333337,0.4154531666666667
1044,1836026433905415.8,0.015119,-0.2520091666666667,0.04379016666666668,-0.34275819951556263,7.432877145867831,4.098957236417941,-0.3638295,-1.738353,0.17693216666666667,0.007856333333333333,9.018159166666665,3.8526648333333333,22.674862447098466,-41.933332823697846,-3.592468620625809,4.099902833333334,32.19627216666667,0.3970455,0.7684713333333333,0.5074198333333333,-0.2020141666666667,-0.33341550000000003,0.7241371666666666,0.47832849999999993,0.27344066666666667,0.41479683333333334
1045,1836026463532898.0,0.28338633333333335,-0.08281183333333333,-0.05812083333333332,-0.6445058225654022,7.423271277385226,3.438257841193576,-0.6796228333333335,-1.7282294999999996,-0.5074308333333334,0.015592833333333334,9.036040166666666,3.8104414999999996,23.81658221759019,-42.3736370629579,-4.004196220342155,4.127197333333334,32.21269616666667,0.39911116666666663,0.7667785,0.5083498333333334,-0.20452416666666665,-0.33436433333333326,0.7238488333333333,0.4808063333333334,0.2730306666666667,0.4126996666666667
1046,1836026493160380.0,0.3190765,-0.043571500000000006,-0.09043116666666667,-0.9912511378345622,7.539959315631948,2.575813104717658,-1.0110314999999999,-1.6451425000000002,-1.2187613333333334,-0.008409333333333333,9.073617166666667,3.7200811666666667,23.007633109070056,-42.09848284283131,-3.595143245928958,4.154360833333333,32.22972666666667,0.3995586666666666,0.7638223333333333,0.5121295,-0.20592666666666667,-0.334501,0.7221688333333334,0.48417166666666667,0.2755088333333333,0.410052
1047,1836026522813293.2,0.23065699999999997,-0.1536533333333333,-0.01959483333333333,-1.1509030075018334,7.793079079035998,2.337889003002029,-1.1076093333333332,-1.3774410000000001,-1.3766315,-0.021331833333333338,9.104246166666668,3.644477666666667,21.627352323838114,-43.12170913725393,-4.249277163043604,4.181235833333333,32.24776833333333,0.39816366666666664,0.7611043333333334,0.514925,-0.20788683333333333,-0.335193,0.721104,0.4874263333333333,0.27676300000000004,0.40721616666666655
1048,1836026552445861.8,0.06785316666666667,-0.17353816666666666,0.06704966666666667,-0.26110003882555205,8.40764947075107,1.850677753890925,-0.18992699999999998,-0.7687590000000001,-1.7863166666666668,0.004521000000000001,9.123874666666667,3.5951511666666662,21.951685908001497,-43.85995267128973,-3.319067369103277,4.208003333333333,32.26706266666667,0.39504849999999997,0.7595058333333333,0.5158735,-0.21085733333333334,-0.33550549999999996,0.7202761666666667,0.4904971666666667,0.2758811666666667,0.40559100000000003
1049,1836026582073344.0,-0.11129266666666665,-0.12169400000000001,-0.078359,0.1122538369805825,8.809035602013298,2.953509870716877,0.06909883333333335,-0.3660936666666667,-0.5477501666666666,0.020579,9.119553333333334,3.606051166666667,21.553174747438916,-42.65778708693867,-3.259426816926385,4.2354676666666675,32.287447666666665,0.3905363333333334,0.759442,0.514514,-0.21241383333333333,-0.336753,0.7212169999999999,0.49099016666666667,0.27399066666666666,0.4046023333333333
1050,1836026611685567.0,0.22213233333333335,-0.02333083333333334,-0.21915183333333332,-0.40791138121578313,9.539502938764691,4.053067294797055,-0.4152561666666667,0.41214233333333333,0.4042446666666666,-0.022287,9.124296666666666,3.5939258333333335,22.105231145175733,-42.54364853380401,-2.9026836604520825,4.263374,32.308209833333336,0.38538449999999996,0.7582728333333333,0.5149625000000001,-0.21196416666666665,-0.3389775,0.7221760000000002,0.4910546666666667,0.27499999999999997,0.40211966666666665
1051,1836026641333394.0,0.42293816666666667,0.012532666666666666,-0.15203599999999998,-0.3382238862360363,10.801328369969346,2.674396170176465,-0.2377263333333333,1.6180605000000001,-0.9559615,-0.07664933333333333,9.167029999999999,3.482594833333333,23.36442343158369,-42.278690983083294,-2.6365052700336675,4.291218166666666,32.32925283333333,0.3806050000000001,0.7543905,0.519787,-0.21236966666666668,-0.340018,0.7203506666666667,0.49460983333333336,0.2789185,0.39831683333333334
1052,1836026670960876.2,0.04494483333333333,-0.09860999999999999,-0.08439633333333334,-0.2985511084297286,11.319370569331072,2.5607238730510065,-0.21010950000000003,2.025668,-0.7834760000000002,-0.10348483333333335,9.1938265,3.4107475,22.58947393319812,-42.696703885770546,-2.8154381312061645,4.319903333333333,32.35124149999999,0.37686216666666666,0.7518055,0.5227701666666666,-0.2130265,-0.3407628333333333,0.7191988333333333,0.4971655000000001,0.2809391666666667,0.39579333333333344
1053,1836026700588358.8,-0.02571583333333333,-0.2935561666666666,-0.06468966666666666,-0.300262022161692,11.35517362570945,4.405928291897694,-0.1775671666666667,2.0490075,1.037127666666667,-0.10167733333333333,9.1896825,3.421953333333333,22.581252866455646,-42.36210844857144,-2.3229025231876306,4.3496266666666665,32.37425216666667,0.3746278333333333,0.7511554999999999,0.5214953333333333,-0.21446733333333334,-0.34323466666666663,0.7208188333333331,0.49771516666666665,0.2789403333333333,0.39356066666666667
1054,1836026730220926.8,0.33771749999999995,-0.2825495,-0.10410583333333334,-0.1672102764745331,11.412515138855985,4.76495241757645,-0.06964633333333332,2.082781,1.2909068333333333,-0.09389816666666667,9.205491,3.3792891666666662,24.253601581039117,-42.243018976250916,-2.2472974162871355,4.379293333333333,32.3973085,0.37448316666666664,0.7486285,0.5217761666666667,-0.2179915,-0.3460933333333333,0.7214456666666665,0.5008906666666667,0.2771476666666667,0.3896285
1055,1836026759792460.0,0.4271951666666667,-0.004516333333333335,-0.14724716666666668,-0.024524411340221985,11.416890047646662,3.644636984526155,0.08566183333333333,2.004073333333333,0.28657066666666664,-0.11522600000000001,9.248878333333334,3.257908666666667,23.963112567397236,-41.32748817685893,-2.964100836531617,4.405091833333334,32.417274,0.3762805,0.7442188333333335,0.5262311666666667,-0.22079433333333331,-0.34708133333333335,0.7193083333333332,0.5058266666666666,0.2793386666666667,0.3856181666666667
1056,1836026789450459.2,0.15484616666666667,-0.06735983333333334,-0.17937733333333336,-0.7368277031427768,10.83344089074997,4.3228629442929,-0.623397,1.332209,1.1746936666666665,-0.16646433333333333,9.272345333333334,3.1884215,24.16382950000353,-40.50191542680715,-1.5014175105784533,4.429792,32.43630099999999,0.3796831666666667,0.741159,0.5298696666666668,-0.22076450000000003,-0.34811400000000003,0.7184693333333332,0.5077484999999999,0.2821828333333333,0.382577
1057,1836026819088114.8,0.26244083333333335,-0.2789993333333333,-0.06060283333333335,-0.6999404403667508,9.964401062986338,4.668884117358657,-0.46346116666666665,0.4594105,1.396432,-0.18219866666666665,9.286786833333332,3.1452113333333336,22.882695761743367,-41.8566894971456,-1.30144508644734,4.454088166666667,32.455371,0.38441450000000005,0.7384473333333332,0.5312716666666667,-0.22285,-0.35040166666666667,0.7188683333333333,0.5101161666666667,0.2818133333333333,0.3789301666666667
1058,1836026848700337.8,0.27966033333333334,0.014839333333333338,0.021955,-0.1075756844460223,9.507110542047252,3.2813868311471146,0.08122833333333333,-0.011756833333333341,0.08494666666666668,-0.17207333333333333,9.314045833333333,3.0641203333333333,22.06797700916125,-42.60604488279704,-2.207639448728175,4.477659666666667,32.47420483333333,0.3899355,0.7354286666666668,0.5338903333333332,-0.2260285,-0.35073550000000003,0.7172185000000001,0.5139874999999999,0.2821156666666667,0.3765948333333333
1059,1836026878332906.0,-0.10330483333333333,0.13272583333333332,0.06669616666666667,-0.28550253524067165,8.935344491968094,3.2953799047735473,-0.1429248333333333,-0.6046823333333333,0.2570381666666666,-0.16976633333333332,9.320226,3.0454505,23.747805191057683,-42.45525711993116,-1.3231015387304346,4.501260333333334,32.49295733333333,0.395592,0.7352016666666668,0.5353718333333334,-0.22563933333333333,-0.3492011666666666,0.7159421666666668,0.5142058333333334,0.28340333333333334,0.3777578333333334
1060,1836026907955301.8,-0.3220391666666667,-0.06044016666666666,0.13238550000000002,-0.3437659079034103,8.26624600936251,4.1774569171395965,-0.16197316666666664,-1.2402945,1.0349991666666667,-0.1448685,9.294400999999999,3.124488,23.633834435452417,-41.554284482312944,-1.4975725082131817,4.524666,32.51159283333333,0.40094749999999996,0.7377996666666666,0.5326063333333333,-0.22466333333333335,-0.3485775,0.7174173333333332,0.5113935,0.28137216666666665,0.3802841666666667
1061,1836026937582784.0,-0.24072249999999998,-0.11299150000000001,0.103269,0.35217915687670914,7.821886114444193,4.024274937436846,0.5045363333333334,-1.6340015,0.7036063333333334,-0.09754950000000001,9.264560999999999,3.2137503333333335,21.983233671837155,-42.09582597744302,-1.6368898506851532,4.547362000000001,32.529724,0.4057140000000001,0.7403885,0.5283446666666667,-0.22541466666666665,-0.3490895,0.7196474999999999,0.5091978333333332,0.27723749999999997,0.3820506666666666
1062,1836026967210266.0,-0.13242099999999998,0.07449333333333334,-0.04054,0.670935398251288,7.354552693239305,3.432782798206839,0.7405476666666666,-2.061488833333333,0.09399383333333333,-0.08499283333333334,9.245557166666666,3.2684344999999997,22.311975815556945,-41.98118575163203,-2.9414934028757767,4.571737333333333,32.54853933333333,0.40976483333333324,0.7419775,0.5260435,-0.2249116666666667,-0.3495168333333334,0.7209565000000001,0.5073066666666667,0.2756736666666667,0.3832306666666667
1063,1836026996832662.0,0.013165666666666668,0.10894016666666667,-0.10765599999999999,0.33856941349187775,7.324708225566364,3.144977003087808,0.4527966666666667,-2.0350544999999998,-0.22862633333333335,-0.1179205,9.239172666666667,3.285430333333333,22.8436700930061,-42.25198608190377,-2.606323702799382,4.5989819999999995,32.56858383333333,0.41256099999999996,0.7423798333333332,0.5262516666666667,-0.22263933333333338,-0.34980349999999993,0.7214125,0.5056516666666667,0.27713816666666663,0.3835023333333334
