,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,grav_x,grav_y,grav_z,magnet_x,magnet_y,magnet_z,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,rv_w,rv_x,rv_y,rv_z
931,2153268015768625.2,0.3611501666666667,0.3007556666666667,0.32894633333333334,0.9409607311991035,5.303978504050953,2.4671288890020233,1.2700346666666666,-0.9698268333333334,-5.060619666666667,-0.3594335,6.313308333333333,7.495470166666666,-13.801907700445346,-24.402564685820945,-25.378394402171285,14.405803166666665,17.376494166666664,-0.12408266666666667,0.6713114999999998,0.2535701666666667,-0.21733166666666667,-0.6616676666666667,0.9250448333333333,0.3341581666666667,0.07856566666666667,0.16264
932,2153268045391021.0,0.018135166666666664,0.39148449999999996,0.2929078333333333,0.40606646054970835,6.186092609327127,3.393909665062718,0.7459435,-0.14128216666666665,-3.9325383333333335,-0.37576000000000004,6.370160333333334,7.446484999999999,-15.184453633846532,-24.549771536215786,-25.433014522991957,14.447834166666667,17.382855833333334,-0.13212500000000002,0.6745478333333333,0.2581773333333333,-0.21710716666666666,-0.6566503333333333,0.9226573333333333,0.3369923333333334,0.08227933333333333,0.16842150000000003
933,2153268075028675.8,-0.34778349999999997,0.4085235,0.30408983333333334,0.043998944525612364,6.627807396082876,5.869126311765258,0.43685066666666666,0.302728,-1.3970335,-0.4065635,6.338255,7.4720001666666676,-13.987418734296035,-24.093425331925683,-24.336892633566332,14.494616166666667,17.389041000000002,-0.14373566666666668,0.679306,0.2594238333333333,-0.21257983333333333,-0.6527218333333332,0.9221781666666665,0.33416666666666667,0.08581083333333334,0.17478383333333333
934,2153268104651071.2,-0.42874133333333336,0.2909875,0.33249666666666666,-0.176210750412415,7.0120765646942,8.69046953631903,0.2226536666666666,0.8020301666666668,1.3081435000000001,-0.42154616666666667,6.248839833333334,7.546093333333334,-14.382957013558226,-22.577542248486115,-24.270995637652575,14.539567999999997,17.3945385,-0.15561650000000002,0.6850643333333334,0.25755883333333335,-0.206207,-0.6494783333333333,0.9229344999999999,0.3279485,0.08776716666666666,0.18147266666666664
935,2153268134283640.0,-0.2547505,0.2467803333333333,0.337115,-0.43369461966128914,7.601220440424764,10.204251448643996,-0.022235999999999995,1.458134,2.6365871666666667,-0.41509916666666674,6.176347333333333,7.6059470000000005,-14.584766430440041,-22.05319322967145,-25.354899405046563,14.583034500000002,17.399593166666666,-0.16608316666666667,0.6904083333333334,0.25543750000000004,-0.2016255,-0.6460888333333333,0.9233151666666667,0.32302816666666667,0.08863516666666667,0.18783400000000003
936,2153268163951812.0,-0.25439449999999997,0.09675616666666666,0.21780400000000003,-0.31272173068972736,8.519517545772976,10.537392810678496,0.11146683333333333,2.436222,2.855987166666667,-0.40332133333333337,6.126239999999999,7.6469885,-14.824224041546548,-23.182541488741368,-26.04246516103191,14.625217166666665,17.40439316666667,-0.17390333333333333,0.694623,0.2539496666666667,-0.1986041666666667,-0.6430883333333334,0.9234136666666667,0.31966333333333335,0.08903050000000001,0.19285716666666672
937,2153268193614898.0,-0.4349545000000001,-0.0960565,0.00013483333333333633,0.41773721401729064,9.267609855184206,10.525932424702901,0.8748665,3.1765266666666663,2.7583606666666665,-0.3736468333333334,6.050908666666667,7.708172333333333,-14.701510837726838,-23.07549081185469,-25.597606168378125,14.669035333333333,17.409098833333335,-0.17886933333333332,0.6968851666666667,0.24997633333333336,-0.1960036666666667,-0.6429944999999999,0.9247528333333332,0.31532883333333334,0.08693183333333333,0.19452416666666664
938,2153268223237293.8,-0.7516961666666666,-0.0717315,-0.21487183333333335,1.2595326990351636,8.08038568564963,11.391009863758063,1.6623111666666668,1.9339511666666667,3.621198666666667,-0.36574033333333333,5.9094515,7.8173181666666665,-14.267998150201253,-22.892289146767975,-25.92388066324909,14.713430000000002,17.41297966666667,-0.18038483333333333,0.6977203333333333,0.24338066666666666,-0.19083283333333334,-0.6461608333333332,0.928001,0.3071568333333333,0.084094,0.19334983333333333
939,2153268252859689.8,-0.5645625000000001,-0.3687666666666667,-0.39614366666666667,1.7022498681571463,5.880210949111053,13.611058447546293,2.0938498333333335,-0.010237000000000001,5.642707000000001,-0.35649933333333333,5.721412,7.956495333333334,-13.832069658453817,-22.383514960815702,-26.657036511909137,14.756053500000002,17.415249000000003,-0.17843183333333332,0.6968674999999999,0.23477483333333335,-0.1846021666666667,-0.6520484999999999,0.9326666666666666,0.29660933333333334,0.07966466666666666,0.18919816666666667
940,2153268282487171.8,0.4726515,-0.5463051666666667,-0.5092391666666667,1.9913558990821534,5.903663164738846,12.36146790943336,2.3042510000000003,0.1469425,3.9975711666666665,-0.29209466666666667,5.706218666666667,7.9700758333333335,-13.177193889425917,-20.89216820592576,-26.791253926734992,14.797665166666668,17.4154925,-0.17264883333333336,0.6911234999999999,0.230461,-0.18770699999999998,-0.6587773333333334,0.9347358333333334,0.29707683333333335,0.0733285,0.18061533333333335
941,2153268312109567.2,0.7277808333333332,-0.03569033333333333,-0.46325683333333334,1.9920700373848546,6.449029917855508,8.50976849560014,2.267107166666667,0.476941,0.27324550000000003,-0.2957121666666667,5.870535833333334,7.849581333333334,-12.731910812870217,-21.69279013630541,-26.664267834241002,14.837814833333335,17.41357783333333,-0.16406583333333333,0.6829450000000001,0.2361926666666667,-0.19607766666666668,-0.6628265,0.9330418333333332,0.3073501666666667,0.0728715,0.17218083333333337
942,2153268341752308.2,-0.13881183333333336,0.08574933333333333,-0.4105248333333334,1.291635323534278,5.757550971627406,6.7740470627835565,1.6197143333333333,-0.3835110000000001,-1.1648990000000001,-0.3808533333333333,5.932232166666666,7.7995505,-13.294081394214258,-22.625450273440592,-26.124910159097187,14.8807405,17.40924166666667,-0.15410983333333336,0.6777506666666667,0.24181200000000003,-0.1969385,-0.6658769999999999,0.9326701666666667,0.3106496666666667,0.07634683333333335,0.16670600000000002
943,2153268371384876.8,-0.7923508333333334,-0.382965,-0.4114126666666667,0.4741025441587494,4.170822114679111,7.871772452892178,0.8355101666666666,-1.8218483333333333,-0.07000466666666669,-0.40385166666666666,5.786485666666667,7.906855666666668,-13.067036179586983,-22.074097240893177,-26.979516966932977,14.923161166666667,17.403699666666665,-0.14507116666666664,0.6751969999999999,0.23630783333333336,-0.19144966666666666,-0.6720099999999999,0.936582,0.30228333333333335,0.07398216666666665,0.16107633333333332
944,2153268401034529.0,-0.48466750000000003,-0.7013039999999999,-0.43910966666666673,0.0752476430148987,3.1846171676088635,8.620710780885,0.39088649999999997,-2.542105,0.437589,-0.32831150000000003,5.607332166666666,8.038513833333333,-13.89630137368249,-21.298676181434736,-26.141634180508078,14.963068833333333,17.3982545,-0.136933,0.6718081666666667,0.22465900000000003,-0.18852216666666666,-0.6801801666666666,0.9414488333333334,0.2929983333333334,0.06551383333333334,0.15335166666666666
945,2153268430636580.0,0.38867199999999996,-0.5122198333333333,-0.5053328333333332,-0.33623455863437296,3.3557532628415756,7.339569050230502,-0.10377483333333333,-2.2891565000000003,-0.9953595000000001,-0.2564341666666667,5.5945538333333324,8.050107333333335,-13.880112725331182,-22.207843951917624,-26.680113997092974,15.00055833333333,17.391768833333334,-0.13022599999999998,0.6654831666666666,0.21888966666666665,-0.19252866666666668,-0.6871248333333333,0.9432348333333334,0.29344966666666666,0.05866183333333334,0.14402
946,2153268460213199.2,0.9642689999999999,-0.18625116666666672,-0.6028086666666667,-0.3143327476786221,4.005770565885843,4.704332814757207,-0.009276833333333337,-1.7842918333333335,-3.4990703333333335,-0.2785613333333334,5.773169,7.921877166666667,-13.391354987747485,-23.360508532986405,-26.30776791711834,15.036783333333332,17.385228166666668,-0.125393,0.6565685,0.22427249999999999,-0.20130983333333333,-0.6914261666666667,0.9412075000000001,0.3043988333333333,0.05849599999999999,0.13424833333333333
947,2153268489866113.0,0.8218818333333333,-0.0678255,-0.7608211666666668,0.03935628980991603,4.9411664958312524,3.1002440684747143,0.42625,-1.0423540000000002,-4.770905,-0.37552266666666667,5.9920105,7.753666,-12.967691539660365,-23.165342161376817,-26.30950013697603,15.074238666666664,17.378566666666668,-0.12343816666666667,0.6459801666666667,0.2343645,-0.20970166666666668,-0.6955471666666667,0.9381506666666667,0.31749666666666665,0.06210649999999999,0.12324166666666665
948,2153268519478336.0,0.3817495,-0.06605033333333332,-0.7709376666666667,-0.5216169224288253,5.574838853545741,3.4136147034769393,-0.07779333333333333,-0.5602699999999999,-4.201641666666666,-0.5025853333333333,6.1242980000000005,7.642549000000002,-10.63105801243593,-24.72993888503966,-25.296139324335996,15.113109333333334,17.371727333333336,-0.1252325,0.635498,0.24197733333333335,-0.21370816666666667,-0.7013590000000001,0.936604,0.3255255,0.06609433333333335,0.11146266666666667
949,2153268549100732.2,0.051872166666666684,-0.05699916666666668,-0.5933940000000001,-1.254954757737561,5.810953180334526,5.047558105609317,-0.6836156666666667,-0.36894699999999997,-2.4414388333333332,-0.6165771666666666,6.1619695000000005,7.603916166666667,-10.989603471416865,-25.803543384825176,-25.03593279700102,15.152575999999998,17.36513083333333,-0.13011966666666666,0.6272913333333333,0.24566583333333336,-0.21386216666666666,-0.7073968333333335,0.9366845,0.3279208333333334,0.06910499999999999,0.10152833333333333
950,2153268578733300.8,-0.03778583333333333,-0.14683266666666667,-0.3517608333333333,-1.7193525828748861,5.851111540510793,7.020202408210499,-1.0439031666666667,-0.3141108333333334,-0.5007608333333334,-0.6839391666666668,6.151759000000001,7.6064675,-10.0699696662887,-24.936138229762417,-25.246579531820064,15.194960499999999,17.358787166666662,-0.13717633333333332,0.6220331666666666,0.2460798333333333,-0.21285049999999997,-0.7121876666666666,0.9374798333333332,0.3274805,0.07024633333333334,0.09461016666666666
951,2153268608365869.0,-0.03690316666666667,-0.27484366666666665,-0.15841183333333334,-1.6243047302117815,6.320719730656513,8.065253125693106,-0.9277768333333333,0.21322549999999998,0.4622068333333333,-0.6827803333333332,6.138256833333333,7.617472333333333,-10.685195263727543,-25.658107472028743,-26.550296256782403,15.237801166666666,17.353272666666665,-0.1448481666666667,0.6188608333333333,0.24432500000000001,-0.21349749999999998,-0.7153555000000001,0.9382131666666668,0.32698283333333333,0.06854483333333332,0.09021016666666666
952,2153268638018782.8,-0.15301766666666666,-0.1748885,-0.025433833333333333,-1.4700988718161343,7.164611957127021,8.434067938123016,-0.8006429999999999,1.0819823333333334,0.7854423333333335,-0.6480216666666666,6.117037000000001,7.637543,-10.654061798384049,-26.2852533277882,-26.629923783234602,15.281523999999997,17.348465333333333,-0.15225066666666667,0.6174229999999999,0.24121099999999998,-0.21458333333333335,-0.7173276666666665,0.9389770000000003,0.32599883333333335,0.06570916666666667,0.08791233333333336
953,2153268667646264.8,-0.4172006666666667,0.012247666666666665,0.011319500000000001,-1.5386572892653543,8.056160264943374,9.023298163328947,-0.9416954999999999,2.0392241666666666,1.3517716666666668,-0.6400586666666667,6.050783166666666,7.690743166666667,-8.972993018208067,-24.332261474160962,-26.116861451462594,15.329070333333332,17.344034833333332,-0.15895783333333335,0.6183476666666666,0.23773600000000003,-0.2121748333333333,-0.7184054999999999,0.9404151666666666,0.32198883333333334,0.0648193333333333,0.08796333333333334
954,2153268697278832.8,-0.5373993333333333,0.08379366666666667,0.042922999999999996,-2.5282324137038072,8.567903487944212,9.746169420462786,-1.9078041666666667,2.5480041666666664,1.9481078333333333,-0.659431,5.942639333333335,7.772948166666666,-9.736008677632146,-24.25966413325216,-26.675405160906234,15.377977166666668,17.340238,-0.16358399999999998,0.6203561666666667,0.2337391666666667,-0.20661283333333336,-0.7196041666666667,0.9425628333333332,0.31529650000000004,0.06537283333333332,0.08879733333333333
955,2153268726911401.2,-0.828926,0.05183666666666667,0.073283,-2.3808259467421142,6.870223792051404,11.221465830780545,-1.6646176666666666,0.8552146666666668,3.439382333333333,-0.6777301666666666,5.781254000000001,7.8919355,-10.837598098371371,-25.019910945646036,-28.29190626350477,15.427928166666666,17.337740333333333,-0.16527216666666666,0.6236226666666667,0.22820416666666668,-0.19892366666666664,-0.7207176666666667,0.9456001666666666,0.3054151666666667,0.06581666666666668,0.09064116666666666
956,2153268756538883.0,-0.48733,-0.03728999999999999,0.10488400000000002,-2.6278265841384316,5.338230958951443,14.173288774450166,-2.0304341666666668,-0.34330166666666667,6.156602833333333,-0.6701236666666666,5.588461833333334,8.030469000000002,-10.737732922615862,-23.51030254928702,-29.11541385006765,15.477049333333333,17.3367215,-0.16363550000000002,0.6269061666666668,0.22061299999999995,-0.19099766666666665,-0.7223799999999999,0.9491861666666667,0.29392616666666666,0.06451866666666667,0.0921125
957,2153268786130761.2,0.8547236666666667,0.5088396666666667,0.47542049999999997,-3.550851669351244,6.085561891015533,12.46349339209543,-2.8553731666666664,0.41592549999999995,4.020116166666667,-0.6923441666666666,5.646585666666667,7.987494833333332,-10.80267842298048,-23.197416721041876,-28.230268599490014,15.521365666666668,17.337671333333336,-0.1576445,0.6296435,0.22357216666666666,-0.19219666666666665,-0.7187506666666666,0.9475658333333333,0.2969268333333333,0.06758116666666666,0.09674250000000002
958,2153268815763330.0,0.8467358333333334,0.9954858333333333,0.7412006666666667,-2.899814892011507,6.4496323547823025,8.036611844779216,-2.0260558333333334,0.39763233333333337,-0.12509816666666665,-0.793449,5.896902000000001,7.794911166666666,-10.208288283056303,-24.837050218705283,-28.497345076720602,15.563220833333332,17.341656333333336,-0.14786566666666667,0.6351901666666667,0.23967583333333334,-0.1978075,-0.7070500000000001,0.9410901666666666,0.3103916666666667,0.07877333333333332,0.10844433333333332
959,2153268845395898.0,-0.38914766666666667,0.6498055,0.7612686666666666,-2.704205346357206,5.045386592126346,7.414342951808269,-1.8177346666666667,-1.1427711666666667,-0.39687066666666676,-0.8722963333333333,5.944099499999999,7.750854499999999,-9.423002489390493,-24.92925559060434,-29.600991916977822,15.6068725,17.34897583333333,-0.13716433333333336,0.6447995,0.24874433333333332,-0.19474616666666666,-0.6959976666666666,0.9381636666666667,0.3115286666666667,0.08808966666666666,0.12254433333333332
960,2153268875023380.2,-0.7918218333333332,0.07367966666666666,0.8551865,-2.153981320419095,3.423640391539411,8.54846548126347,-1.2617703333333332,-2.5295016666666665,0.5684673333333333,-0.8092486666666668,5.784981999999999,7.876789666666666,-8.893116103311334,-23.626003164865484,-28.23116933443565,15.651095,17.356975333333335,-0.12731833333333334,0.6564671666666667,0.2431211666666667,-0.18747066666666667,-0.6890375,0.9397533333333333,0.30122866666666664,0.08743749999999999,0.13584499999999997
961,2153268904686466.0,-0.2549235,-0.12162033333333333,0.9317116666666666,-0.5384015450074063,3.0859557286325345,7.767954618696407,0.25664516666666665,-2.6683845,-0.4688461666666666,-0.642171,5.669838000000001,7.975444166666667,-10.79377580972553,-22.670625101715117,-30.457794018417065,15.691440166666666,17.3651715,-0.11848700000000001,0.6675133333333334,0.23459733333333332,-0.18551466666666663,-0.6818778333333334,0.940459,0.2945021666666667,0.08142566666666666,0.14885616666666665
962,2153268934313948.0,0.295105,-0.0360465,0.8319245000000001,0.8848142029437344,3.402787170862663,5.622578837805001,1.4168843333333332,-2.3503201666666667,-2.6124034999999997,-0.4681528333333333,5.700027333333334,7.966059333333334,-10.402457035846398,-23.104054560489406,-29.79599877707471,15.729387666666668,17.373225333333334,-0.11132366666666667,0.6760736666666668,0.23167133333333334,-0.189858,-0.6731961666666666,0.9382291666666666,0.29667783333333336,0.07630616666666666,0.16084600000000002
963,2153268963946516.2,0.4319915000000001,0.047755,0.7033869999999999,1.4039592672053895,3.879485223709711,3.902619937137755,1.7536553333333333,-1.9520343333333334,-4.157568833333333,-0.33209916666666667,5.807563999999999,7.894910500000001,-11.352255735791553,-23.31496559035706,-29.328373976476353,15.767169666666668,17.38033233333333,-0.10694983333333334,0.6822849999999999,0.23350516666666665,-0.19631533333333331,-0.6643875,0.9344763333333334,0.3033805,0.07367166666666668,0.17109600000000003
964,2153268993568912.8,0.3398463333333333,0.14771016666666667,0.6868743333333334,1.216089573349443,4.563446549361949,3.2440784305476256,1.4153888333333333,-1.3413546666666667,-4.659259166666667,-0.226943,5.911690666666666,7.821063333333332,-12.133784110025124,-22.52790221845431,-29.892055513945255,15.804192,17.38591633333333,-0.10652583333333332,0.6878371666666667,0.23642366666666667,-0.201619,-0.6559895,0.9306473333333333,0.30978333333333335,0.07258450000000001,0.18069133333333331
965,2153269023196394.8,0.11560833333333333,0.20807900000000001,0.8202108333333333,0.8565006058416013,5.166319658503133,3.3919008682205067,0.965232,-0.7971531666666666,-4.362054666666667,-0.13058550000000002,5.978803333333333,7.772139166666666,-12.62103361778342,-22.56498078695988,-30.09910513986686,15.843208666666664,17.39054283333333,-0.11005683333333334,0.694716,0.2385385,-0.2046946666666667,-0.6469594999999999,0.9270576666666667,0.31388650000000007,0.07215300000000001,0.19188416666666666
966,2153269052828963.0,-0.21870933333333334,0.07633966666666665,0.9215878333333333,0.6404878756593834,5.748476443017147,4.778912028631116,0.6358906666666667,-0.2026228333333333,-2.8797676666666665,-2.499999999999956e-05,5.973633166666667,7.777136,-13.011445220762676,-22.96542873507391,-31.208617258827005,15.885235833333333,17.394522666666663,-0.11728116666666667,0.7036126666666668,0.236936,-0.20585299999999998,-0.6374940000000001,0.924416,0.31405616666666675,0.06959283333333334,0.20484966666666668
967,2153269082446272.2,-0.4610518333333333,-0.072085,0.8665488333333333,0.7422500403078963,6.177197127953266,7.053222124589069,0.5954698333333334,0.3177703333333333,-0.6150721666666666,0.1657185,5.890537000000001,7.838400833333334,-13.494301173778885,-22.550048413192318,-31.144752839044177,15.927629333333334,17.3979485,-0.12652616666666666,0.7133965,0.23045683333333333,-0.20565699999999998,-0.6290016666666668,0.9231866666666667,0.31024766666666675,0.06397883333333333,0.2176286666666667
968,2153269112058495.8,-0.44099449999999996,-0.246966,0.5650786666666667,1.0261454136002797,6.665877207904061,9.304168054863664,0.7037351666666667,0.9114706666666667,1.5044236666666666,0.33574883333333333,5.7761914999999995,7.917695666666667,-13.956528928396358,-22.786026119935215,-31.595509365197362,15.970765666666667,17.400915833333332,-0.13628166666666666,0.7212841666666666,0.22166916666666667,-0.20550099999999996,-0.623194,0.9231248333333335,0.3051433333333334,0.05648816666666667,0.22699533333333335
969,2153269141716495.8,-0.254392,-0.19406133333333334,0.12388083333333334,1.3366170247912388,7.08492146094337,10.582937290842061,0.9100225000000001,1.3942191666666666,2.6346863333333332,0.45040983333333334,5.691819833333333,7.973076000000002,-14.74542323177536,-22.17596825524923,-32.44123600448023,16.012903833333333,17.403248166666668,-0.14459550000000002,0.7248725,0.2145815,-0.20598800000000003,-0.6213544999999999,0.9237681666666667,0.30156750000000004,0.0504135,0.23057733333333333
970,2153269171343977.8,-0.1096955,-0.011545666666666668,-0.2638753333333333,1.5552499052452113,7.736998306943852,10.822180610655268,1.1266811666666667,2.1295221666666664,2.7574348333333334,0.45625116666666665,5.652842500000001,8.000462833333332,-13.65339861338042,-20.846352028900817,-31.953864020514313,16.053935666666668,17.404854666666665,-0.1504175,0.7243244999999999,0.2120045,-0.2050968333333333,-0.623171,0.9249519999999999,0.299489,0.04894966666666667,0.2288501666666667
971,2153269200981632.2,-0.16845966666666667,0.02875783333333333,-0.5484746666666667,2.1029008867385826,8.523248425836913,10.214164458656326,1.7313911666666666,2.8330699999999998,2.095056,0.3904938333333334,5.638301666666667,8.014151166666666,-13.941893700645968,-21.232066145425986,-32.59153453301145,16.097195833333334,17.4056375,-0.1536368333333333,0.7208758333333334,0.21227916666666666,-0.20275733333333334,-0.627821,0.926702,0.29809233333333335,0.05031983333333332,0.22321916666666664
972,2153269230604028.2,-0.6563543333333334,-0.014210999999999996,-0.7817713333333334,1.9337137719382707,7.059781812671069,11.18378152037934,1.6120395,1.2794463333333332,3.1768603333333334,0.282148,5.539118833333333,8.087300500000001,-13.411172041845466,-20.660284521155305,-33.98882510014786,16.141383333333334,17.405166666666666,-0.15403233333333333,0.7158349999999999,0.21015499999999998,-0.19649466666666668,-0.6362276666666666,0.9308130000000001,0.29152116666666666,0.05166266666666667,0.2142736666666667
973,2153269260231510.2,-0.3131586666666667,-0.3652115,-0.8078688333333334,1.7153812559243795,5.270163306172004,13.714058535982383,1.5288206666666666,-0.2388231666666667,5.487281833333333,0.20783733333333332,5.3898488333333345,8.189986000000001,-13.168389087930558,-21.54576549052702,-34.46206331347318,16.1851355,17.403329,-0.15152416666666668,0.7094655,0.20445616666666666,-0.18989150000000002,-0.6471328333333333,0.9361685,0.2827181666666667,0.04994583333333333,0.20285033333333335
974,2153269289848819.8,0.8767445,-0.43871566666666667,-0.6773731666666668,2.322234695973806,5.705933533817078,11.572692508720706,2.1264990000000004,0.2062631666666667,2.980931833333333,0.21810566666666667,5.4774985,8.131022666666667,-13.442075004415756,-22.21225000747297,-33.94371998973673,16.226497499999997,17.400187333333335,-0.14562816666666664,0.6999723333333332,0.20535233333333336,-0.19540483333333333,-0.6554845,0.9371343333333334,0.28849083333333336,0.04680116666666667,0.1906191666666667
975,2153269319471215.2,0.8192191666666667,-0.06498216666666667,-0.5507863333333334,2.373187139469762,6.418289942770206,7.478309972979161,2.169087166666667,0.5977619999999999,-0.8344488333333334,0.18691033333333332,5.7154055,7.966473499999999,-13.135286680989267,-23.236688930774154,-33.48146700053046,16.267221666666668,17.3948115,-0.13724816666666667,0.6902719999999999,0.21497966666666668,-0.2055773333333333,-0.6595663333333334,0.9345631666666666,0.30244366666666667,0.04837316666666667,0.1810065
976,2153269349088525.0,-0.3715743333333334,-0.05060566666666667,-0.5653408333333334,1.8434492772382758,5.4038042315709065,6.900294608387583,1.6759126666666668,-0.5834001666666667,-1.0814825,0.11121666666666667,5.757021000000001,7.938049833333333,-13.347158170856247,-23.272360326943787,-32.568518583814196,16.307067,17.38774583333333,-0.12899366666666667,0.6840526666666666,0.21902033333333337,-0.20648599999999998,-0.664422,0.9352123333333332,0.3045071666666666,0.05043100000000001,0.17349249999999997
977,2153269378721093.2,-0.9656346666666668,-0.315857,-0.6280163333333334,0.826070595807796,3.443290586809004,8.87668222678242,0.6749098333333333,-2.3260813333333332,0.8100396666666668,0.06716566666666667,5.557229166666666,8.079329833333334,-12.748238642783752,-22.967589726923396,-33.101082287545054,16.3462145,17.37934883333333,-0.12179416666666666,0.6799678333333333,0.21126133333333338,-0.1988281666666667,-0.6733893333333333,0.9405936666666667,0.29286933333333337,0.0477295,0.16493716666666672
978,2153269408358748.0,-0.3932343333333333,-0.3891803333333333,-0.6262411666666666,-0.35608111290555744,2.3927405463446125,9.562405550299026,-0.49476600000000004,-3.082482333333333,1.1566093333333334,0.057871,5.367958833333334,8.206757333333334,-11.904242567134666,-23.55474547889221,-32.93202735455039,16.38616,17.369737999999998,-0.11463366666666668,0.6748271666666668,0.20168233333333332,-0.192982,-0.6831378333333333,0.9457238333333334,0.28232233333333334,0.04315733333333333,0.15500150000000004
979,2153269438011661.8,0.5940881666666666,-0.2071965,-0.6020965,-0.9491571637451325,2.8567170225584335,7.308848739357024,-0.9839381666666668,-2.5621815,-1.2248321666666666,0.026733000000000003,5.401893666666666,8.1845005,-12.646557522865237,-23.638548395602488,-34.11675492845494,16.42244666666667,17.36054216666667,-0.10830716666666668,0.6674064999999999,0.20129983333333334,-0.1952125,-0.6898735,0.9466946666666667,0.28446916666666666,0.042154666666666674,0.14510283333333332
980,2153269467639144.0,1.035286,0.00975816666666667,-0.7054266666666665,-0.7959912831609351,3.81255689271091,4.310035016379111,-0.7083763333333334,-1.8052846666666669,-3.9833538333333336,-0.06787333333333333,5.620540666666667,8.035301666666667,-11.875492146944381,-24.19623262497439,-33.715770188366164,16.458328166666664,17.351809666666668,-0.10387366666666666,0.657829,0.210855,-0.20309233333333332,-0.6939211666666667,0.9441745000000002,0.2969333333333333,0.04609283333333333,0.1349466666666667
981,2153269497276798.2,0.861117,0.14327516666666668,-0.8224285,-0.7246108226000686,4.902477511781482,3.2031707154328886,-0.5072730000000001,-0.9263606666666666,-4.726890166666667,-0.22792416666666668,5.853967166666667,7.863935333333333,-12.050980307847189,-25.412756294620817,-33.56341621178719,16.495595666666667,17.343459666666668,-0.10286533333333332,0.6469321666666666,0.2235478333333333,-0.20986483333333336,-0.698166,0.9410919999999999,0.3101888333333333,0.053086,0.12362516666666667
982,2153269526894107.8,0.6395365000000001,0.17522933333333335,-0.7659708333333334,-1.0201591841720166,5.7051852347012515,4.17399783573321,-0.6191621666666666,-0.313795,-3.501269333333333,-0.4135061666666666,6.024259499999999,7.726715666666667,-12.018033270657874,-27.538967096490385,-32.33549938727138,16.5340165,17.3356795,-0.105514,0.6365118333333334,0.23486149999999997,-0.21322700000000003,-0.7029991666666667,0.9387686666666667,0.3199085,0.060790166666666666,0.11250266666666665
983,2153269556526675.8,0.47016399999999997,0.20151,-0.609197,-1.3493039532014193,6.1723869312795685,5.344248293949619,-0.8083903333333332,0.022800000000000004,-2.2193979999999995,-0.5857385,6.148734666666666,7.6168725,-10.139630239188522,-28.628960704850247,-32.40054377619422,16.570626,17.329054,-0.11027333333333333,0.6278143333333333,0.244483,-0.21499516666666665,-0.7069956666666667,0.9368368333333335,0.3271411666666667,0.067969,0.10336316666666667
984,2153269586143985.2,0.24006649999999996,0.0076270000000000044,-0.3963216666666667,-1.860059710210623,6.297291185289119,6.850124976704922,-1.1781961666666667,0.06914466666666667,-0.6162765,-0.7087844999999998,6.218618833333333,7.549571833333334,-9.536389740887982,-29.120312753583118,-31.810019117490167,16.61005366666667,17.322786333333333,-0.1167365,0.6215985,0.25067633333333333,-0.21562833333333334,-0.7101246666666666,0.9357241666666666,0.3313196666666667,0.07283616666666666,0.09663699999999999
985,2153269615761295.2,0.1464995,-0.26152783333333335,-0.1388855,-2.2067571011849982,6.771115033911783,7.97773941298268,-1.4737036666666665,0.5334588333333333,0.4766966666666667,-0.7277366666666666,6.2524336666666676,7.519818666666668,-9.69252403155707,-29.514445772355526,-32.299114681117196,16.651929666666664,17.317162833333338,-0.12389966666666667,0.6175523333333334,0.251701,-0.21782049999999997,-0.7126205,0.9353894999999999,0.3336838333333334,0.07245783333333333,0.09192183333333331
986,2153269645378605.0,0.011746499999999993,-0.14488216666666667,0.11518350000000001,-2.005492659199486,7.400201310632004,8.295924369590978,-1.298236,1.1475308333333332,0.7632310000000001,-0.6867681666666666,6.272472166666667,7.5069740000000005,-8.985214708221015,-30.902448108717746,-30.83399104124979,16.69522183333333,17.312569166666666,-0.1306453333333333,0.6164528333333333,0.2502291666666667,-0.22077566666666668,-0.7131821666666666,0.9351493333333334,0.3351891666666667,0.06999016666666667,0.09080166666666667
987,2153269675016259.8,-0.28262333333333334,-0.016693,0.27177433333333334,-1.861648879791,8.239335279955936,8.691621381494814,-1.2178143333333333,2.0271155000000003,1.1582906666666666,-0.6413078333333334,6.244811333333334,7.533973166666667,-9.919427551383537,-29.75868251202378,-31.156156929808997,16.739240000000002,17.308957333333332,-0.1362565,0.6189113333333333,0.24752016666666665,-0.2207043333333333,-0.7120181666666667,0.9356191666666667,0.3334848333333333,0.06827066666666666,0.09349400000000001
988,2153269704628482.8,-0.45981350000000004,0.05006416666666667,0.3362248333333333,-2.153794895195486,8.809117614130045,9.122753328110909,-1.5740963333333333,2.577481,1.4800545000000003,-0.5976908333333333,6.168721833333334,7.5999118333333335,-9.957014888046036,-31.417419582736823,-31.280442170727238,16.782645833333333,17.306318833333332,-0.1398231666666667,0.6235536666666667,0.2432186666666667,-0.2177403333333333,-0.7103583333333333,0.9369368333333332,0.32867366666666664,0.06695516666666666,0.09815549999999999
